timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,76.18100976471541,23.818990235284577,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.01333001045751801,0.003287645305077236,0,0,82.46019818573205,17.539801814267964,4.845,15.129999999999999,None,None
65,60000,60000,38.1,48.3,76.18100976471541,23.818990235284577,6,10,1.0,1.0,6.0,10.0,1.0,1.0,0.01,0.01,0.01333001045751801,0.003287645305077236,0,0,82.46019818573205,17.539801814267964,4.845,15.129999999999999,10.833333333333334,6.5
140,61670.52117176585,57676.67882823415,38.1,48.3,76.18100976471541,23.818990235284577,17,23,1.0,1.0,17.0,23.0,0.014428731091116722,0.002420952631368939,0.00014428731091116722,2.420952631368939e-05,0.01333001045751801,0.003287645305077236,0,0,82.46019818573205,17.539801814267964,4.845,15.129999999999999,6.818181818181818,5.769230769230769
202,62030.52117176585,57316.67882823415,38.1,48.3,76.18100976471541,23.818990235284577,23,30,1.0,1.0,23.0,30.0,0.014428731091116722,0.002420952631368939,0.00014428731091116722,2.420952631368939e-05,0.01333001045751801,0.003287645305077236,0,0,82.46019818573205,17.539801814267964,4.845,15.129999999999999,10.333333333333334,8.857142857142858
262,62095.049473652645,57252.15052634737,38.1,48.3,76.18100976471541,23.818990235284577,28,37,1.0,1.0,28.0,37.0,0.014428731091116722,0.002420952631368939,0.00014428731091116722,2.420952631368939e-05,0.01333001045751801,0.003287645305077236,0,0,82.46019818573205,17.539801814267964,4.845,15.129999999999999,12.0,8.571428571428571
323,62072.05963330432,57275.14036669569,38.1,48.3,83.79822714397096,16.201772856029027,39,47,1.0,1.0,39.0,47.0,0.014428731091116722,0.002420952631368939,0.00014428731091116722,2.420952631368939e-05,0.014662856893083283,0.002236269545345622,0,0,86.0342910821956,13.965708917804411,4.845,15.129999999999999,5.545454545454546,6.1
383,63149.70353634628,56197.49646365371,38.1,48.3,83.79822714397096,16.201772856029027,45,53,1.0,1.0,45.0,53.0,0.015054119174487419,0.001927634081132424,0.0001505411917448742,1.927634081132424e-05,0.014662856893083283,0.002236269545345622,0,0,86.0342910821956,13.965708917804411,4.845,15.129999999999999,10.0,10.0
452,63190.70970625611,56156.490293743904,38.1,48.3,83.79822714397096,16.201772856029027,45,54,1.0,1.0,45.0,54.0,0.015054119174487419,0.001927634081132424,0.0001505411917448742,1.927634081132424e-05,0.014662856893083283,0.002236269545345622,0,0,86.0342910821956,13.965708917804411,4.845,15.129999999999999,None,69.0
546,63157.314530003794,56189.88546999621,38.1,48.3,83.79822714397096,16.201772856029027,46,57,1.0,1.0,46.0,56.0,0.015054119174487419,0.001927634081132424,0.0001505411917448742,1.927634081132424e-05,0.014662856893083283,0.002236269545345622,0,0,86.0342910821956,13.965708917804411,4.845,15.129999999999999,94.0,31.333333333333332
689,63131.64608080593,56215.55391919408,86.4,0.0,83.99868023289874,16.00131976710125,48,58,1.0,1.0,48.0,56.0,0.015054119174487419,0.001927634081132424,0.0001505411917448742,1.927634081132424e-05,0.00648137964760021,1.0667546511400834,0,0,86.13211338443524,13.867886615564757,4.845,15.129999999999999,71.5,143.0
750,65550.11855102477,53797.08144897523,86.4,0.0,83.99868023289874,16.00131976710125,48,58,1.0,1.0,48.0,56.0,0.006645996403120002,0.9245257743709837,6.645996403120002e-05,0.009245257743709837,0.00648137964760021,1.0667546511400834,0,0,86.13211338443524,13.867886615564757,4.845,15.129999999999999,None,None
814,65550.11855102477,53797.08144897523,86.4,0.0,83.99868023289874,16.00131976710125,48,58,1.0,1.0,48.0,56.0,0.006645996403120002,0.9245257743709837,6.645996403120002e-05,0.009245257743709837,0.00648137964760021,1.0667546511400834,0,0,86.13211338443524,13.867886615564757,4.845,15.129999999999999,None,None
885,65550.11855102477,53797.08144897523,86.4,0.0,83.99868023289874,16.00131976710125,50,58,1.0,1.0,50.0,56.0,0.006645996403120002,0.9245257743709837,6.645996403120002e-05,0.009245257743709837,0.00648137964760021,1.0667546511400834,0,0,86.13211338443524,13.867886615564757,4.845,15.129999999999999,35.5,None
945,65623.26804304219,53723.931956957815,86.4,0.0,95.97875909266737,4.021240907332626,51,58,1.0,1.0,51.0,56.0,0.006645996403120002,0.9245257743709837,6.645996403120002e-05,0.009245257743709837,0.0074057684485082835,0.26808272715550835,0,0,98.21862547972486,1.781374520275135,4.845,15.129999999999999,60.0,None
