timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1774037207.5015957,pool-foundryusa,v26,41677880.01311925,51725414.76058674,v26,False,0,0.0,Ideology and profit aligned
1774037207.5015957,pool-marapool,v26,6390608.268678283,7931230.263289968,v26,False,0,0.0,Ideology and profit aligned
1774037207.5015957,pool-luxor,v26,3195304.1343391417,3965615.131644984,v26,False,0,0.0,Ideology and profit aligned
1774037207.5015957,pool-ocean,v26,1667115.2005247702,2069016.5904234704,v26,False,0,0.0,Ideology and profit aligned
1774037207.5015957,pool-antpool,v26,23478539.07405717,29138650.31513053,v26,False,0,0.0,Ideology and profit aligned
1774037207.5015957,pool-f2pool,v26,15142963.07143332,18793567.363013178,v26,False,0,0.0,Ideology and profit aligned
1774037207.5015957,pool-viabtc,v26,15559741.871564519,19310821.510619048,v26,False,0,0.0,Rational profit maximization
1774037207.5015957,pool-spiderpool,v26,12920142.804066967,16034878.575781893,v26,False,0,0.0,Rational profit maximization
1774037813.0566864,pool-foundryusa,v26,29750424.88678682,237135812.1677112,v26,False,0,0.0,Ideology and profit aligned
1774037813.0566864,pool-marapool,v26,4561731.8159739785,36360824.532382384,v26,False,0,0.0,Ideology and profit aligned
1774037813.0566864,pool-luxor,v26,2280865.9079869892,18180412.266191192,v26,False,0,0.0,Ideology and profit aligned
1774037813.0566864,pool-ocean,v26,1190016.9954714729,9485432.486708451,v26,False,0,0.0,Ideology and profit aligned
1774037813.0566864,pool-antpool,v26,16759406.019556575,133586507.52114396,v26,False,0,0.0,Ideology and profit aligned
1774037813.0566864,pool-f2pool,v26,10809321.04219921,86159345.08760175,v26,False,0,0.0,Ideology and profit aligned
1774037813.0566864,pool-viabtc,v26,11106825.291067079,88530703.20927884,v26,False,0,0.0,Rational profit maximization
1774037813.0566864,pool-spiderpool,v26,9222631.714903917,73512101.77199048,v26,False,0,0.0,Rational profit maximization
1774038419.686723,pool-foundryusa,v26,29682204.800888017,237389981.0471903,v26,False,0,0.0,Ideology and profit aligned
1774038419.686723,pool-marapool,v26,4551271.402802829,36399797.09390251,v26,False,0,0.0,Ideology and profit aligned
1774038419.686723,pool-luxor,v26,2275635.7014014143,18199898.546951257,v26,False,0,0.0,Ideology and profit aligned
1774038419.686723,pool-ocean,v26,1187288.192035521,9495599.241887614,v26,False,0,0.0,Ideology and profit aligned
1774038419.686723,pool-antpool,v26,16720975.371166915,133729689.32325052,v26,False,0,0.0,Ideology and profit aligned
1774038419.686723,pool-f2pool,v26,10784534.41098931,86251693.1138125,v26,False,0,0.0,Ideology and profit aligned
1774038419.686723,pool-viabtc,v26,11081356.458998192,88625592.92428438,v26,False,0,0.0,Rational profit maximization
1774038419.686723,pool-spiderpool,v26,9201483.488275286,73590894.12462902,v26,False,0,0.0,Rational profit maximization
