timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1774034774.7457333,pool-foundryusa,v27,45818877.427870736,47584610.92770043,v26,True,1765733.4998296946,1765733.4998296946,Ideology: supporting v27 (loss 3.7% < tolerance 13.3%)
1774034774.7457333,pool-marapool,v27,7025561.205606846,7296307.008914065,v26,True,270745.8033072185,270745.8033072185,Ideology: supporting v27 (loss 3.7% < tolerance 13.3%)
1774034774.7457333,pool-luxor,v26,3512780.602803423,3648153.5044570323,v26,False,0,0.0,Ideology and profit aligned
1774034774.7457333,pool-ocean,v26,1832755.0971148298,1903384.437108017,v26,False,0,0.0,Ideology and profit aligned
1774034774.7457333,pool-antpool,v26,25811300.951033846,26805997.48927124,v26,False,0,0.0,Ideology and profit aligned
1774034774.7457333,pool-f2pool,v26,16647525.465459697,17289075.30373115,v26,False,0,0.0,Ideology and profit aligned
1774034774.7457333,pool-viabtc,v26,17105714.23973841,17764921.413008157,v26,False,0,0.0,Rational profit maximization
1774034774.7457333,pool-spiderpool,v26,14203852.00263993,14751229.387587134,v26,False,0,0.0,Rational profit maximization
1774035388.5359075,pool-foundryusa,v27,45324274.002618864,48079377.84194876,v26,True,2755103.8393298984,4520837.339159593,Ideology: supporting v27 (loss 5.7% < tolerance 13.3%)
1774035388.5359075,pool-marapool,v27,6949722.013734892,7372171.269098809,v26,True,422449.255363917,693195.0586711355,Ideology: supporting v27 (loss 5.7% < tolerance 13.3%)
1774035388.5359075,pool-luxor,v26,3474861.006867446,3686085.6345494045,v26,False,0,0.0,Ideology and profit aligned
1774035388.5359075,pool-ocean,v26,1812970.9601047547,1923175.1136779506,v26,False,0,0.0,Ideology and profit aligned
1774035388.5359075,pool-antpool,v26,25532674.35480862,27084716.1842978,v26,False,0,0.0,Ideology and profit aligned
1774035388.5359075,pool-f2pool,v26,16467819.554284848,17468840.61590805,v26,False,0,0.0,Ideology and profit aligned
1774035388.5359075,pool-viabtc,v26,16921062.294311035,17949634.394327533,v26,False,0,0.0,Rational profit maximization
1774035388.5359075,pool-spiderpool,v26,14050524.94081185,14904607.131004117,v26,False,0,0.0,Rational profit maximization
1774036049.448709,pool-foundryusa,v27,44849403.37120685,48554241.37547895,v26,True,3704838.0042721033,8225675.343431696,Ideology: supporting v27 (loss 7.6% < tolerance 13.3%)
1774036049.448709,pool-marapool,v27,6876908.516918384,7444983.677573441,v26,True,568075.160655057,1261270.2193261925,Ideology: supporting v27 (loss 7.6% < tolerance 13.3%)
1774036049.448709,pool-luxor,v26,3438454.258459192,3722491.8387867203,v26,False,0,0.0,Ideology and profit aligned
1774036049.448709,pool-ocean,v26,1793976.1348482743,1942169.6550191585,v26,False,0,0.0,Ideology and profit aligned
1774036049.448709,pool-antpool,v26,25265163.899113186,27352222.641519815,v26,False,0,0.0,Ideology and profit aligned
1774036049.448709,pool-f2pool,v26,16295283.224871822,17641374.366424017,v26,False,0,0.0,Ideology and profit aligned
1774036049.448709,pool-viabtc,v26,16743777.258583885,18126916.78017881,v26,False,0,0.0,Rational profit maximization
1774036049.448709,pool-spiderpool,v26,13903315.045074124,15051814.82639848,v26,False,0,0.0,Rational profit maximization
1774036702.4187906,pool-foundryusa,v27,44742013.39370495,48661629.74782503,v26,True,3919616.3541200757,12145291.697551772,Ideology: supporting v27 (loss 8.1% < tolerance 13.3%)
1774036702.4187906,pool-marapool,v27,6860442.053701425,7461449.894666504,v26,True,601007.8409650791,1862278.0602912717,Ideology: supporting v27 (loss 8.1% < tolerance 13.3%)
1774036702.4187906,pool-luxor,v26,3430221.0268507125,3730724.947333252,v26,False,0,0.0,Ideology and profit aligned
1774036702.4187906,pool-ocean,v26,1789680.5357481982,1946465.1899130014,v26,False,0,0.0,Ideology and profit aligned
1774036702.4187906,pool-antpool,v26,25204667.545120455,27412718.09127476,v26,False,0,0.0,Ideology and profit aligned
1774036702.4187906,pool-f2pool,v26,16256264.866379462,17680392.14170976,v26,False,0,0.0,Ideology and profit aligned
1774036702.4187906,pool-viabtc,v26,16703685.000316512,18167008.439188007,v26,False,0,0.0,Rational profit maximization
1774036702.4187906,pool-spiderpool,v26,13870024.15204854,15085105.221825764,v26,False,0,0.0,Rational profit maximization
1774037302.9657655,pool-foundryusa,v27,44578371.52322587,48825269.172352314,v26,True,4246897.64912644,16392189.346678212,Ideology: supporting v27 (loss 8.7% < tolerance 13.3%)
1774037302.9657655,pool-marapool,v27,6835350.300227968,7486541.273094023,v26,True,651190.9728660546,2513469.0331573263,Ideology: supporting v27 (loss 8.7% < tolerance 13.3%)
1774037302.9657655,pool-luxor,v26,3417675.150113984,3743270.6365470113,v26,False,0,0.0,Ideology and profit aligned
1774037302.9657655,pool-ocean,v26,1783134.8609290356,1953010.7668940932,v26,False,0,0.0,Ideology and profit aligned
1774037302.9657655,pool-antpool,v26,25112482.624750577,27504901.63375847,v26,False,0,0.0,Ideology and profit aligned
1774037302.9657655,pool-f2pool,v26,16196808.320105404,17739847.799288005,v26,False,0,0.0,Ideology and profit aligned
1774037302.9657655,pool-viabtc,v26,16642592.03533766,18228100.491011526,v26,False,0,0.0,Rational profit maximization
1774037302.9657655,pool-spiderpool,v26,13819295.172200024,15135833.44342922,v26,False,0,0.0,Rational profit maximization
1774037913.194703,pool-foundryusa,v27,44682699.4330526,48720942.82191281,v26,True,4038243.388860211,20430432.735538423,Ideology: supporting v27 (loss 8.3% < tolerance 13.3%)
1774037913.194703,pool-marapool,v27,6851347.2464013975,7470544.56602663,v26,True,619197.3196252324,3132666.3527825586,Ideology: supporting v27 (loss 8.3% < tolerance 13.3%)
1774037913.194703,pool-luxor,v26,3425673.6232006988,3735272.283013315,v26,False,0,0.0,Ideology and profit aligned
1774037913.194703,pool-ocean,v26,1787307.9773221044,1948837.7128765127,v26,False,0,0.0,Ideology and profit aligned
1774037913.194703,pool-antpool,v26,25171254.013952963,27446131.12301088,v26,False,0,0.0,Ideology and profit aligned
1774037913.194703,pool-f2pool,v26,16234714.12734244,17701942.55862832,v26,False,0,0.0,Ideology and profit aligned
1774037913.194703,pool-viabtc,v26,16681541.12167297,18189151.98684744,v26,False,0,0.0,Rational profit maximization
1774037913.194703,pool-spiderpool,v26,13851636.82424631,15103492.274792973,v26,False,0,0.0,Rational profit maximization
1774038530.1327014,pool-foundryusa,v27,44692701.66934185,48710940.73512678,v26,True,4018239.065784931,24448671.801323354,Ideology: supporting v27 (loss 8.2% < tolerance 13.3%)
1774038530.1327014,pool-marapool,v27,6852880.922632415,7469010.91271944,v26,True,616129.9900870249,3748796.3428695835,Ideology: supporting v27 (loss 8.2% < tolerance 13.3%)
1774038530.1327014,pool-luxor,v26,3426440.4613162074,3734505.45635972,v26,False,0,0.0,Ideology and profit aligned
1774038530.1327014,pool-ocean,v26,1787708.066773674,1948437.6294050715,v26,False,0,0.0,Ideology and profit aligned
1774038530.1327014,pool-antpool,v26,25176888.60706257,27440496.614121422,v26,False,0,0.0,Ideology and profit aligned
1774038530.1327014,pool-f2pool,v26,16238348.273194201,17698308.46709606,v26,False,0,0.0,Ideology and profit aligned
