timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1775121262.6107893,pool-foundryusa,v26,47064008.79428756,46339519.198147476,v27,True,724489.5961400867,724489.5961400867,Ideology: supporting v26 (loss 1.5% < tolerance 25.8%)
1775121262.6107893,pool-marapool,v26,7216481.348457424,7105392.943715945,v27,True,111088.40474147908,111088.40474147908,Ideology: supporting v26 (loss 1.5% < tolerance 25.8%)
1775121262.6107893,pool-luxor,v26,3608240.674228712,3552696.4718579724,v27,True,55544.20237073954,55544.20237073954,Ideology: supporting v26 (loss 1.5% < tolerance 25.8%)
1775121262.6107893,pool-ocean,v26,1882560.3517715028,1853580.767925899,v27,True,28979.583845603745,28979.583845603745,Ideology: supporting v26 (loss 1.5% < tolerance 25.8%)
1775121262.6107893,pool-antpool,v26,26512724.954115324,26104595.814956404,v27,True,408129.13915891945,408129.13915891945,Ideology: supporting v26 (loss 1.5% < tolerance 25.8%)
1775121262.6107893,pool-f2pool,v26,17099923.195257813,16836691.97532691,v27,True,263231.2199309021,263231.2199309021,Ideology: supporting v26 (loss 1.5% < tolerance 25.8%)
1775121262.6107893,pool-viabtc,v27,17570563.283200685,17300087.167308386,v27,False,0,0.0,Rational profit maximization
1775121262.6107893,pool-spiderpool,v27,14589842.726229146,14365250.95142572,v27,False,0,0.0,Rational profit maximization
1775121862.9476688,pool-foundryusa,v27,126495021.70941126,76454789.46008956,v27,False,0,724489.5961400867,Forced switch: loss 39.6% exceeds tolerance 25.8%
1775121862.9476688,pool-marapool,v27,19395903.328776397,11723067.717213739,v27,False,0,111088.40474147908,Forced switch: loss 39.6% exceeds tolerance 25.8%
1775121862.9476688,pool-luxor,v27,9697951.664388198,5861533.858606869,v27,False,0,55544.20237073954,Forced switch: loss 39.6% exceeds tolerance 25.8%
1775121862.9476688,pool-ocean,v27,5059800.868376451,3058191.5784035837,v27,False,0,28979.583845603745,Forced switch: loss 39.6% exceeds tolerance 25.8%
1775121862.9476688,pool-antpool,v27,71258862.229635,43069531.395850465,v27,False,0,408129.13915891945,Forced switch: loss 39.6% exceeds tolerance 25.8%
1775121862.9476688,pool-f2pool,v27,45959857.887752764,27778573.50383255,v27,False,0,263231.2199309021,Forced switch: loss 39.6% exceeds tolerance 25.8%
1775121862.9476688,pool-viabtc,v27,47224808.10484688,28543121.398433447,v27,False,0,0.0,Rational profit maximization
1775121862.9476688,pool-spiderpool,v27,39213456.729917504,23700984.73262778,v27,False,0,0.0,Rational profit maximization
1775122463.7280452,pool-foundryusa,v26,52630213.405450046,65084300.9534637,v26,False,0,724489.5961400867,Ideology and profit aligned
1775122463.7280452,pool-marapool,v26,8069966.055502338,9979592.812864434,v26,False,0,111088.40474147908,Ideology and profit aligned
1775122463.7280452,pool-luxor,v26,4034983.027751169,4989796.406432217,v26,False,0,55544.20237073954,Ideology and profit aligned
1775122463.7280452,pool-ocean,v26,2105208.5362180015,2603372.038138548,v26,False,0,28979.583845603745,Ideology and profit aligned
1775122463.7280452,pool-antpool,v26,29648353.551736854,36664156.203784555,v26,False,0,408129.13915891945,Ideology and profit aligned
1775122463.7280452,pool-f2pool,v26,19122310.87064685,23647296.01309181,v26,False,0,263231.2199309021,Ideology and profit aligned
1775122463.7280452,pool-viabtc,v26,19648613.004701342,24298139.022626445,v26,False,0,0.0,Rational profit maximization
1775122463.7280452,pool-spiderpool,v26,16315366.155689515,20176133.295573756,v26,False,0,0.0,Rational profit maximization
1775123064.230828,pool-foundryusa,v26,45307688.581150964,57215812.03018265,v26,False,0,724489.5961400867,Ideology and profit aligned
1775123064.230828,pool-marapool,v26,6947178.915776482,8773091.177961338,v26,False,0,111088.40474147908,Ideology and profit aligned
1775123064.230828,pool-luxor,v26,3473589.457888241,4386545.588980669,v26,False,0,55544.20237073954,Ideology and profit aligned
1775123064.230828,pool-ocean,v26,1812307.5432460387,2288632.481207306,v26,False,0,28979.583845603745,Ideology and profit aligned
1775123064.230828,pool-antpool,v26,25523331.234048374,32231574.110336237,v26,False,0,408129.13915891945,Ideology and profit aligned
1775123064.230828,pool-f2pool,v26,16461793.517818183,20788411.704299696,v26,False,0,263231.2199309021,Ideology and profit aligned
1775123064.230828,pool-viabtc,v26,16914870.403629694,21360569.824601527,v26,False,0,0.0,Rational profit maximization
1775123064.230828,pool-spiderpool,v26,14045383.460156802,17736901.729356624,v26,False,0,0.0,Rational profit maximization
1775123664.4570715,pool-foundryusa,v26,44153368.930710346,56071137.81185793,v26,False,0,724489.5961400867,Ideology and profit aligned
1775123664.4570715,pool-marapool,v26,6770183.236042252,8597574.464484883,v26,False,0,111088.40474147908,Ideology and profit aligned
1775123664.4570715,pool-luxor,v26,3385091.618021126,4298787.232242442,v26,False,0,55544.20237073954,Ideology and profit aligned
1775123664.4570715,pool-ocean,v26,1766134.7572284136,2242845.5124743176,v26,False,0,28979.583845603745,Ideology and profit aligned
1775123664.4570715,pool-antpool,v26,24873064.497633487,31586740.96734663,v26,False,0,408129.13915891945,Ideology and profit aligned
1775123664.4570715,pool-f2pool,v26,16042390.71149142,20372513.404975045,v26,False,0,263231.2199309021,Ideology and profit aligned
1775123664.4570715,pool-viabtc,v26,16483924.400798526,20933224.783093628,v26,False,0,0.0,Rational profit maximization
1775123664.4570715,pool-spiderpool,v26,13687544.368520208,17382052.72167596,v26,False,0,0.0,Rational profit maximization
1775124264.7538717,pool-foundryusa,v26,43477630.21188901,61997944.2957236,v26,False,0,724489.5961400867,Ideology and profit aligned
1775124264.7538717,pool-marapool,v26,6666569.965822982,9506351.458677618,v26,False,0,111088.40474147908,Ideology and profit aligned
1775124264.7538717,pool-luxor,v26,3333284.982911491,4753175.729338809,v26,False,0,55544.20237073954,Ideology and profit aligned
1775124264.7538717,pool-ocean,v26,1739105.2084755604,2479917.771828944,v26,False,0,28979.583845603745,Ideology and profit aligned
1775124264.7538717,pool-antpool,v26,24492398.352697477,34925508.61992429,v26,False,0,408129.13915891945,Ideology and profit aligned
1775124264.7538717,pool-f2pool,v26,15796872.310319677,22525919.760779575,v26,False,0,263231.2199309021,Ideology and profit aligned
1775124264.7538717,pool-viabtc,v26,16231648.612438563,23145899.20373681,v26,False,0,0.0,Rational profit maximization
1775124264.7538717,pool-spiderpool,v26,13478065.365685597,19219362.73167432,v26,False,0,0.0,Rational profit maximization
1775124865.4597309,pool-foundryusa,v26,42983665.96256955,68625074.81640981,v26,False,0,724489.5961400867,Ideology and profit aligned
