timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1774859204.828046,pool-foundryusa,v27,47012483.7172111,46391043.62246919,v27,False,0,0.0,Ideology and profit aligned
1774859204.828046,pool-marapool,v26,7208580.836639034,7113293.355445273,v27,True,95287.48119376041,95287.48119376041,Ideology: supporting v26 (loss 1.3% < tolerance 13.3%)
1774859204.828046,pool-luxor,v26,3604290.418319517,3556646.6777226366,v27,True,47643.740596880205,47643.740596880205,Ideology: supporting v26 (loss 1.3% < tolerance 13.3%)
1774859204.828046,pool-ocean,v26,1880499.3486884437,1855641.7448987677,v27,True,24857.60378967598,24857.60378967598,Ideology: supporting v26 (loss 1.3% < tolerance 13.3%)
1774859204.828046,pool-antpool,v26,26483699.160695575,26133621.240657635,v27,True,350077.92003794014,350077.92003794014,Ideology: supporting v26 (loss 1.3% < tolerance 13.3%)
1774859204.828046,pool-f2pool,v26,17081202.41725336,16855412.516163804,v27,True,225789.90108955652,225789.90108955652,Ideology: supporting v26 (loss 1.3% < tolerance 13.3%)
1774859204.828046,pool-viabtc,v27,17551327.25442547,17319322.95238849,v27,False,0,0.0,Rational profit maximization
1774859204.828046,pool-spiderpool,v27,14573869.95233544,14381223.52296545,v27,False,0,0.0,Rational profit maximization
1774859819.2131038,pool-foundryusa,v27,48712950.78465772,44690447.9980433,v27,False,0,0.0,Ideology and profit aligned
1774859819.2131038,pool-marapool,v26,7469319.120314183,6852535.359699972,v27,True,616783.7606142107,712071.2418079711,Ideology: supporting v26 (loss 8.3% < tolerance 13.3%)
1774859819.2131038,pool-luxor,v26,3734659.5601570914,3426267.679849986,v27,True,308391.88030710537,356035.6209039856,Ideology: supporting v26 (loss 8.3% < tolerance 13.3%)
1774859819.2131038,pool-ocean,v26,1948518.0313863088,1787617.9199217325,v27,True,160900.11146457633,185757.7152542523,Ideology: supporting v26 (loss 8.3% < tolerance 13.3%)
1774859819.2131038,pool-antpool,v26,27441628.942023844,25175619.038897723,v27,True,2266009.9031261206,2616087.8231640607,Ideology: supporting v26 (loss 8.3% < tolerance 13.3%)
1774859819.2131038,pool-f2pool,v26,17699038.7850923,16237529.439289063,v27,True,1461509.3458032385,1687299.246892795,Ideology: supporting v26 (loss 8.3% < tolerance 13.3%)
1774859819.2131038,pool-viabtc,v27,18186168.292938877,16684433.919269498,v27,False,0,0.0,Rational profit maximization
1774859819.2131038,pool-spiderpool,v27,15101014.743243895,13854038.879393425,v27,False,0,0.0,Rational profit maximization
1774860420.208963,pool-foundryusa,v27,48957085.580411434,44446312.7795555,v27,False,0,0.0,Ideology and profit aligned
1774860420.208963,pool-marapool,v26,7506753.122329753,6815101.292865176,v27,True,691651.8294645771,1403723.0712725483,Ideology: supporting v26 (loss 9.2% < tolerance 13.3%)
1774860420.208963,pool-luxor,v26,3753376.5611648764,3407550.646432588,v27,True,345825.91473228857,701861.5356362741,Ideology: supporting v26 (loss 9.2% < tolerance 13.3%)
1774860420.208963,pool-ocean,v26,1958283.423216458,1777852.5111822202,v27,True,180430.91203423776,366188.62728849007,Ideology: supporting v26 (loss 9.2% < tolerance 13.3%)
1774860420.208963,pool-antpool,v26,27579158.21029844,25038089.53248293,v27,True,2541068.677815512,5157156.500979573,Ideology: supporting v26 (loss 9.2% < tolerance 13.3%)
1774860420.208963,pool-f2pool,v26,17787741.094216153,16148826.976571828,v27,True,1638914.117644325,3326213.36453712,Ideology: supporting v26 (loss 9.2% < tolerance 13.3%)
1774860420.208963,pool-viabtc,v27,18277311.950020265,16593290.104367387,v27,False,0,0.0,Rational profit maximization
1774860420.208963,pool-spiderpool,v27,15176696.529927548,13778356.961662207,v27,False,0,0.0,Rational profit maximization
1774861038.8021502,pool-foundryusa,v27,49009522.3930368,44393875.87613264,v27,False,0,0.0,Ideology and profit aligned
1774861038.8021502,pool-marapool,v26,7514793.433598975,6807060.967673672,v27,True,707732.4659253024,2111455.5371978506,Ideology: supporting v26 (loss 9.4% < tolerance 13.3%)
1774861038.8021502,pool-luxor,v26,3757396.7167994874,3403530.483836836,v27,True,353866.2329626512,1055727.7685989253,Ideology: supporting v26 (loss 9.4% < tolerance 13.3%)
1774861038.8021502,pool-ocean,v26,1960380.8957214723,1775755.0350453062,v27,True,184625.86067616614,550814.4879646562,Ideology: supporting v26 (loss 9.4% < tolerance 13.3%)
1774861038.8021502,pool-antpool,v26,27608697.61474406,25008550.076888055,v27,True,2600147.537856005,7757304.038835578,Ideology: supporting v26 (loss 9.4% < tolerance 13.3%)
1774861038.8021502,pool-f2pool,v26,17806793.136136703,16129774.901661523,v27,True,1677018.2344751805,5003231.5990123,Ideology: supporting v26 (loss 9.4% < tolerance 13.3%)
1774861038.8021502,pool-viabtc,v27,18296888.360067066,16573713.66042285,v27,False,0,0.0,Rational profit maximization
1774861038.8021502,pool-spiderpool,v27,15192951.941841412,13762101.521601122,v27,False,0,0.0,Rational profit maximization
1774861646.4629152,pool-foundryusa,v27,49072677.07570894,44330721.084104404,v27,False,0,0.0,Ideology and profit aligned
1774861646.4629152,pool-marapool,v26,7524477.151608702,6797377.232896008,v27,True,727099.9187126942,2838555.455910545,Ideology: supporting v26 (loss 9.7% < tolerance 13.3%)
1774861646.4629152,pool-luxor,v26,3762238.575804351,3398688.616448004,v27,True,363549.9593563471,1419277.7279552724,Ideology: supporting v26 (loss 9.7% < tolerance 13.3%)
1774861646.4629152,pool-ocean,v26,1962907.0830283575,1773228.8433641763,v27,True,189678.23966418114,740492.7276288373,Ideology: supporting v26 (loss 9.7% < tolerance 13.3%)
1774861646.4629152,pool-antpool,v26,27644274.752649367,24972972.877378806,v27,True,2671301.8752705604,10428605.914106138,Ideology: supporting v26 (loss 9.7% < tolerance 13.3%)
1774861646.4629152,pool-f2pool,v26,17829739.337507576,16106828.660557926,v27,True,1722910.67694965,6726142.27596195,Ideology: supporting v26 (loss 9.7% < tolerance 13.3%)
