timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1776128674.1036084,pool-foundryusa,v27,48037448.57915032,45366211.45928122,v27,False,0,0.0,Ideology and profit aligned
1776128674.1036084,pool-marapool,v26,7365742.115469715,6956152.423756454,v27,True,409589.6917132605,409589.6917132605,Ideology: supporting v26 (loss 5.6% < tolerance 17.4%)
1776128674.1036084,pool-luxor,v26,3682871.0577348573,3478076.211878227,v27,True,204794.84585663024,204794.84585663024,Ideology: supporting v26 (loss 5.6% < tolerance 17.4%)
1776128674.1036084,pool-ocean,v26,1921497.9431660133,1814648.4583712495,v27,True,106849.48479476385,106849.48479476385,Ideology: supporting v26 (loss 5.6% < tolerance 17.4%)
1776128674.1036084,pool-antpool,v26,27061096.032921344,25556299.12206176,v27,True,1504796.9108595848,1504796.9108595848,Ideology: supporting v26 (loss 5.6% < tolerance 17.4%)
1776128674.1036084,pool-f2pool,v26,17453606.31709128,16483056.830205508,v27,True,970549.4868857712,970549.4868857712,Ideology: supporting v26 (loss 5.6% < tolerance 17.4%)
1776128674.1036084,pool-viabtc,v27,17933980.802882787,16936718.944798324,v27,False,0,0.0,Rational profit maximization
1776128674.1036084,pool-spiderpool,v27,14891609.059536602,14063525.552377183,v27,False,0,0.0,Rational profit maximization
1776129277.71377,pool-foundryusa,v27,49908834.888466656,43494434.9079051,v27,False,0,0.0,Ideology and profit aligned
1776129277.71377,pool-marapool,v26,7652688.016231554,6669146.685878782,v27,True,983541.330352772,1393131.0220660325,Ideology: supporting v26 (loss 12.9% < tolerance 17.4%)
1776129277.71377,pool-luxor,v26,3826344.008115777,3334573.342939391,v27,True,491770.665176386,696565.5110330163,Ideology: supporting v26 (loss 12.9% < tolerance 17.4%)
1776129277.71377,pool-ocean,v26,1996353.3955386668,1739777.3963162042,v27,True,256575.99922246253,363425.4840172264,Ideology: supporting v26 (loss 12.9% < tolerance 17.4%)
1776129277.71377,pool-antpool,v26,28115310.320502885,24501864.99811987,v27,True,3613445.3223830163,5118242.233242601,Ideology: supporting v26 (loss 12.9% < tolerance 17.4%)
1776129277.71377,pool-f2pool,v26,18133543.34280955,15802978.016538851,v27,True,2330565.3262706995,3301114.8131564707,Ideology: supporting v26 (loss 12.9% < tolerance 17.4%)
1776129277.71377,pool-viabtc,v27,18632631.69169422,16237922.365617897,v27,False,0,0.0,Rational profit maximization
1776129277.71377,pool-spiderpool,v27,15471738.815424666,13483274.821450584,v27,False,0,0.0,Rational profit maximization
1776129930.4755566,pool-foundryusa,v27,53099468.824453786,40303788.36754824,v27,False,0,0.0,Ideology and profit aligned
1776129930.4755566,pool-marapool,v27,8141918.553082913,6179914.216357397,v27,False,0,1393131.0220660325,Forced switch: loss 24.1% exceeds tolerance 17.4%
1776129930.4755566,pool-luxor,v27,4070959.2765414566,3089957.1081786985,v27,False,0,696565.5110330163,Forced switch: loss 24.1% exceeds tolerance 17.4%
1776129930.4755566,pool-ocean,v27,2123978.7529781517,1612151.53470193,v27,False,0,363425.4840172264,Forced switch: loss 24.1% exceeds tolerance 17.4%
1776129930.4755566,pool-antpool,v27,29912700.771108963,22704467.447052173,v27,False,0,5118242.233242601,Forced switch: loss 24.1% exceeds tolerance 17.4%
1776129930.4755566,pool-f2pool,v27,19292807.006218202,14643709.773542523,v27,False,0,3301114.8131564707,Forced switch: loss 24.1% exceeds tolerance 17.4%
1776129930.4755566,pool-viabtc,v27,19823801.694462743,15046747.657218006,v27,False,0,0.0,Rational profit maximization
1776129930.4755566,pool-spiderpool,v27,16460835.335580677,12494174.393939957,v27,False,0,0.0,Rational profit maximization
1776130531.1724746,pool-foundryusa,v27,62544748.00050765,30971443.6604746,v27,False,0,0.0,Ideology and profit aligned
1776130531.1724746,pool-marapool,v27,9590194.693411171,4748954.694606105,v27,False,0,1393131.0220660325,Forced switch: loss 50.5% exceeds tolerance 17.4%
1776130531.1724746,pool-luxor,v27,4795097.346705586,2374477.3473030524,v27,False,0,696565.5110330163,Forced switch: loss 50.5% exceeds tolerance 17.4%
1776130531.1724746,pool-ocean,v27,2501789.9200203065,1238857.7464189841,v27,False,0,363425.4840172264,Forced switch: loss 50.5% exceeds tolerance 17.4%
1776130531.1724746,pool-antpool,v27,35233541.37361931,17447246.59540069,v27,False,0,5118242.233242601,Forced switch: loss 50.5% exceeds tolerance 17.4%
1776130531.1724746,pool-f2pool,v27,22724591.77351778,11252957.86330577,v27,False,0,3301114.8131564707,Forced switch: loss 50.5% exceeds tolerance 17.4%
1776130531.1724746,pool-viabtc,v27,23350039.253522854,11562672.299910516,v27,False,0,0.0,Rational profit maximization
1776130531.1724746,pool-spiderpool,v27,19388871.880157378,9601147.534747127,v27,False,0,0.0,Rational profit maximization
1776131131.2344542,pool-foundryusa,v27,65647166.38393955,27755772.696298927,v27,False,0,0.0,Ideology and profit aligned
1776131131.2344542,pool-marapool,v27,10065898.845537394,4255885.146765836,v27,False,0,1393131.0220660325,Forced switch: loss 57.7% exceeds tolerance 17.4%
1776131131.2344542,pool-luxor,v27,5032949.422768697,2127942.573382918,v27,False,0,696565.5110330163,Forced switch: loss 57.7% exceeds tolerance 17.4%
1776131131.2344542,pool-ocean,v27,2625886.6553575816,1110230.9078519573,v27,False,0,363425.4840172264,Forced switch: loss 57.7% exceeds tolerance 17.4%
1776131131.2344542,pool-antpool,v27,36981237.06295261,15635751.952248394,v27,False,0,5118242.233242601,Forced switch: loss 57.7% exceeds tolerance 17.4%
1776131131.2344542,pool-f2pool,v27,23851803.7861647,10084597.41298861,v27,False,0,3301114.8131564707,Forced switch: loss 57.7% exceeds tolerance 17.4%
1776131131.2344542,pool-viabtc,v27,24508275.45000409,10362155.139951598,v27,False,0,0.0,Rational profit maximization
1776131131.2344542,pool-spiderpool,v27,20350621.579021264,8604289.53585267,v27,False,0,0.0,Rational profit maximization
1776131772.0285382,pool-foundryusa,v27,65690828.94035089,27710526.31578949,v27,False,0,0.0,Ideology and profit aligned
1776131772.0285382,pool-marapool,v27,10072593.770853803,4248947.368421055,v27,False,0,1393131.0220660325,Forced switch: loss 57.8% exceeds tolerance 17.4%
1776131772.0285382,pool-luxor,v27,5036296.885426901,2124473.6842105277,v27,False,0,696565.5110330163,Forced switch: loss 57.8% exceeds tolerance 17.4%
1776131772.0285382,pool-ocean,v27,2627633.1576140365,1108421.0526315798,v27,False,0,363425.4840172264,Forced switch: loss 57.8% exceeds tolerance 17.4%
1776131772.0285382,pool-antpool,v27,37005833.636397675,15610263.157894745,v27,False,0,5118242.233242601,Forced switch: loss 57.8% exceeds tolerance 17.4%
1776131772.0285382,pool-f2pool,v27,23867667.848327488,10068157.894736845,v27,False,0,3301114.8131564707,Forced switch: loss 57.8% exceeds tolerance 17.4%
1776131772.0285382,pool-viabtc,v27,24524576.137730997,10345263.157894742,v27,False,0,0.0,Rational profit maximization
1776131772.0285382,pool-spiderpool,v27,20364156.971508782,8590263.157894745,v27,False,0,0.0,Rational profit maximization
1776132493.0277207,pool-foundryusa,v27,65690828.94035089,27710526.31578949,v27,False,0,0.0,Ideology and profit aligned
1776132493.0277207,pool-marapool,v27,10072593.770853803,4248947.368421055,v27,False,0,1393131.0220660325,Forced switch: loss 57.8% exceeds tolerance 17.4%
1776132493.0277207,pool-luxor,v27,5036296.885426901,2124473.6842105277,v27,False,0,696565.5110330163,Forced switch: loss 57.8% exceeds tolerance 17.4%
1776132493.0277207,pool-ocean,v27,2627633.1576140365,1108421.0526315798,v27,False,0,363425.4840172264,Forced switch: loss 57.8% exceeds tolerance 17.4%
1776132493.0277207,pool-antpool,v27,37005833.636397675,15610263.157894745,v27,False,0,5118242.233242601,Forced switch: loss 57.8% exceeds tolerance 17.4%
1776132493.0277207,pool-f2pool,v27,23867667.848327488,10068157.894736845,v27,False,0,3301114.8131564707,Forced switch: loss 57.8% exceeds tolerance 17.4%
1776132493.0277207,pool-viabtc,v27,24524576.137730997,10345263.157894742,v27,False,0,0.0,Rational profit maximization
1776132493.0277207,pool-spiderpool,v27,20364156.971508782,8590263.157894745,v27,False,0,0.0,Rational profit maximization
1776133098.9715376,pool-foundryusa,v27,65690828.94035089,27710526.31578949,v27,False,0,0.0,Ideology and profit aligned
1776133098.9715376,pool-marapool,v27,10072593.770853803,4248947.368421055,v27,False,0,1393131.0220660325,Forced switch: loss 57.8% exceeds tolerance 17.4%
1776133098.9715376,pool-luxor,v27,5036296.885426901,2124473.6842105277,v27,False,0,696565.5110330163,Forced switch: loss 57.8% exceeds tolerance 17.4%
1776133098.9715376,pool-ocean,v27,2627633.1576140365,1108421.0526315798,v27,False,0,363425.4840172264,Forced switch: loss 57.8% exceeds tolerance 17.4%
1776133098.9715376,pool-antpool,v27,37005833.636397675,15610263.157894745,v27,False,0,5118242.233242601,Forced switch: loss 57.8% exceeds tolerance 17.4%
1776133098.9715376,pool-f2pool,v27,23867667.848327488,10068157.894736845,v27,False,0,3301114.8131564707,Forced switch: loss 57.8% exceeds tolerance 17.4%
1776133098.9715376,pool-viabtc,v27,24524576.137730997,10345263.157894742,v27,False,0,0.0,Rational profit maximization
1776133098.9715376,pool-spiderpool,v27,20364156.971508782,8590263.157894745,v27,False,0,0.0,Rational profit maximization
1776133773.7436254,pool-foundryusa,v27,65690828.94035089,27710526.31578949,v27,False,0,0.0,Ideology and profit aligned
1776133773.7436254,pool-marapool,v27,10072593.770853803,4248947.368421055,v27,False,0,1393131.0220660325,Forced switch: loss 57.8% exceeds tolerance 17.4%
1776133773.7436254,pool-luxor,v27,5036296.885426901,2124473.6842105277,v27,False,0,696565.5110330163,Forced switch: loss 57.8% exceeds tolerance 17.4%
1776133773.7436254,pool-ocean,v27,2627633.1576140365,1108421.0526315798,v27,False,0,363425.4840172264,Forced switch: loss 57.8% exceeds tolerance 17.4%
1776133773.7436254,pool-antpool,v27,37005833.636397675,15610263.157894745,v27,False,0,5118242.233242601,Forced switch: loss 57.8% exceeds tolerance 17.4%
1776133773.7436254,pool-f2pool,v27,23867667.848327488,10068157.894736845,v27,False,0,3301114.8131564707,Forced switch: loss 57.8% exceeds tolerance 17.4%
1776133773.7436254,pool-viabtc,v27,24524576.137730997,10345263.157894742,v27,False,0,0.0,Rational profit maximization
