timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1774971129.625898,pool-foundryusa,v26,47179633.25980361,46223896.1974408,v27,True,955737.062362805,955737.062362805,Ideology: supporting v26 (loss 2.0% < tolerance 13.7%)
1774971129.625898,pool-marapool,v26,7234210.433169885,7087664.083607588,v27,True,146546.34956229664,146546.34956229664,Ideology: supporting v26 (loss 2.0% < tolerance 13.7%)
1774971129.625898,pool-luxor,v26,3617105.2165849423,3543832.041803794,v27,True,73273.17478114832,73273.17478114832,Ideology: supporting v26 (loss 2.0% < tolerance 13.7%)
1774971129.625898,pool-ocean,v26,1887185.3303921442,1848955.847897632,v27,True,38229.48249451211,38229.48249451211,Ideology: supporting v26 (loss 2.0% < tolerance 13.7%)
1774971129.625898,pool-antpool,v26,26577860.069689363,26039461.524558313,v27,True,538398.54513105,538398.54513105,Ideology: supporting v26 (loss 2.0% < tolerance 13.7%)
1774971129.625898,pool-f2pool,v26,17141933.41772864,16794682.28507015,v27,True,347251.13265848905,347251.13265848905,Ideology: supporting v26 (loss 2.0% < tolerance 13.7%)
1774971129.625898,pool-viabtc,v27,17613729.750326674,17256921.24704456,v27,False,0,0.0,Rational profit maximization
1774971129.625898,pool-spiderpool,v27,14625686.310539119,14329407.821206648,v27,False,0,0.0,Rational profit maximization
1774971762.0576503,pool-foundryusa,v26,44994561.261504844,48411118.25835191,v26,False,0,955737.062362805,Ideology and profit aligned
1774971762.0576503,pool-marapool,v26,6899166.060097408,7423038.132947292,v26,False,0,146546.34956229664,Ideology and profit aligned
1774971762.0576503,pool-luxor,v26,3449583.030048704,3711519.066473646,v26,False,0,73273.17478114832,Ideology and profit aligned
1774971762.0576503,pool-ocean,v26,1799782.4504601937,1936444.7303340766,v26,False,0,38229.48249451211,Ideology and profit aligned
1774971762.0576503,pool-antpool,v26,25346936.177314393,27271596.618871577,v26,False,0,538398.54513105,Ideology and profit aligned
1774971762.0576503,pool-f2pool,v26,16348023.925013423,17589372.96720119,v26,False,0,347251.13265848905,Ideology and profit aligned
1774971762.0576503,pool-viabtc,v26,16797969.537628468,18073484.14978471,v26,False,0,0.0,Rational profit maximization
1774971762.0576503,pool-spiderpool,v26,13948313.9910665,15007446.660089094,v26,False,0,0.0,Rational profit maximization
1774972362.3258755,pool-foundryusa,v26,42532248.29919638,52021905.53359716,v26,False,0,955737.062362805,Ideology and profit aligned
1774972362.3258755,pool-marapool,v26,6521611.405876776,7976692.181818228,v26,False,0,146546.34956229664,Ideology and profit aligned
1774972362.3258755,pool-luxor,v26,3260805.702938388,3988346.090909114,v26,False,0,73273.17478114832,Ideology and profit aligned
1774972362.3258755,pool-ocean,v26,1701289.931967855,2080876.221343886,v26,False,0,38229.48249451211,Ideology and profit aligned
1774972362.3258755,pool-antpool,v26,23959833.208547287,29305673.45059306,v26,False,0,538398.54513105,Ideology and profit aligned
1774972362.3258755,pool-f2pool,v26,15453383.548708014,18901292.343873627,v26,False,0,347251.13265848905,Ideology and profit aligned
1774972362.3258755,pool-viabtc,v26,15878706.031699974,19421511.3992096,v26,False,0,0.0,Rational profit maximization
1774972362.3258755,pool-spiderpool,v26,13184996.972750876,16126790.71541512,v26,False,0,0.0,Rational profit maximization
1774972963.1136076,pool-foundryusa,v26,41614817.71921703,52928372.41399068,v26,False,0,955737.062362805,Ideology and profit aligned
1774972963.1136076,pool-marapool,v26,6380938.716946611,8115683.770145236,v26,False,0,146546.34956229664,Ideology and profit aligned
1774972963.1136076,pool-luxor,v26,3190469.3584733056,4057841.885072618,v26,False,0,73273.17478114832,Ideology and profit aligned
1774972963.1136076,pool-ocean,v26,1664592.7087686812,2117134.8965596277,v26,False,0,38229.48249451211,Ideology and profit aligned
1774972963.1136076,pool-antpool,v26,23443013.98182559,29816316.45988141,v26,False,0,538398.54513105,Ideology and profit aligned
1774972963.1136076,pool-f2pool,v26,15120050.437982187,19230641.977083273,v26,False,0,347251.13265848905,Ideology and profit aligned
1774972963.1136076,pool-viabtc,v26,15536198.615174357,19759925.701223183,v26,False,0,0.0,Rational profit maximization
1774972963.1136076,pool-spiderpool,v26,12900593.49295728,16407795.448337112,v26,False,0,0.0,Rational profit maximization
1774973574.3010721,pool-foundryusa,v26,41072380.74263552,53464323.13381906,v26,False,0,955737.062362805,Ideology and profit aligned
1774973574.3010721,pool-marapool,v26,6297765.047204113,8197862.880518923,v26,False,0,146546.34956229664,Ideology and profit aligned
1774973574.3010721,pool-luxor,v26,3148882.5236020563,4098931.4402594613,v26,False,0,73273.17478114832,Ideology and profit aligned
1774973574.3010721,pool-ocean,v26,1642895.2297054213,2138572.9253527625,v26,False,0,38229.48249451211,Ideology and profit aligned
1774973574.3010721,pool-antpool,v26,23137441.15168468,30118235.365384735,v26,False,0,538398.54513105,Ideology and profit aligned
1774973574.3010721,pool-f2pool,v26,14922965.003157571,19425370.738620922,v26,False,0,347251.13265848905,Ideology and profit aligned
1774973574.3010721,pool-viabtc,v26,15333688.810583923,19960013.969959114,v26,False,0,0.0,Rational profit maximization
1774973574.3010721,pool-spiderpool,v26,12732438.030217014,16573940.171483912,v26,False,0,0.0,Rational profit maximization
1774974203.0372612,pool-foundryusa,v26,40894425.16349727,53640152.072702646,v26,False,0,955737.062362805,Ideology and profit aligned
1774974203.0372612,pool-marapool,v26,6270478.525069581,8224823.317814406,v26,False,0,146546.34956229664,Ideology and profit aligned
1774974203.0372612,pool-luxor,v26,3135239.2625347907,4112411.658907203,v26,False,0,73273.17478114832,Ideology and profit aligned
1774974203.0372612,pool-ocean,v26,1635777.006539891,2145606.082908106,v26,False,0,38229.48249451211,Ideology and profit aligned
1774974203.0372612,pool-antpool,v26,23037192.84210346,30217285.66762249,v26,False,0,538398.54513105,Ideology and profit aligned
1774974203.0372612,pool-f2pool,v26,14858307.809404008,19489255.253081962,v26,False,0,347251.13265848905,Ideology and profit aligned
1774974203.0372612,pool-viabtc,v26,15267252.061038982,20025656.773808982,v26,False,0,0.0,Rational profit maximization
1774974203.0372612,pool-spiderpool,v26,12677271.800684158,16628447.142537825,v26,False,0,0.0,Rational profit maximization
1774974820.1146777,pool-foundryusa,v26,40821395.12150918,53712309.37651731,v26,False,0,955737.062362805,Ideology and profit aligned
1774974820.1146777,pool-marapool,v26,6259280.585298073,8235887.437732654,v26,False,0,146546.34956229664,Ideology and profit aligned
1774974820.1146777,pool-luxor,v26,3129640.2926490363,4117943.718866327,v26,False,0,73273.17478114832,Ideology and profit aligned
1774974820.1146777,pool-ocean,v26,1632855.8048603674,2148492.3750606924,v26,False,0,38229.48249451211,Ideology and profit aligned
1774974820.1146777,pool-antpool,v26,22996052.585116833,30257934.282104753,v26,False,0,538398.54513105,Ideology and profit aligned
1774974820.1146777,pool-f2pool,v26,14831773.560814999,19515472.40680129,v26,False,0,347251.13265848905,Ideology and profit aligned
1774974820.1146777,pool-viabtc,v26,15239987.512030091,20052595.500566464,v26,False,0,0.0,Rational profit maximization
1774974820.1146777,pool-spiderpool,v26,12654632.487667847,16650815.90672037,v26,False,0,0.0,Rational profit maximization
1774975432.966547,pool-foundryusa,v26,40657321.122267544,53874422.625929,v26,False,0,955737.062362805,Ideology and profit aligned
1774975432.966547,pool-marapool,v26,6234122.572081022,8260744.802642446,v26,False,0,146546.34956229664,Ideology and profit aligned
1774975432.966547,pool-luxor,v26,3117061.286040511,4130372.401321223,v26,False,0,73273.17478114832,Ideology and profit aligned
1774975432.966547,pool-ocean,v26,1626292.844890702,2154976.905037161,v26,False,0,38229.48249451211,Ideology and profit aligned
1774975432.966547,pool-antpool,v26,22903624.23221071,30349258.079273336,v26,False,0,538398.54513105,Ideology and profit aligned
1774975432.966547,pool-f2pool,v26,14772160.007757202,19574373.554087535,v26,False,0,347251.13265848905,Ideology and profit aligned
1774975432.966547,pool-viabtc,v26,15178733.218979884,20113117.780346822,v26,False,0,0.0,Rational profit maximization
1774975432.966547,pool-spiderpool,v26,12603769.547902942,16701071.014037997,v26,False,0,0.0,Rational profit maximization
1774976033.2978928,pool-foundryusa,v26,40616240.07823877,53915012.7350719,v26,False,0,955737.062362805,Ideology and profit aligned
1774976033.2978928,pool-marapool,v26,6227823.478663279,8266968.619377689,v26,False,0,146546.34956229664,Ideology and profit aligned
1774976033.2978928,pool-luxor,v26,3113911.7393316394,4133484.3096888447,v26,False,0,73273.17478114832,Ideology and profit aligned
1774976033.2978928,pool-ocean,v26,1624649.6031295513,2156600.509402876,v26,False,0,38229.48249451211,Ideology and profit aligned
1774976033.2978928,pool-antpool,v26,22880481.910741173,30372123.84075716,v26,False,0,538398.54513105,Ideology and profit aligned
1774976033.2978928,pool-f2pool,v26,14757233.895093419,19589121.293742783,v26,False,0,347251.13265848905,Ideology and profit aligned
1774976033.2978928,pool-viabtc,v26,15163396.295875806,20128271.421093505,v26,False,0,0.0,Rational profit maximization
1774976033.2978928,pool-spiderpool,v26,12591034.424254023,16713653.947872289,v26,False,0,0.0,Rational profit maximization
1774976662.3039572,pool-foundryusa,v26,40469803.94839853,54059698.89466697,v26,False,0,955737.062362805,Ideology and profit aligned
1774976662.3039572,pool-marapool,v26,6205369.938754441,8289153.830515601,v26,False,0,146546.34956229664,Ideology and profit aligned
1774976662.3039572,pool-luxor,v26,3102684.9693772206,4144576.9152578004,v26,False,0,73273.17478114832,Ideology and profit aligned
1774976662.3039572,pool-ocean,v26,1618792.1579359416,2162387.955786679,v26,False,0,38229.48249451211,Ideology and profit aligned
1774976662.3039572,pool-antpool,v26,22797989.55759784,30453630.37732906,v26,False,0,538398.54513105,Ideology and profit aligned
1774976662.3039572,pool-f2pool,v26,14704028.767918132,19641690.59839566,v26,False,0,347251.13265848905,Ideology and profit aligned
1774976662.3039572,pool-viabtc,v26,15108726.807402115,20182287.587342333,v26,False,0,0.0,Rational profit maximization
1774976662.3039572,pool-spiderpool,v26,12545639.224003546,16758506.657346763,v26,False,0,0.0,Rational profit maximization
1774977262.4682474,pool-foundryusa,v26,40348736.99717189,54179319.04746653,v26,False,0,955737.062362805,Ideology and profit aligned
1774977262.4682474,pool-marapool,v26,6186806.339566356,8307495.587278202,v26,False,0,146546.34956229664,Ideology and profit aligned
1774977262.4682474,pool-luxor,v26,3093403.169783178,4153747.793639101,v26,False,0,73273.17478114832,Ideology and profit aligned
1774977262.4682474,pool-ocean,v26,1613949.479886876,2167172.761898662,v26,False,0,38229.48249451211,Ideology and profit aligned
1774977262.4682474,pool-antpool,v26,22729788.508406833,30521016.396739483,v26,False,0,538398.54513105,Ideology and profit aligned
1774977262.4682474,pool-f2pool,v26,14660041.108972453,19685152.587246172,v26,False,0,347251.13265848905,Ideology and profit aligned
1774977262.4682474,pool-viabtc,v26,15063528.478944171,20226945.777720835,v26,False,0,0.0,Rational profit maximization
1774977262.4682474,pool-spiderpool,v26,12508108.469123289,16795588.90471463,v26,False,0,0.0,Rational profit maximization
1774977862.697244,pool-foundryusa,v26,40249802.03217238,54277071.700114965,v26,False,0,955737.062362805,Ideology and profit aligned
1774977862.697244,pool-marapool,v26,6171636.311599765,8322484.327350961,v26,False,0,146546.34956229664,Ideology and profit aligned
1774977862.697244,pool-luxor,v26,3085818.1557998825,4161242.1636754805,v26,False,0,73273.17478114832,Ideology and profit aligned
1774977862.697244,pool-ocean,v26,1609992.0812868956,2171082.8680045987,v26,False,0,38229.48249451211,Ideology and profit aligned
1774977862.697244,pool-antpool,v26,22674055.14479044,30576083.72439809,v26,False,0,538398.54513105,Ideology and profit aligned
1774977862.697244,pool-f2pool,v26,14624094.738355964,19720669.384375103,v26,False,0,347251.13265848905,Ideology and profit aligned
1774977862.697244,pool-viabtc,v26,15026592.758677687,20263440.101376247,v26,False,0,0.0,Rational profit maximization
1774977862.697244,pool-spiderpool,v26,12477438.629973441,16825892.227035638,v26,False,0,0.0,Rational profit maximization
1774978463.241883,pool-foundryusa,v26,40187803.339528605,54338329.48361638,v26,False,0,955737.062362805,Ideology and profit aligned
1774978463.241883,pool-marapool,v26,6162129.845394386,8331877.187487844,v26,False,0,146546.34956229664,Ideology and profit aligned
1774978463.241883,pool-luxor,v26,3081064.922697193,4165938.593743922,v26,False,0,73273.17478114832,Ideology and profit aligned
1774978463.241883,pool-ocean,v26,1607512.1335811443,2173533.179344655,v26,False,0,38229.48249451211,Ideology and profit aligned
1774978463.241883,pool-antpool,v26,22639129.214601107,30610592.27577056,v26,False,0,538398.54513105,Ideology and profit aligned
1774978463.241883,pool-f2pool,v26,14601568.546695389,19742926.379047282,v26,False,0,347251.13265848905,Ideology and profit aligned
1774978463.241883,pool-viabtc,v26,15003446.580090676,20286309.67388344,v26,False,0,0.0,Rational profit maximization
1774978463.241883,pool-spiderpool,v26,12458219.035253868,16844882.13992108,v26,False,0,0.0,Rational profit maximization
1774979072.2938826,pool-foundryusa,v26,40138838.59571728,112805316.12384893,v26,False,0,955737.062362805,Ideology and profit aligned
1774979072.2938826,pool-marapool,v26,6154621.918009983,17296815.13899017,v26,False,0,146546.34956229664,Ideology and profit aligned
1774979072.2938826,pool-luxor,v26,3077310.9590049917,8648407.569495086,v26,False,0,73273.17478114832,Ideology and profit aligned
1774979072.2938826,pool-ocean,v26,1605553.5438286918,4512212.644953958,v26,False,0,38229.48249451211,Ideology and profit aligned
1774979072.2938826,pool-antpool,v26,22611545.74225407,63546994.74976823,v26,False,0,538398.54513105,Ideology and profit aligned
1774979072.2938826,pool-f2pool,v26,14583778.023110613,40985931.52499844,v26,False,0,347251.13265848905,Ideology and profit aligned
1774979072.2938826,pool-viabtc,v26,14985166.409067784,42113984.68623693,v26,False,0,0.0,Rational profit maximization
1774979072.2938826,pool-spiderpool,v26,12443039.96467236,34969647.99839318,v26,False,0,0.0,Rational profit maximization
1774979693.4635727,pool-foundryusa,v26,40092615.37765856,112900044.06449364,v26,False,0,955737.062362805,Ideology and profit aligned
1774979693.4635727,pool-marapool,v26,6147534.357907645,17311340.089889027,v26,False,0,146546.34956229664,Ideology and profit aligned
1774979693.4635727,pool-luxor,v26,3073767.1789538227,8655670.044944514,v26,False,0,73273.17478114832,Ideology and profit aligned
1774979693.4635727,pool-ocean,v26,1603704.6151063428,4516001.7625797475,v26,False,0,38229.48249451211,Ideology and profit aligned
1774979693.4635727,pool-antpool,v26,22585506.66274765,63600358.15633142,v26,False,0,538398.54513105,Ideology and profit aligned
1774979693.4635727,pool-f2pool,v26,14566983.587215945,41020349.343432695,v26,False,0,347251.13265848905,Ideology and profit aligned
1774979693.4635727,pool-viabtc,v26,14967909.740992527,42149349.78407763,v26,False,0,0.0,Rational profit maximization
1774979693.4635727,pool-spiderpool,v26,12428710.767074157,34999013.65999304,v26,False,0,0.0,Rational profit maximization
1774980293.497071,pool-foundryusa,v26,40067821.5249663,112950855.5550135,v26,False,0,955737.062362805,Ideology and profit aligned
1774980293.497071,pool-marapool,v26,6143732.633828165,17319131.185102068,v26,False,0,146546.34956229664,Ideology and profit aligned
1774980293.497071,pool-luxor,v26,3071866.3169140825,8659565.592551034,v26,False,0,73273.17478114832,Ideology and profit aligned
1774980293.497071,pool-ocean,v26,1602712.860998652,4518034.22220054,v26,False,0,38229.48249451211,Ideology and profit aligned
1774980293.497071,pool-antpool,v26,22571539.459064342,63628981.9626576,v26,False,0,538398.54513105,Ideology and profit aligned
1774980293.497071,pool-f2pool,v26,14557975.154071085,41038810.8516549,v26,False,0,347251.13265848905,Ideology and profit aligned
1774980293.497071,pool-viabtc,v26,14958653.369320747,42168319.40720503,v26,False,0,0.0,Rational profit maximization
1774980293.497071,pool-spiderpool,v26,12421024.672739554,35014765.22205418,v26,False,0,0.0,Rational profit maximization
1774980903.889619,pool-foundryusa,v26,40040859.86316939,113006109.6633522,v26,False,0,955737.062362805,Ideology and profit aligned
1774980903.889619,pool-marapool,v26,6139598.512352638,17327603.481714003,v26,False,0,146546.34956229664,Ideology and profit aligned
1774980903.889619,pool-luxor,v26,3069799.256176319,8663801.740857001,v26,False,0,73273.17478114832,Ideology and profit aligned
1774980903.889619,pool-ocean,v26,1601634.3945267755,4520244.386534088,v26,False,0,38229.48249451211,Ideology and profit aligned
1774980903.889619,pool-antpool,v26,22556351.056252085,63660108.44368841,v26,False,0,538398.54513105,Ideology and profit aligned
1774980903.889619,pool-f2pool,v26,14548179.083618209,41058886.51101796,v26,False,0,347251.13265848905,Ideology and profit aligned
1774980903.889619,pool-viabtc,v26,14948587.6822499,42188947.60765147,v26,False,0,0.0,Rational profit maximization
1774980903.889619,pool-spiderpool,v26,12412666.557582509,35031893.99563919,v26,False,0,0.0,Rational profit maximization
1774981504.7055492,pool-foundryusa,v26,40030941.8882955,113026435.14856555,v26,False,0,955737.062362805,Ideology and profit aligned
1774981504.7055492,pool-marapool,v26,6138077.756205311,17330720.056113385,v26,False,0,146546.34956229664,Ideology and profit aligned
1774981504.7055492,pool-luxor,v26,3069038.8781026555,8665360.028056692,v26,False,0,73273.17478114832,Ideology and profit aligned
1774981504.7055492,pool-ocean,v26,1601237.6755318204,4521057.4059426235,v26,False,0,38229.48249451211,Ideology and profit aligned
1774981504.7055492,pool-antpool,v26,22550763.930406466,63671558.467025265,v26,False,0,538398.54513105,Ideology and profit aligned
1774981504.7055492,pool-f2pool,v26,14544575.552747369,41066271.437312156,v26,False,0,347251.13265848905,Ideology and profit aligned
