timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,51.705422407236625,48.294577592763375,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.009047318006515594,0.0066659182322654775,0,0,59.78015363553546,40.21984636446454,0.0,19.975,None,None
80,60000,60000,38.1,48.3,51.705422407236625,48.294577592763375,3,3,1.0,1.0,3.0,3.0,1.0,1.0,0.01,0.01,0.009047318006515594,0.0066659182322654775,0,0,59.78015363553546,40.21984636446454,0.0,19.975,26.666666666666668,26.666666666666668
144,59633.45068886839,59713.74931113161,38.1,48.3,51.705422407236625,48.294577592763375,3,4,1.0,1.0,3.0,3.0,0.010460219358798857,0.005551393563073091,0.00010460219358798856,5.55139356307309e-05,0.009047318006515594,0.0066659182322654775,0,0,59.78015363553546,40.21984636446454,0.0,19.975,None,64.0
230,59633.45068886839,59713.74931113161,38.1,48.3,51.705422407236625,48.294577592763375,3,7,1.0,1.0,3.0,5.0,0.010460219358798857,0.005551393563073091,0.00010460219358798856,5.55139356307309e-05,0.009047318006515594,0.0066659182322654775,0,0,59.78015363553546,40.21984636446454,0.0,19.975,None,28.666666666666668
320,58733.4506888684,60613.749311131614,38.1,48.3,51.705422407236625,48.294577592763375,3,8,1.0,1.0,3.0,6.0,0.010460219358798857,0.005551393563073091,0.00010460219358798856,5.55139356307309e-05,0.009047318006515594,0.0066659182322654775,0,0,59.78015363553546,40.21984636446454,0.0,19.975,None,90.0
386,58433.45068886839,60913.74931113161,38.1,48.3,51.705422407236625,48.294577592763375,3,10,1.0,1.0,3.0,8.0,0.010460219358798857,0.005551393563073091,0.00010460219358798856,5.55139356307309e-05,0.009047318006515594,0.0066659182322654775,0,0,59.78015363553546,40.21984636446454,0.0,19.975,None,33.0
493,57997.087052504765,61350.11294749525,38.1,48.3,51.705422407236625,48.294577592763375,3,11,1.0,1.0,3.0,9.0,0.010460219358798857,0.005551393563073091,0.00010460219358798856,5.55139356307309e-05,0.009047318006515594,0.0066659182322654775,0,0,59.78015363553546,40.21984636446454,0.0,19.975,None,107.0
581,57833.4506888684,61513.74931113161,38.1,48.3,51.705422407236625,48.294577592763375,3,11,1.0,1.0,3.0,9.0,0.010460219358798857,0.005551393563073091,0.00010460219358798856,5.55139356307309e-05,0.009047318006515594,0.0066659182322654775,0,0,59.78015363553546,40.21984636446454,0.0,19.975,None,None
642,57833.4506888684,61513.74931113161,30.0,56.39999999999999,51.705422407236625,48.294577592763375,5,15,1.0,1.0,5.0,13.0,0.010460219358798857,0.005551393563073091,0.00010460219358798856,5.55139356307309e-05,0.011490093868274804,0.005708578911674159,0,0,59.78015363553546,40.21984636446454,0.0,19.975,30.5,15.25
713,57644.6506888684,61702.54931113161,30.0,56.39999999999999,51.705422407236625,48.294577592763375,8,25,1.0,1.0,8.0,23.0,0.013284478585674548,0.0047541189556104665,0.00013284478585674547,4.754118955610466e-05,0.011490093868274804,0.005708578911674159,0,0,59.78015363553546,40.21984636446454,0.0,19.975,23.666666666666668,7.1
786,57502.71520499743,61844.48479500258,30.0,56.39999999999999,51.705422407236625,48.294577592763375,9,27,1.0,1.0,9.0,25.0,0.013284478585674548,0.0047541189556104665,0.00013284478585674547,4.754118955610466e-05,0.011490093868274804,0.005708578911674159,0,0,59.78015363553546,40.21984636446454,0.0,19.975,73.0,36.5
851,57550.533041809584,61796.66695819043,30.0,56.39999999999999,51.705422407236625,48.294577592763375,9,27,1.0,1.0,9.0,25.0,0.013284478585674548,0.0047541189556104665,0.00013284478585674547,4.754118955610466e-05,0.011490093868274804,0.005708578911674159,0,0,59.78015363553546,40.21984636446454,0.0,19.975,None,None
941,57550.533041809584,61796.66695819043,30.0,56.39999999999999,51.705422407236625,48.294577592763375,10,27,1.0,1.0,9.0,25.0,0.013284478585674548,0.0047541189556104665,0.00013284478585674547,4.754118955610466e-05,0.011490093868274804,0.005708578911674159,0,0,59.78015363553546,40.21984636446454,0.0,19.975,90.0,None
1002,57550.533041809584,61796.66695819043,30.0,56.39999999999999,51.705422407236625,48.294577592763375,11,27,1.0,1.0,10.0,25.0,0.013284478585674548,0.0047541189556104665,0.00013284478585674547,4.754118955610466e-05,0.011490093868274804,0.005708578911674159,0,0,59.78015363553546,40.21984636446454,0.0,19.975,61.0,None
1088,57701.793546011264,61645.40645398875,30.0,56.39999999999999,51.705422407236625,48.294577592763375,12,28,1.0,1.0,11.0,25.0,0.013284478585674548,0.0047541189556104665,0.00013284478585674547,4.754118955610466e-05,0.011490093868274804,0.005708578911674159,0,0,59.78015363553546,40.21984636446454,0.0,19.975,86.0,86.0
1171,57844.6506888684,61502.5493111316,30.0,56.39999999999999,51.705422407236625,48.294577592763375,12,29,1.0,1.0,11.0,25.0,0.013284478585674548,0.0047541189556104665,0.00013284478585674547,4.754118955610466e-05,0.011490093868274804,0.005708578911674159,0,0,59.78015363553546,40.21984636446454,0.0,19.975,None,83.0
1235,57844.6506888684,61502.5493111316,30.0,56.39999999999999,51.705422407236625,48.294577592763375,12,33,1.0,1.0,11.0,25.0,0.013284478585674548,0.0047541189556104665,0.00013284478585674547,4.754118955610466e-05,0.011490093868274804,0.005708578911674159,0,0,59.78015363553546,40.21984636446454,0.0,19.975,None,16.0
