timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1774015979.193543,pool-foundryusa,v27,51878444.700752944,41525644.79459864,v27,False,0,0.0,Ideology and profit aligned
1774015979.193543,pool-marapool,v27,7954694.854115451,6367265.53517179,v27,False,0,0.0,Forced switch: loss 20.0% exceeds tolerance 13.3%
1774015979.193543,pool-luxor,v27,3977347.4270577254,3183632.767585895,v27,False,0,0.0,Forced switch: loss 20.0% exceeds tolerance 13.3%
1774015979.193543,pool-ocean,v27,2075137.7880301178,1661025.7917839456,v27,False,0,0.0,Forced switch: loss 20.0% exceeds tolerance 13.3%
1774015979.193543,pool-antpool,v27,29224857.181424156,23392779.900957227,v27,False,0,0.0,Forced switch: loss 20.0% exceeds tolerance 13.3%
1774015979.193543,pool-f2pool,v27,18849168.241273567,15087650.9420375,v27,False,0,0.0,Forced switch: loss 20.0% exceeds tolerance 13.3%
1774015979.193543,pool-viabtc,v27,19367952.6882811,15502907.389983486,v27,False,0,0.0,Rational profit maximization
1774015979.193543,pool-spiderpool,v27,16082317.857233416,12872949.88632558,v27,False,0,0.0,Rational profit maximization
1774016616.2293727,pool-foundryusa,v27,62469602.34194474,30962155.258876055,v27,False,0,0.0,Ideology and profit aligned
1774016616.2293727,pool-marapool,v27,9578672.359098192,4747530.473027661,v27,False,0,0.0,Forced switch: loss 50.4% exceeds tolerance 13.3%
1774016616.2293727,pool-luxor,v27,4789336.179549096,2373765.2365138307,v27,False,0,0.0,Forced switch: loss 50.4% exceeds tolerance 13.3%
1774016616.2293727,pool-ocean,v27,2498784.09367779,1238486.2103550425,v27,False,0,0.0,Forced switch: loss 50.4% exceeds tolerance 13.3%
1774016616.2293727,pool-antpool,v27,35191209.31929553,17442014.12916684,v27,False,0,0.0,Forced switch: loss 50.4% exceeds tolerance 13.3%
1774016616.2293727,pool-f2pool,v27,22697288.850906588,11249583.077391632,v27,False,0,0.0,Forced switch: loss 50.4% exceeds tolerance 13.3%
1774016616.2293727,pool-viabtc,v27,23321984.87432603,11559204.629980393,v27,False,0,0.0,Rational profit maximization
1774016616.2293727,pool-spiderpool,v27,19365576.726002876,9598268.130251579,v27,False,0,0.0,Rational profit maximization
1774017256.586447,pool-foundryusa,v27,62794992.678638026,30636172.793891773,v27,False,0,0.0,Ideology and profit aligned
1774017256.586447,pool-marapool,v27,9628565.544057831,4697546.495063404,v27,False,0,0.0,Forced switch: loss 51.2% exceeds tolerance 13.3%
1774017256.586447,pool-luxor,v27,4814282.772028916,2348773.247531702,v27,False,0,0.0,Forced switch: loss 51.2% exceeds tolerance 13.3%
1774017256.586447,pool-ocean,v27,2511799.7071455214,1225446.9117556713,v27,False,0,0.0,Forced switch: loss 51.2% exceeds tolerance 13.3%
1774017256.586447,pool-antpool,v27,35374512.54229942,17258377.340559028,v27,False,0,0.0,Forced switch: loss 51.2% exceeds tolerance 13.3%
1774017256.586447,pool-f2pool,v27,22815514.006571814,11131142.781780675,v27,False,0,0.0,Forced switch: loss 51.2% exceeds tolerance 13.3%
1774017256.586447,pool-viabtc,v27,23443463.933358196,11437504.509719592,v27,False,0,0.0,Rational profit maximization
1774017256.586447,pool-spiderpool,v27,19466447.73037779,9497213.56610645,v27,False,0,0.0,Rational profit maximization
1774017914.2852404,pool-foundryusa,v27,64253592.496969715,29147727.27272728,v27,False,0,0.0,Ideology and profit aligned
1774017914.2852404,pool-marapool,v27,9852217.516202021,4469318.181818182,v27,False,0,0.0,Forced switch: loss 54.6% exceeds tolerance 13.3%
1774017914.2852404,pool-luxor,v27,4926108.758101011,2234659.090909091,v27,False,0,0.0,Forced switch: loss 54.6% exceeds tolerance 13.3%
1774017914.2852404,pool-ocean,v27,2570143.6998787886,1165909.0909090913,v27,False,0,0.0,Forced switch: loss 54.6% exceeds tolerance 13.3%
1774017914.2852404,pool-antpool,v27,36196190.4399596,16419886.363636367,v27,False,0,0.0,Forced switch: loss 54.6% exceeds tolerance 13.3%
1774017914.2852404,pool-f2pool,v27,23345471.94056566,10590340.90909091,v27,False,0,0.0,Forced switch: loss 54.6% exceeds tolerance 13.3%
1774017914.2852404,pool-viabtc,v27,23988007.865535352,10881818.181818184,v27,False,0,0.0,Rational profit maximization
1774017914.2852404,pool-spiderpool,v27,19918613.674060617,9035795.454545457,v27,False,0,0.0,Rational profit maximization
1774018518.836122,pool-foundryusa,v27,64820478.74795541,28580855.018587366,v27,False,0,0.0,Ideology and profit aligned
1774018518.836122,pool-marapool,v27,9939140.074686494,4382397.769516729,v27,False,0,0.0,Forced switch: loss 55.9% exceeds tolerance 13.3%
1774018518.836122,pool-luxor,v27,4969570.037343247,2191198.8847583644,v27,False,0,0.0,Forced switch: loss 55.9% exceeds tolerance 13.3%
1774018518.836122,pool-ocean,v27,2592819.1499182163,1143234.200743495,v27,False,0,0.0,Forced switch: loss 55.9% exceeds tolerance 13.3%
1774018518.836122,pool-antpool,v27,36515536.36134821,16100548.327137552,v27,False,0,0.0,Forced switch: loss 55.9% exceeds tolerance 13.3%
1774018518.836122,pool-f2pool,v27,23551440.61175713,10384377.323420074,v27,False,0,0.0,Forced switch: loss 55.9% exceeds tolerance 13.3%
1774018518.836122,pool-viabtc,v27,24199645.399236683,10670185.873605948,v27,False,0,0.0,Rational profit maximization
1774018518.836122,pool-spiderpool,v27,20094348.411866184,8860065.055762086,v27,False,0,0.0,Rational profit maximization
1774019119.4801986,pool-foundryusa,v27,65025125.227184474,28376213.592233002,v27,False,0,0.0,Ideology and profit aligned
1774019119.4801986,pool-marapool,v27,9970519.20150162,4351019.417475728,v27,False,0,0.0,Forced switch: loss 56.4% exceeds tolerance 13.3%
1774019119.4801986,pool-luxor,v27,4985259.60075081,2175509.708737864,v27,False,0,0.0,Forced switch: loss 56.4% exceeds tolerance 13.3%
1774019119.4801986,pool-ocean,v27,2601005.009087379,1135048.5436893208,v27,False,0,0.0,Forced switch: loss 56.4% exceeds tolerance 13.3%
1774019119.4801986,pool-antpool,v27,36630820.544647254,15985266.99029126,v27,False,0,0.0,Forced switch: loss 56.4% exceeds tolerance 13.3%
1774019119.4801986,pool-f2pool,v27,23625795.499210358,10310024.271844659,v27,False,0,0.0,Forced switch: loss 56.4% exceeds tolerance 13.3%
1774019119.4801986,pool-viabtc,v27,24276046.7514822,10593786.40776699,v27,False,0,0.0,Rational profit maximization
1774019119.4801986,pool-spiderpool,v27,20157788.82042719,8796626.213592235,v27,False,0,0.0,Rational profit maximization
1774019720.3219194,pool-foundryusa,v27,65379111.98269233,28022235.576923072,v27,False,0,0.0,Ideology and profit aligned
1774019720.3219194,pool-marapool,v27,10024797.170679491,4296742.788461538,v27,False,0,0.0,Forced switch: loss 57.1% exceeds tolerance 13.3%
1774019720.3219194,pool-luxor,v27,5012398.5853397455,2148371.394230769,v27,False,0,0.0,Forced switch: loss 57.1% exceeds tolerance 13.3%
1774019720.3219194,pool-ocean,v27,2615164.4793076934,1120889.4230769235,v27,False,0,0.0,Forced switch: loss 57.1% exceeds tolerance 13.3%
1774019720.3219194,pool-antpool,v27,36830233.08358334,15785859.375,v27,False,0,0.0,Forced switch: loss 57.1% exceeds tolerance 13.3%
1774019720.3219194,pool-f2pool,v27,23754410.68704488,10181412.259615384,v27,False,0,0.0,Forced switch: loss 57.1% exceeds tolerance 13.3%
1774019720.3219194,pool-viabtc,v27,24408201.806871798,10461634.615384612,v27,False,0,0.0,Rational profit maximization
1774019720.3219194,pool-spiderpool,v27,20267524.714634623,8686893.028846156,v27,False,0,0.0,Rational profit maximization
1774020351.9796262,pool-foundryusa,v27,65488796.6197425,27912553.64806868,v27,False,0,0.0,Ideology and profit aligned
1774020351.9796262,pool-marapool,v27,10041615.481693849,4279924.892703863,v27,False,0,0.0,Forced switch: loss 57.4% exceeds tolerance 13.3%
1774020351.9796262,pool-luxor,v27,5020807.7408469245,2139962.4463519314,v27,False,0,0.0,Forced switch: loss 57.4% exceeds tolerance 13.3%
1774020351.9796262,pool-ocean,v27,2619551.8647897,1116502.1459227474,v27,False,0,0.0,Forced switch: loss 57.4% exceeds tolerance 13.3%
1774020351.9796262,pool-antpool,v27,36892022.09578827,15724071.888412021,v27,False,0,0.0,Forced switch: loss 57.4% exceeds tolerance 13.3%
1774020351.9796262,pool-f2pool,v27,23794262.771839775,10141561.158798285,v27,False,0,0.0,Forced switch: loss 57.4% exceeds tolerance 13.3%
1774020351.9796262,pool-viabtc,v27,24449150.738037195,10420686.695278972,v27,False,0,0.0,Rational profit maximization
