timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1774190742.3109381,pool-foundryusa,v27,54439499.4357461,38964870.81170228,v27,False,0,0.0,Ideology and profit aligned
1774190742.3109381,pool-marapool,v27,8347389.913481068,5974613.524461016,v27,False,0,0.0,Forced switch: loss 28.4% exceeds tolerance 14.0%
1774190742.3109381,pool-luxor,v27,4173694.956740534,2987306.762230508,v27,False,0,0.0,Forced switch: loss 28.4% exceeds tolerance 14.0%
1774190742.3109381,pool-ocean,v27,2177579.9774298444,1558594.832468092,v27,False,0,0.0,Forced switch: loss 28.4% exceeds tolerance 14.0%
1774190742.3109381,pool-antpool,v27,30667584.682136968,21950210.557258956,v27,False,0,0.0,Forced switch: loss 28.4% exceeds tolerance 14.0%
1774190742.3109381,pool-f2pool,v27,19779684.794987746,14157236.394918494,v27,False,0,0.0,Forced switch: loss 28.4% exceeds tolerance 14.0%
1774190742.3109381,pool-viabtc,v27,20324079.78934521,14546885.10303552,v27,False,0,0.0,Rational profit maximization
1774190742.3109381,pool-spiderpool,v27,16876244.825081293,12079109.951627713,v27,False,0,0.0,Rational profit maximization
1774191373.7509413,pool-foundryusa,v27,60347844.38735315,33055386.225995287,v27,False,0,0.0,Ideology and profit aligned
1774191373.7509413,pool-marapool,v27,9253336.13939415,5068492.554652611,v27,False,0,0.0,Forced switch: loss 45.2% exceeds tolerance 14.0%
1774191373.7509413,pool-luxor,v27,4626668.069697075,2534246.2773263054,v27,False,0,0.0,Forced switch: loss 45.2% exceeds tolerance 14.0%
1774191373.7509413,pool-ocean,v27,2413913.7754941266,1322215.4490398117,v27,False,0,0.0,Forced switch: loss 45.2% exceeds tolerance 14.0%
1774191373.7509413,pool-antpool,v27,33995952.338208936,18621200.90731068,v27,False,0,0.0,Forced switch: loss 45.2% exceeds tolerance 14.0%
1774191373.7509413,pool-f2pool,v27,21926383.46073831,12010123.662111618,v27,False,0,0.0,Forced switch: loss 45.2% exceeds tolerance 14.0%
1774191373.7509413,pool-viabtc,v27,22529861.904611837,12340677.524371572,v27,False,0,0.0,Rational profit maximization
1774191373.7509413,pool-spiderpool,v27,18707831.760079477,10247169.73005854,v27,False,0,0.0,Rational profit maximization
1774191978.2393281,pool-foundryusa,v27,61473736.910469234,31927748.722750977,v27,False,0,0.0,Ideology and profit aligned
1774191978.2393281,pool-marapool,v27,9425972.992938615,4895588.1374884825,v27,False,0,0.0,Forced switch: loss 48.1% exceeds tolerance 14.0%
1774191978.2393281,pool-luxor,v27,4712986.496469308,2447794.0687442413,v27,False,0,0.0,Forced switch: loss 48.1% exceeds tolerance 14.0%
1774191978.2393281,pool-ocean,v27,2458949.47641877,1277109.9489100394,v27,False,0,0.0,Forced switch: loss 48.1% exceeds tolerance 14.0%
1774191978.2393281,pool-antpool,v27,34630205.126231,17985965.11381638,v27,False,0,0.0,Forced switch: loss 48.1% exceeds tolerance 14.0%
1774191978.2393281,pool-f2pool,v27,22335457.744137153,11600415.369266186,v27,False,0,0.0,Forced switch: loss 48.1% exceeds tolerance 14.0%
1774191978.2393281,pool-viabtc,v27,22950195.11324184,11919692.856493697,v27,False,0,0.0,Rational profit maximization
1774191978.2393281,pool-spiderpool,v27,19056858.442245465,9897602.104052804,v27,False,0,0.0,Rational profit maximization
1774192578.255658,pool-foundryusa,v27,61778876.09843339,31622616.23392062,v27,False,0,0.0,Ideology and profit aligned
1774192578.255658,pool-marapool,v27,9472761.001759786,4848801.155867828,v27,False,0,0.0,Forced switch: loss 48.8% exceeds tolerance 14.0%
1774192578.255658,pool-luxor,v27,4736380.500879893,2424400.577933914,v27,False,0,0.0,Forced switch: loss 48.8% exceeds tolerance 14.0%
1774192578.255658,pool-ocean,v27,2471155.0439373357,1264904.6493568248,v27,False,0,0.0,Forced switch: loss 48.8% exceeds tolerance 14.0%
1774192578.255658,pool-antpool,v27,34802100.20211748,17814073.811775282,v27,False,0,0.0,Forced switch: loss 48.8% exceeds tolerance 14.0%
1774192578.255658,pool-f2pool,v27,22446324.9824308,11489550.564991154,v27,False,0,0.0,Forced switch: loss 48.8% exceeds tolerance 14.0%
1774192578.255658,pool-viabtc,v27,23064113.74341513,11805776.72733036,v27,False,0,0.0,Rational profit maximization
1774192578.255658,pool-spiderpool,v27,19151451.590514358,9803011.032515392,v27,False,0,0.0,Rational profit maximization
1774193207.078201,pool-foundryusa,v27,253748738.47164184,29961940.298507467,v27,False,0,0.0,Ideology and profit aligned
1774193207.078201,pool-marapool,v27,38908139.89898507,4594164.179104477,v27,False,0,0.0,Forced switch: loss 88.2% exceeds tolerance 14.0%
1774193207.078201,pool-luxor,v27,19454069.949492536,2297082.0895522386,v27,False,0,0.0,Forced switch: loss 88.2% exceeds tolerance 14.0%
1774193207.078201,pool-ocean,v27,10149949.538865674,1198477.6119402987,v27,False,0,0.0,Forced switch: loss 88.2% exceeds tolerance 14.0%
1774193207.078201,pool-antpool,v27,142945122.6723582,16878559.70149254,v27,False,0,0.0,Forced switch: loss 88.2% exceeds tolerance 14.0%
1774193207.078201,pool-f2pool,v27,92195374.97802985,10886171.641791046,v27,False,0,0.0,Forced switch: loss 88.2% exceeds tolerance 14.0%
1774193207.078201,pool-viabtc,v27,94732862.36274625,11185791.04477612,v27,False,0,0.0,Rational profit maximization
1774193207.078201,pool-spiderpool,v27,78662108.92620899,9288201.492537316,v27,False,0,0.0,Rational profit maximization
1774193844.456159,pool-foundryusa,v27,254363484.59245294,29808254.716981143,v27,False,0,0.0,Ideology and profit aligned
1774193844.456159,pool-marapool,v27,39002400.97084278,4570599.056603774,v27,False,0,0.0,Forced switch: loss 88.3% exceeds tolerance 14.0%
1774193844.456159,pool-luxor,v27,19501200.48542139,2285299.528301887,v27,False,0,0.0,Forced switch: loss 88.3% exceeds tolerance 14.0%
1774193844.456159,pool-ocean,v27,10174539.38369812,1192330.1886792458,v27,False,0,0.0,Forced switch: loss 88.3% exceeds tolerance 14.0%
1774193844.456159,pool-antpool,v27,143291429.65374848,16791983.490566038,v27,False,0,0.0,Forced switch: loss 88.3% exceeds tolerance 14.0%
1774193844.456159,pool-f2pool,v27,92418732.7352579,10830332.547169812,v27,False,0,0.0,Forced switch: loss 88.3% exceeds tolerance 14.0%
1774193844.456159,pool-viabtc,v27,94962367.5811824,11128415.094339624,v27,False,0,0.0,Rational profit maximization
1774193844.456159,pool-spiderpool,v27,78852680.22366042,9240558.962264154,v27,False,0,0.0,Rational profit maximization
1774194472.9464347,pool-foundryusa,v27,1020860119.9533641,29594824.298556253,v27,False,0,0.0,Ideology and profit aligned
1774194472.9464347,pool-marapool,v27,156531885.05951583,4537873.059111958,v27,False,0,0.0,Forced switch: loss 97.1% exceeds tolerance 14.0%
1774194472.9464347,pool-luxor,v27,78265942.52975792,2268936.529555979,v27,False,0,0.0,Forced switch: loss 97.1% exceeds tolerance 14.0%
1774194472.9464347,pool-ocean,v27,40834404.798134565,1183792.9719422506,v27,False,0,0.0,Forced switch: loss 97.1% exceeds tolerance 14.0%
1774194472.9464347,pool-antpool,v27,575084534.2403951,16671751.021520026,v27,False,0,0.0,Forced switch: loss 97.1% exceeds tolerance 14.0%
1774194472.9464347,pool-f2pool,v27,370912510.24972224,10752786.16180877,v27,False,0,0.0,Forced switch: loss 97.1% exceeds tolerance 14.0%
1774194472.9464347,pool-viabtc,v27,381121111.4492559,11048734.404794335,v27,False,0,0.0,Rational profit maximization
1774194472.9464347,pool-spiderpool,v27,316466637.1855429,9174395.53255244,v27,False,0,0.0,Rational profit maximization
1774195174.1189635,pool-foundryusa,v27,1021296554.6867921,29567547.169811323,v27,False,0,0.0,Ideology and profit aligned
1774195174.1189635,pool-marapool,v27,156598805.05197477,4533690.566037735,v27,False,0,0.0,Forced switch: loss 97.1% exceeds tolerance 14.0%
1774195174.1189635,pool-luxor,v27,78299402.52598739,2266845.2830188675,v27,False,0,0.0,Forced switch: loss 97.1% exceeds tolerance 14.0%
1774195174.1189635,pool-ocean,v27,40851862.18747169,1182701.886792453,v27,False,0,0.0,Forced switch: loss 97.1% exceeds tolerance 14.0%
1774195174.1189635,pool-antpool,v27,575330392.4735596,16656384.905660376,v27,False,0,0.0,Forced switch: loss 97.1% exceeds tolerance 14.0%
1774195174.1189635,pool-f2pool,v27,371071081.5362011,10742875.471698113,v27,False,0,0.0,Forced switch: loss 97.1% exceeds tolerance 14.0%
1774195174.1189635,pool-viabtc,v27,381284047.083069,11038550.943396226,v27,False,0,0.0,Rational profit maximization
1774195174.1189635,pool-spiderpool,v27,316601931.9529057,9165939.622641511,v27,False,0,0.0,Rational profit maximization
1774195925.7330306,pool-foundryusa,v27,1021950360.81061,29526684.35013263,v27,False,0,0.0,Ideology and profit aligned
1774195925.7330306,pool-marapool,v27,156699055.32429355,4527424.933687003,v27,False,0,0.0,Forced switch: loss 97.1% exceeds tolerance 14.0%
1774195925.7330306,pool-luxor,v27,78349527.66214678,2263712.4668435017,v27,False,0,0.0,Forced switch: loss 97.1% exceeds tolerance 14.0%
1774195925.7330306,pool-ocean,v27,40878014.43242441,1181067.3740053056,v27,False,0,0.0,Forced switch: loss 97.1% exceeds tolerance 14.0%
1774195925.7330306,pool-antpool,v27,575698703.2566437,16633365.517241381,v27,False,0,0.0,Forced switch: loss 97.1% exceeds tolerance 14.0%
1774195925.7330306,pool-f2pool,v27,371308631.09452164,10728028.647214852,v27,False,0,0.0,Forced switch: loss 97.1% exceeds tolerance 14.0%
1774195925.7330306,pool-viabtc,v27,381528134.7026277,11023295.490716182,v27,False,0,0.0,Rational profit maximization
1774195925.7330306,pool-spiderpool,v27,316804611.8512892,9153272.148541119,v27,False,0,0.0,Rational profit maximization
1774196671.9396288,pool-foundryusa,v27,1022666628.8708704,29481917.665450767,v27,False,0,0.0,Ideology and profit aligned
1774196671.9396288,pool-marapool,v27,156808883.09353346,4520560.708702451,v27,False,0,0.0,Forced switch: loss 97.1% exceeds tolerance 14.0%
1774196671.9396288,pool-luxor,v27,78404441.54676673,2260280.3543512253,v27,False,0,0.0,Forced switch: loss 97.1% exceeds tolerance 14.0%
1774196671.9396288,pool-ocean,v27,40906665.15483482,1179276.706618031,v27,False,0,0.0,Forced switch: loss 97.1% exceeds tolerance 14.0%
1774196671.9396288,pool-antpool,v27,576102200.9305902,16608146.951537259,v27,False,0,0.0,Forced switch: loss 97.1% exceeds tolerance 14.0%
1774196671.9396288,pool-f2pool,v27,371568875.1564162,10711763.41844711,v27,False,0,0.0,Forced switch: loss 97.1% exceeds tolerance 14.0%
1774196671.9396288,pool-viabtc,v27,381795541.4451248,11006582.595101617,v27,False,0,0.0,Rational profit maximization
1774196671.9396288,pool-spiderpool,v27,317026654.9499698,9139394.476289738,v27,False,0,0.0,Rational profit maximization
1774197588.7726884,pool-foundryusa,v27,1022933833.6695652,29465217.39130436,v27,False,0,0.0,Ideology and profit aligned
1774197588.7726884,pool-marapool,v27,156849854.496,4518000.000000002,v27,False,0,0.0,Forced switch: loss 97.1% exceeds tolerance 14.0%
