timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1776389879.479242,pool-foundryusa,v27,47535481.46247928,45868191.79361649,v27,False,0,0.0,Ideology and profit aligned
1776389879.479242,pool-marapool,v26,7288773.824246824,7033122.74168786,v27,True,255651.08255896345,255651.08255896345,Ideology: supporting v26 (loss 3.5% < tolerance 17.4%)
1776389879.479242,pool-luxor,v26,3644386.912123412,3516561.37084393,v27,True,127825.54127948172,127825.54127948172,Ideology: supporting v26 (loss 3.5% < tolerance 17.4%)
1776389879.479242,pool-ocean,v26,1901419.2584991716,1834727.6717446595,v27,True,66691.58675451204,66691.58675451204,Ideology: supporting v26 (loss 3.5% < tolerance 17.4%)
1776389879.479242,pool-antpool,v26,26778321.223863326,25839081.37707062,v27,True,939239.8467927054,939239.8467927054,Ideology: supporting v26 (loss 3.5% < tolerance 17.4%)
1776389879.479242,pool-f2pool,v26,17271224.93136747,16665443.018347323,v27,True,605781.9130201489,605781.9130201489,Ideology: supporting v26 (loss 3.5% < tolerance 17.4%)
1776389879.479242,pool-viabtc,v27,17746579.745992262,17124124.936283488,v27,False,0,0.0,Rational profit maximization
1776389879.479242,pool-spiderpool,v27,14735999.253368583,14219139.456021111,v27,False,0,0.0,Rational profit maximization
1776390486.6050088,pool-foundryusa,v27,49754000.16167849,43649241.59765959,v27,False,0,0.0,Ideology and profit aligned
1776390486.6050088,pool-marapool,v26,7628946.691457368,6692883.711641137,v27,True,936062.9798162319,1191714.0623751953,Ideology: supporting v26 (loss 12.3% < tolerance 17.4%)
1776390486.6050088,pool-luxor,v26,3814473.345728684,3346441.8558205683,v27,True,468031.48990811594,595857.0311875977,Ideology: supporting v26 (loss 12.3% < tolerance 17.4%)
1776390486.6050088,pool-ocean,v26,1990160.0064671403,1745969.6639063838,v27,True,244190.3425607565,310881.9293152685,Ideology: supporting v26 (loss 12.3% < tolerance 17.4%)
1776390486.6050088,pool-antpool,v26,28028086.75774555,24589072.766681567,v27,True,3439013.9910639822,4378253.837856688,Ideology: supporting v26 (loss 12.3% < tolerance 17.4%)
1776390486.6050088,pool-f2pool,v26,18077286.72540985,15859224.44714965,v27,True,2218062.278260201,2823844.19128035,Ideology: supporting v26 (loss 12.3% < tolerance 17.4%)
1776390486.6050088,pool-viabtc,v27,18574826.727026638,16295716.863126244,v27,False,0,0.0,Rational profit maximization
1776390486.6050088,pool-spiderpool,v27,15423740.050120335,13531264.895274475,v27,False,0,0.0,Rational profit maximization
1776391104.7159886,pool-foundryusa,v27,52348947.55814853,41054276.11252688,v27,False,0,0.0,Ideology and profit aligned
1776391104.7159886,pool-marapool,v27,8026838.625582775,6294989.003920788,v27,False,0,1191714.0623751953,Forced switch: loss 21.6% exceeds tolerance 17.4%
1776391104.7159886,pool-luxor,v27,4013419.3127913876,3147494.501960394,v27,False,0,595857.0311875977,Forced switch: loss 21.6% exceeds tolerance 17.4%
1776391104.7159886,pool-ocean,v27,2093957.9023259422,1642171.0445010755,v27,False,0,310881.9293152685,Forced switch: loss 21.6% exceeds tolerance 17.4%
1776391104.7159886,pool-antpool,v27,29489907.124423675,23127242.21005681,v27,False,0,4378253.837856688,Forced switch: loss 21.6% exceeds tolerance 17.4%
1776391104.7159886,pool-f2pool,v27,19020117.612793967,14916386.987551428,v27,False,0,2823844.19128035,Forced switch: loss 21.6% exceeds tolerance 17.4%
1776391104.7159886,pool-viabtc,v27,19543607.088375453,15326929.748676699,v27,False,0,0.0,Rational profit maximization
1776391104.7159886,pool-spiderpool,v27,16228173.743026052,12726825.594883334,v27,False,0,0.0,Rational profit maximization
1776391721.678244,pool-foundryusa,v27,63444616.315289915,29987102.817582816,v27,False,0,0.0,Ideology and profit aligned
1776391721.678244,pool-marapool,v27,9728174.501677785,4598022.432029365,v27,False,0,1191714.0623751953,Forced switch: loss 52.7% exceeds tolerance 17.4%
1776391721.678244,pool-luxor,v27,4864087.250838893,2299011.2160146823,v27,False,0,595857.0311875977,Forced switch: loss 52.7% exceeds tolerance 17.4%
1776391721.678244,pool-ocean,v27,2537784.6526115974,1199484.1127033127,v27,False,0,310881.9293152685,Forced switch: loss 52.7% exceeds tolerance 17.4%
1776391721.678244,pool-antpool,v27,35740467.19094665,16892734.58723832,v27,False,0,4378253.837856688,Forced switch: loss 52.7% exceeds tolerance 17.4%
1776391721.678244,pool-f2pool,v27,23051543.92788867,10895314.023721755,v27,False,0,2823844.19128035,Forced switch: loss 52.7% exceeds tolerance 17.4%
1776391721.678244,pool-viabtc,v27,23685990.09104157,11195185.051897582,v27,False,0,0.0,Rational profit maximization
1776391721.678244,pool-spiderpool,v27,19667831.05773988,9296001.873450674,v27,False,0,0.0,Rational profit maximization
1776392562.5400352,pool-foundryusa,v27,64353569.429213464,29047752.80898878,v27,False,0,0.0,Ideology and profit aligned
1776392562.5400352,pool-marapool,v27,9867547.3124794,4453988.764044946,v27,False,0,1191714.0623751953,Forced switch: loss 54.9% exceeds tolerance 17.4%
1776392562.5400352,pool-luxor,v27,4933773.6562397,2226994.382022473,v27,False,0,595857.0311875977,Forced switch: loss 54.9% exceeds tolerance 17.4%
1776392562.5400352,pool-ocean,v27,2574142.7771685394,1161910.1123595517,v27,False,0,310881.9293152685,Forced switch: loss 54.9% exceeds tolerance 17.4%
1776392562.5400352,pool-antpool,v27,36252510.77845692,16363567.41573035,v27,False,0,4378253.837856688,Forced switch: loss 54.9% exceeds tolerance 17.4%
1776392562.5400352,pool-f2pool,v27,23381796.892614223,10554016.85393259,v27,False,0,2823844.19128035,Forced switch: loss 54.9% exceeds tolerance 17.4%
1776392562.5400352,pool-viabtc,v27,24025332.586906362,10844494.382022478,v27,False,0,0.0,Rational profit maximization
1776392562.5400352,pool-spiderpool,v27,19949606.523056183,9004803.370786525,v27,False,0,0.0,Rational profit maximization
1776393185.4857948,pool-foundryusa,v27,64353569.429213464,29047752.80898878,v27,False,0,0.0,Ideology and profit aligned
1776393185.4857948,pool-marapool,v27,9867547.3124794,4453988.764044946,v27,False,0,1191714.0623751953,Forced switch: loss 54.9% exceeds tolerance 17.4%
1776393185.4857948,pool-luxor,v27,4933773.6562397,2226994.382022473,v27,False,0,595857.0311875977,Forced switch: loss 54.9% exceeds tolerance 17.4%
1776393185.4857948,pool-ocean,v27,2574142.7771685394,1161910.1123595517,v27,False,0,310881.9293152685,Forced switch: loss 54.9% exceeds tolerance 17.4%
1776393185.4857948,pool-antpool,v27,36252510.77845692,16363567.41573035,v27,False,0,4378253.837856688,Forced switch: loss 54.9% exceeds tolerance 17.4%
