timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1773572051.9788673,pool-foundryusa,v26,36555645.70397115,56847650.04955575,v26,False,0,0.0,Forced switch: loss 35.7% exceeds tolerance 13.3%
1773572051.9788673,pool-marapool,v26,5605199.007942243,8716639.674265213,v26,False,0,0.0,Ideology and profit aligned
1773572051.9788673,pool-luxor,v26,2802599.5039711213,4358319.837132607,v26,False,0,0.0,Ideology and profit aligned
1773572051.9788673,pool-ocean,v26,1462225.8281588461,2273906.0019822307,v26,False,0,0.0,Ideology and profit aligned
1773572051.9788673,pool-antpool,v26,20593013.746570416,32024176.194583073,v26,False,0,0.0,Ideology and profit aligned
1773572051.9788673,pool-f2pool,v26,13281884.605776183,20654646.184671924,v26,False,0,0.0,Ideology and profit aligned
1773572051.9788673,pool-viabtc,v26,13647441.062815893,21223122.68516748,v26,False,0,0.0,Rational profit maximization
1773572051.9788673,pool-spiderpool,v26,11332250.168231059,17622771.51536229,v26,False,0,0.0,Rational profit maximization
1773572652.5353045,pool-foundryusa,v26,30941096.92660652,62460250.54206869,v26,False,0,0.0,Forced switch: loss 50.5% exceeds tolerance 13.3%
1773572652.5353045,pool-marapool,v26,4744301.528746333,9577238.41645053,v26,False,0,0.0,Ideology and profit aligned
1773572652.5353045,pool-luxor,v26,2372150.7643731665,4788619.208225265,v26,False,0,0.0,Ideology and profit aligned
1773572652.5353045,pool-ocean,v26,1237643.8770642611,2498410.0216827476,v26,False,0,0.0,Ideology and profit aligned
1773572652.5353045,pool-antpool,v26,17430151.268655002,35185941.13869869,v26,False,0,0.0,Ideology and profit aligned
1773572652.5353045,pool-f2pool,v26,11241931.883333702,22693891.030284956,v26,False,0,0.0,Ideology and profit aligned
1773572652.5353045,pool-viabtc,v26,11551342.852599766,23318493.535705637,v26,False,0,0.0,Rational profit maximization
1773572652.5353045,pool-spiderpool,v26,9591740.047248024,19362677.6680413,v26,False,0,0.0,Rational profit maximization
1773573252.6154706,pool-foundryusa,v26,29865936.93452671,63535365.1015984,v26,False,0,0.0,Forced switch: loss 53.0% exceeds tolerance 13.3%
1773573252.6154706,pool-marapool,v26,4579443.663294094,9742089.31557842,v26,False,0,0.0,Ideology and profit aligned
1773573252.6154706,pool-luxor,v26,2289721.831647047,4871044.65778921,v26,False,0,0.0,Ideology and profit aligned
1773573252.6154706,pool-ocean,v26,1194637.4773810683,2541414.6040639365,v26,False,0,0.0,Ideology and profit aligned
1773573252.6154706,pool-antpool,v26,16824477.80645004,35791589.00723376,v26,False,0,0.0,Ideology and profit aligned
1773573252.6154706,pool-f2pool,v26,10851290.4195447,23084515.986914083,v26,False,0,0.0,Ideology and profit aligned
1773573252.6154706,pool-viabtc,v26,11149949.788889967,23719869.63793007,v26,False,0,0.0,Rational profit maximization
1773573252.6154706,pool-spiderpool,v26,9258440.44970328,19695963.181495506,v26,False,0,0.0,Rational profit maximization
1773573853.6184423,pool-foundryusa,v26,29376260.386029005,64025053.740875065,v26,False,0,0.0,Forced switch: loss 54.1% exceeds tolerance 13.3%
1773573853.6184423,pool-marapool,v26,4504359.925857779,9817174.906934176,v26,False,0,0.0,Ideology and profit aligned
1773573853.6184423,pool-luxor,v26,2252179.9629288893,4908587.453467088,v26,False,0,0.0,Ideology and profit aligned
1773573853.6184423,pool-ocean,v26,1175050.41544116,2561002.149635003,v26,False,0,0.0,Ideology and profit aligned
1773573853.6184423,pool-antpool,v26,16548626.68412967,36067446.94069295,v26,False,0,0.0,Ideology and profit aligned
1773573853.6184423,pool-f2pool,v26,10673374.606923867,23262436.192517936,v26,False,0,0.0,Ideology and profit aligned
1773573853.6184423,pool-viabtc,v26,10967137.21078416,23902686.729926687,v26,False,0,0.0,Rational profit maximization
1773573853.6184423,pool-spiderpool,v26,9106640.719668992,19847766.659671273,v26,False,0,0.0,Rational profit maximization
1773574453.8126833,pool-foundryusa,v26,29080586.697803184,64320734.72968578,v26,False,0,0.0,Forced switch: loss 54.8% exceeds tolerance 13.3%
1773574453.8126833,pool-marapool,v26,4459023.293663155,9862512.65855182,v26,False,0,0.0,Ideology and profit aligned
1773574453.8126833,pool-luxor,v26,2229511.6468315776,4931256.32927591,v26,False,0,0.0,Ideology and profit aligned
1773574453.8126833,pool-ocean,v26,1163223.4679121277,2572829.389187432,v26,False,0,0.0,Ideology and profit aligned
1773574453.8126833,pool-antpool,v26,16382063.839762464,36234013.89772299,v26,False,0,0.0,Ideology and profit aligned
1773574453.8126833,pool-f2pool,v26,10565946.500201821,23369866.951785833,v26,False,0,0.0,Ideology and profit aligned
1773574453.8126833,pool-viabtc,v26,10856752.367179856,24013074.299082693,v26,False,0,0.0,Rational profit maximization
1773574453.8126833,pool-spiderpool,v26,9014981.876318991,19939427.766202595,v26,False,0,0.0,Rational profit maximization
1773575054.2684596,pool-foundryusa,v26,28886465.13705747,64514861.08355644,v26,False,0,0.0,Forced switch: loss 55.2% exceeds tolerance 13.3%
