timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772930866.2922692,pool-foundryusa,v27,46990353.80910693,46413173.25021663,v27,False,0,0.0,Ideology and profit aligned
1772930866.2922692,pool-marapool,v27,7205187.584063062,7116686.565033216,v27,False,0,0.0,Ideology and profit aligned
1772930866.2922692,pool-luxor,v27,3602593.792031531,3558343.282516608,v27,False,0,0.0,Ideology and profit aligned
1772930866.2922692,pool-ocean,v27,1879614.1523642773,1856526.9300086657,v27,False,0,0.0,Ideology and profit aligned
1772930866.2922692,pool-antpool,v26,26471232.645796902,26146087.59762203,v27,True,325145.048174873,325145.048174873,Ideology: supporting v26 (loss 1.2% < tolerance 13.3%)
1772930866.2922692,pool-f2pool,v26,17073161.883975513,16863452.947578706,v27,True,209708.93639680743,209708.93639680743,Ideology: supporting v26 (loss 1.2% < tolerance 13.3%)
1772930866.2922692,pool-viabtc,v27,17543065.422066588,17327584.680080872,v27,False,0,0.0,Rational profit maximization
1772930866.2922692,pool-spiderpool,v27,14567009.680823151,14388083.70756716,v27,False,0,0.0,Rational profit maximization
1772931467.3193676,pool-foundryusa,v26,89354346.4127968,167291349.84954673,v26,False,0,0.0,Forced switch: loss 46.6% exceeds tolerance 13.3%
1772931467.3193676,pool-marapool,v26,13700999.783295508,25651340.31026384,v26,False,0,0.0,Forced switch: loss 46.6% exceeds tolerance 13.3%
1772931467.3193676,pool-luxor,v26,6850499.891647754,12825670.15513192,v26,False,0,0.0,Forced switch: loss 46.6% exceeds tolerance 13.3%
1772931467.3193676,pool-ocean,v26,3574173.8565118723,6691653.99398187,v26,False,0,0.0,Forced switch: loss 46.6% exceeds tolerance 13.3%
1772931467.3193676,pool-antpool,v26,50336281.8125422,94240793.74857798,v26,False,0,325145.048174873,Ideology and profit aligned
1772931467.3193676,pool-f2pool,v26,32465412.529982835,60782523.77866866,v26,False,0,209708.93639680743,Ideology and profit aligned
1772931467.3193676,pool-viabtc,v26,33358955.9941108,62455437.2771641,v26,False,0,0.0,Rational profit maximization
1772931467.3193676,pool-spiderpool,v26,27699847.387967013,51860318.45335949,v26,False,0,0.0,Rational profit maximization
