timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
4915,70841.45202107131,48505.7479789287,86.4,0.0,100.0,0.0,2325,142,0.7875795599204775,1.0,1907.2567766606803,142.0,0.0057393915117661684,0.0,5.739391511766168e-05,0.0,0.0060770027771641765,0.0,0,0,100.0,0.0,19.975,0.0
4975,70848.28741293708,48498.91258706293,86.4,0.0,100.0,0.0,2362,142,0.7875795599204775,1.0,1936.3972203777373,142.0,0.0060770027771641765,0.0,6.077002777164176e-05,0.0,0.0060770027771641765,0.0,0,0,100.0,0.0,19.975,0.0
5035,70855.2824829942,48491.917517005815,86.4,0.0,100.0,0.0,2385,142,0.7875795599204775,1.0,1954.5115502559079,142.0,0.0060770027771641765,0.0,6.077002777164176e-05,0.0,0.0060770027771641765,0.0,0,0,100.0,0.0,19.975,0.0
5096,70859.53276063984,48487.66723936017,86.4,0.0,100.0,0.0,2417,142,0.7875795599204775,1.0,1979.7140961733626,142.0,0.0060770027771641765,0.0,6.077002777164176e-05,0.0,0.0060770027771641765,0.0,0,0,100.0,0.0,19.975,0.0
5156,70865.32546193479,48481.87453806522,86.4,0.0,100.0,0.0,2451,143,0.8432078559743401,1.0,2006.6586860988195,143.0,0.0060770027771641765,0.0,6.077002777164176e-05,0.0,0.00650623345659213,0.0,0,0,100.0,0.0,19.975,0.0
5217,70868.24024389635,48478.959756103664,86.4,0.0,100.0,0.0,2482,143,0.8432078559743401,1.0,2032.798129634021,143.0,0.00650623345659213,0.0,6.50623345659213e-05,0.0,0.00650623345659213,0.0,0,0,100.0,0.0,19.975,0.0
5278,70873.99433538572,48473.205664614296,86.4,0.0,100.0,0.0,2510,143,0.8432078559743401,1.0,2056.407949601302,143.0,0.00650623345659213,0.0,6.50623345659213e-05,0.0,0.00650623345659213,0.0,0,0,100.0,0.0,19.975,0.0
5339,70879.07402083065,48468.125979169374,86.4,0.0,100.0,0.0,2542,143,0.8432078559743401,1.0,2083.390600992485,143.0,0.00650623345659213,0.0,6.50623345659213e-05,0.0,0.00650623345659213,0.0,0,0,100.0,0.0,19.975,0.0
5400,70884.74745481723,48462.45254518279,86.4,0.0,100.0,0.0,2573,143,0.8432078559743401,1.0,2109.5300445276935,143.0,0.00650623345659213,0.0,6.50623345659213e-05,0.0,0.00650623345659213,0.0,0,0,100.0,0.0,19.975,0.0
5461,70890.1139768851,48457.086023114905,86.4,0.0,100.0,0.0,2599,143,0.8204184544615202,1.0,2131.2939229724393,143.0,0.00650623345659213,0.0,6.50623345659213e-05,0.0,0.006330389309116668,0.0,0,0,100.0,0.0,19.975,0.0
5522,70894.48806615536,48452.71193384466,86.4,0.0,100.0,0.0,2633,143,0.8204184544615202,1.0,2159.1881504241323,143.0,0.006330389309116668,0.0,6.330389309116667e-05,0.0,0.006330389309116668,0.0,0,0,100.0,0.0,19.975,0.0
5582,70899.97330403671,48447.22669596328,86.4,0.0,100.0,0.0,2670,143,0.8204184544615202,1.0,2189.54363323921,143.0,0.006330389309116668,0.0,6.330389309116667e-05,0.0,0.006330389309116668,0.0,0,0,100.0,0.0,19.975,0.0
5643,70905.79346623662,48441.4065337634,86.4,0.0,100.0,0.0,2695,143,0.8204184544615202,1.0,2210.054094600749,143.0,0.006330389309116668,0.0,6.330389309116667e-05,0.0,0.006330389309116668,0.0,0,0,100.0,0.0,19.975,0.0
5703,70909.64099854633,48437.55900145368,86.4,0.0,100.0,0.0,2731,143,0.8204184544615202,1.0,2239.5891589613652,143.0,0.006330389309116668,0.0,6.330389309116667e-05,0.0,0.006330389309116668,0.0,0,0,100.0,0.0,19.975,0.0
5764,70915.06506975932,48432.134930240696,86.4,0.0,100.0,0.0,2756,144,0.888272612349315,0.25,2261.4567034806587,144.0,0.006330389309116668,0.0,6.330389309116667e-05,0.0,0.006853955342201503,0.0,0,0,100.0,0.0,19.975,0.0
5824,70916.17997852144,48431.02002147857,86.4,0.0,100.0,0.0,2787,144,0.888272612349315,0.25,2288.9931544634865,144.0,0.006853955342201503,0.0,6.853955342201503e-05,0.0,0.006853955342201503,0.0,0,0,100.0,0.0,19.975,0.0
5884,70921.05823379819,48426.14176620182,86.4,0.0,100.0,0.0,2815,144,0.888272612349315,0.25,2313.8647876092664,144.0,0.006853955342201503,0.0,6.853955342201503e-05,0.0,0.006853955342201503,0.0,0,0,100.0,0.0,19.975,0.0
5944,70925.37044890884,48421.82955109117,86.4,0.0,100.0,0.0,2846,145,0.888272612349315,0.25,2341.401238592094,144.25,0.006853955342201503,0.0,6.853955342201503e-05,0.0,0.006853955342201503,0.0,0,0,100.0,0.0,19.975,0.0
6007,70929.36181583533,48417.83818416468,0.0,86.4,100.0,0.0,2874,149,0.888272612349315,0.25,2366.272871737874,145.25,0.006853955342201503,0.0,6.853955342201503e-05,0.0,5.921817415662099,0.0,0,0,100.0,0.0,19.975,0.0
6067,66783.59925295989,52563.600747040124,0.0,86.4,100.0,0.0,2874,237,0.888272612349315,0.25,2366.272871737874,167.25,5.921817415662099,0.0,0.059218174156621,0.0,5.921817415662099,0.0,49.21817415662099,0,100.0,0.0,19.975,0.0
