timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772301139.5935245,foundryusa,v27,8064625.841562422,8856327.13501407,v26,True,791701.2934516482,791701.2934516482,Ideology: supporting v27 (loss 8.9% < tolerance 13.0%)
1772301139.5935245,antpool,v26,5773300.388623154,6340063.121942015,v26,False,0,0.0,Ideology and profit aligned
1772301139.5935245,viabtc,v26,3415994.359813908,3751341.244619198,v26,False,0,0.0,Ideology and profit aligned
1772301139.5935245,f2pool,v26,3374006.7206239216,3705231.6946414383,v26,False,0,0.0,Ideology and profit aligned
1772301139.5935245,binancepool,v26,3011113.553339037,3306713.4412622256,v26,False,0,0.0,Rational profit maximization
1772301139.5935245,marapool,v26,2474271.5951242098,2717169.9094037213,v26,False,0,0.0,Rational profit maximization
1772301139.5935245,sbicrypto,v26,1370596.507844562,1505147.4528454554,v26,False,0,0.0,Rational profit maximization
1772301139.5935245,luxor,v26,1181652.1314896224,1297654.4779455345,v26,False,0,0.0,Rational profit maximization
1772301139.5935245,ocean,v26,425874.6260698639,467682.5783458527,v26,False,0,0.0,Rational profit maximization
1772301139.5935245,braiinspool,v26,410879.0406448687,451214.88192522404,v26,False,0,0.0,Rational profit maximization
1772301739.9427316,foundryusa,v26,7637299.051926075,9284300.835308714,v26,False,0,791701.2934516482,Forced switch: loss 17.7% exceeds tolerance 13.0%
1772301739.9427316,antpool,v26,5467385.896228222,6646440.724421447,v26,False,0,0.0,Ideology and profit aligned
1772301739.9427316,viabtc,v26,3234988.330287764,3932621.2909693653,v26,False,0,0.0,Ideology and profit aligned
1772301739.9427316,f2pool,v26,3195225.523769741,3884283.5402463013,v26,False,0,0.0,Ideology and profit aligned
1772301739.9427316,binancepool,v26,2851561.267435395,3466507.26613981,v26,False,0,0.0,Rational profit maximization
1772301739.9427316,marapool,v26,2343165.3840978094,2848474.596180621,v26,False,0,0.0,Rational profit maximization
1772301739.9427316,sbicrypto,v26,1297971.6127669078,1577882.2914600528,v26,False,0,0.0,Rational profit maximization
1772301739.9427316,luxor,v26,1119038.9834358022,1360362.4132062597,v26,False,0,0.0,Rational profit maximization
1772301739.9427316,ocean,v26,403308.4661113806,490282.9001910887,v26,False,0,0.0,Rational profit maximization
1772301739.9427316,braiinspool,v26,389107.4637835151,473019.417789994,v26,False,0,0.0,Rational profit maximization
