timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1774178065.075299,pool-foundryusa,v27,54321197.21027359,39083167.02402647,v27,False,0,0.0,Ideology and profit aligned
1774178065.075299,pool-marapool,v27,8329250.238908617,5992752.277017392,v27,False,0,0.0,Forced switch: loss 28.1% exceeds tolerance 21.0%
1774178065.075299,pool-luxor,v27,4164625.1194543084,2996376.138508696,v27,False,0,0.0,Forced switch: loss 28.1% exceeds tolerance 21.0%
1774178065.075299,pool-ocean,v27,2172847.8884109436,1563326.6809610594,v27,False,0,0.0,Forced switch: loss 28.1% exceeds tolerance 21.0%
1774178065.075299,pool-antpool,v27,30600941.095120788,22016850.756868243,v27,False,0,0.0,Forced switch: loss 28.1% exceeds tolerance 21.0%
1774178065.075299,pool-f2pool,v27,19736701.65306607,14200217.352062948,v27,False,0,0.0,Forced switch: loss 28.1% exceeds tolerance 21.0%
1774178065.075299,pool-viabtc,v27,20279913.625168804,14591049.022303212,v27,False,0,0.0,Rational profit maximization
1774178065.075299,pool-spiderpool,v27,16839571.135184813,12115781.77744821,v27,False,0,0.0,Rational profit maximization
1774178741.8326523,pool-foundryusa,v27,59836801.57523048,33564648.12013161,v27,False,0,0.0,Ideology and profit aligned
1774178741.8326523,pool-marapool,v27,9174976.24153534,5146579.37842018,v27,False,0,0.0,Forced switch: loss 43.9% exceeds tolerance 21.0%
1774178741.8326523,pool-luxor,v27,4587488.12076767,2573289.68921009,v27,False,0,0.0,Forced switch: loss 43.9% exceeds tolerance 21.0%
1774178741.8326523,pool-ocean,v27,2393472.0630092192,1342585.9248052645,v27,False,0,0.0,Forced switch: loss 43.9% exceeds tolerance 21.0%
1774178741.8326523,pool-antpool,v27,33708064.88737983,18908085.107674137,v27,False,0,0.0,Forced switch: loss 43.9% exceeds tolerance 21.0%
1774178741.8326523,pool-f2pool,v27,21740704.57233374,12195155.483647816,v27,False,0,0.0,Forced switch: loss 43.9% exceeds tolerance 21.0%
1774178741.8326523,pool-viabtc,v27,22339072.588086043,12530801.964849133,v27,False,0,0.0,Rational profit maximization
1774178741.8326523,pool-spiderpool,v27,18549408.48832145,10405040.917240802,v27,False,0,0.0,Rational profit maximization
1774179408.136109,pool-foundryusa,v27,61293980.40659958,32107501.280182675,v27,False,0,0.0,Ideology and profit aligned
1774179408.136109,pool-marapool,v27,9398410.329011936,4923150.1962946765,v27,False,0,0.0,Forced switch: loss 47.6% exceeds tolerance 21.0%
1774179408.136109,pool-luxor,v27,4699205.164505968,2461575.0981473383,v27,False,0,0.0,Forced switch: loss 47.6% exceeds tolerance 21.0%
1774179408.136109,pool-ocean,v27,2451759.2162639834,1284300.0512073073,v27,False,0,0.0,Forced switch: loss 47.6% exceeds tolerance 21.0%
1774179408.136109,pool-antpool,v27,34528942.29571776,18087225.721169576,v27,False,0,0.0,Forced switch: loss 47.6% exceeds tolerance 21.0%
1774179408.136109,pool-f2pool,v27,22270146.214397848,11665725.465133037,v27,False,0,0.0,Forced switch: loss 47.6% exceeds tolerance 21.0%
1774179408.136109,pool-viabtc,v27,22883086.01846384,11986800.477934863,v27,False,0,0.0,Rational profit maximization
1774179408.136109,pool-spiderpool,v27,19001133.926045876,9953325.396856632,v27,False,0,0.0,Rational profit maximization
1774180008.6458642,pool-foundryusa,v27,63089224.72684634,30312296.37336561,v27,False,0,0.0,Ideology and profit aligned
1774180008.6458642,pool-marapool,v27,9673681.124783106,4647885.44391606,v27,False,0,0.0,Forced switch: loss 52.0% exceeds tolerance 21.0%
1774180008.6458642,pool-luxor,v27,4836840.562391553,2323942.72195803,v27,False,0,0.0,Forced switch: loss 52.0% exceeds tolerance 21.0%
1774180008.6458642,pool-ocean,v27,2523568.989073854,1212491.8549346249,v27,False,0,0.0,Forced switch: loss 52.0% exceeds tolerance 21.0%
1774180008.6458642,pool-antpool,v27,35540263.2627901,17075926.956995964,v27,False,0,0.0,Forced switch: loss 52.0% exceeds tolerance 21.0%
1774180008.6458642,pool-f2pool,v27,22922418.317420833,11013467.682322837,v27,False,0,0.0,Forced switch: loss 52.0% exceeds tolerance 21.0%
1774180008.6458642,pool-viabtc,v27,23553310.564689297,11316590.646056496,v27,False,0,0.0,Rational profit maximization
1774180008.6458642,pool-spiderpool,v27,19557659.665322367,9396811.875743344,v27,False,0,0.0,Rational profit maximization
1774180652.115648,pool-foundryusa,v27,64054155.75454548,29347159.090909094,v27,False,0,0.0,Ideology and profit aligned
1774180652.115648,pool-marapool,v27,9821637.215696976,4499897.727272727,v27,False,0,0.0,Forced switch: loss 54.2% exceeds tolerance 21.0%
1774180652.115648,pool-luxor,v27,4910818.607848488,2249948.8636363633,v27,False,0,0.0,Forced switch: loss 54.2% exceeds tolerance 21.0%
1774180652.115648,pool-ocean,v27,2562166.2301818198,1173886.3636363638,v27,False,0,0.0,Forced switch: loss 54.2% exceeds tolerance 21.0%
1774180652.115648,pool-antpool,v27,36083841.07506062,16532232.954545453,v27,False,0,0.0,Forced switch: loss 54.2% exceeds tolerance 21.0%
1774180652.115648,pool-f2pool,v27,23273009.924151525,10662801.136363637,v27,False,0,0.0,Forced switch: loss 54.2% exceeds tolerance 21.0%
1774180652.115648,pool-viabtc,v27,23913551.481696974,10956272.727272727,v27,False,0,0.0,Rational profit maximization
1774180652.115648,pool-spiderpool,v27,19856788.2839091,9097619.31818182,v27,False,0,0.0,Rational profit maximization
1774181257.4632964,pool-foundryusa,v27,257765244.8379147,28957819.90521328,v27,False,0,0.0,Ideology and profit aligned
1774181257.4632964,pool-marapool,v27,39524004.208480254,4440199.0521327015,v27,False,0,0.0,Forced switch: loss 88.8% exceeds tolerance 21.0%
1774181257.4632964,pool-luxor,v27,19762002.104240127,2220099.5260663508,v27,False,0,0.0,Forced switch: loss 88.8% exceeds tolerance 21.0%
1774181257.4632964,pool-ocean,v27,10310609.793516591,1158312.7962085311,v27,False,0,0.0,Forced switch: loss 88.8% exceeds tolerance 21.0%
1774181257.4632964,pool-antpool,v27,145207754.59202528,16312905.213270143,v27,False,0,0.0,Forced switch: loss 88.8% exceeds tolerance 21.0%
1774181257.4632964,pool-f2pool,v27,93654705.62444234,10521341.23222749,v27,False,0,0.0,Forced switch: loss 88.8% exceeds tolerance 21.0%
1774181257.4632964,pool-viabtc,v27,96232358.07282148,10810919.431279622,v27,False,0,0.0,Rational profit maximization
1774181257.4632964,pool-spiderpool,v27,79907225.89975359,8976924.170616116,v27,False,0,0.0,Rational profit maximization
1774181857.9649894,pool-foundryusa,v27,192979678.40609998,28281999.14028482,v27,False,0,0.0,Ideology and profit aligned
1774181857.9649894,pool-marapool,v27,29590217.35560199,4336573.201510338,v27,False,0,0.0,Forced switch: loss 85.3% exceeds tolerance 21.0%
1774181857.9649894,pool-luxor,v27,14795108.677800994,2168286.600755169,v27,False,0,0.0,Forced switch: loss 85.3% exceeds tolerance 21.0%
1774181857.9649894,pool-ocean,v27,7719187.136243998,1131279.965611393,v27,False,0,0.0,Forced switch: loss 85.3% exceeds tolerance 21.0%
1774181857.9649894,pool-antpool,v27,108711885.50210296,15932192.849027112,v27,False,0,0.0,Forced switch: loss 85.3% exceeds tolerance 21.0%
1774181857.9649894,pool-f2pool,v27,70115949.82088298,10275793.02097015,v27,False,0,0.0,Forced switch: loss 85.3% exceeds tolerance 21.0%
1774181857.9649894,pool-viabtc,v27,72045746.60494396,10558613.012372997,v27,False,0,0.0,Rational profit maximization
1774181857.9649894,pool-spiderpool,v27,59823700.305890985,8767419.733488295,v27,False,0,0.0,Rational profit maximization
1774182494.4398203,pool-foundryusa,v27,197051637.0996882,28042643.173778355,v27,False,0,0.0,Ideology and profit aligned
1774182494.4398203,pool-marapool,v27,30214584.35528552,4299871.95331268,v27,False,0,0.0,Forced switch: loss 85.8% exceeds tolerance 21.0%
1774182494.4398203,pool-luxor,v27,15107292.17764276,2149935.97665634,v27,False,0,0.0,Forced switch: loss 85.8% exceeds tolerance 21.0%
1774182494.4398203,pool-ocean,v27,7882065.483987527,1121705.7269511344,v27,False,0,0.0,Forced switch: loss 85.8% exceeds tolerance 21.0%
1774182494.4398203,pool-antpool,v27,111005755.56615767,15797355.654561803,v27,False,0,0.0,Forced switch: loss 85.8% exceeds tolerance 21.0%
1774182494.4398203,pool-f2pool,v27,71595428.14622004,10188827.019806135,v27,False,0,0.0,Forced switch: loss 85.8% exceeds tolerance 21.0%
1774182494.4398203,pool-viabtc,v27,73565944.51721692,10469253.45154392,v27,False,0,0.0,Rational profit maximization
1774182494.4398203,pool-spiderpool,v27,61086007.500903346,8693219.38387129,v27,False,0,0.0,Rational profit maximization
1774183170.3706014,pool-foundryusa,v27,294532668.4894893,27970429.030667007,v27,False,0,0.0,Ideology and profit aligned
1774183170.3706014,pool-marapool,v27,45161675.83505502,4288799.118035609,v27,False,0,0.0,Forced switch: loss 90.5% exceeds tolerance 21.0%
1774183170.3706014,pool-luxor,v27,22580837.91752751,2144399.5590178045,v27,False,0,0.0,Forced switch: loss 90.5% exceeds tolerance 21.0%
1774183170.3706014,pool-ocean,v27,11781306.739579573,1118817.161226681,v27,False,0,0.0,Forced switch: loss 90.5% exceeds tolerance 21.0%
1774183170.3706014,pool-antpool,v27,165920069.91574565,15756675.02060908,v27,False,0,0.0,Forced switch: loss 90.5% exceeds tolerance 21.0%
1774183170.3706014,pool-f2pool,v27,107013536.2178478,10162589.21447568,v27,False,0,0.0,Forced switch: loss 90.5% exceeds tolerance 21.0%
1774183170.3706014,pool-viabtc,v27,109958862.90274267,10442293.504782349,v27,False,0,0.0,Rational profit maximization
1774183170.3706014,pool-spiderpool,v27,91305127.23174171,8670832.999506775,v27,False,0,0.0,Rational profit maximization
1774183863.4869897,pool-foundryusa,v27,294621991.35608125,27950586.612476856,v27,False,0,0.0,Ideology and profit aligned
1774183863.4869897,pool-marapool,v27,45175372.007932454,4285756.613913117,v27,False,0,0.0,Forced switch: loss 90.5% exceeds tolerance 21.0%
1774183863.4869897,pool-luxor,v27,22587686.003966227,2142878.3069565585,v27,False,0,0.0,Forced switch: loss 90.5% exceeds tolerance 21.0%
1774183863.4869897,pool-ocean,v27,11784879.65424325,1118023.4644990745,v27,False,0,0.0,Forced switch: loss 90.5% exceeds tolerance 21.0%
1774183863.4869897,pool-antpool,v27,165970388.46392575,15745497.125028625,v27,False,0,0.0,Forced switch: loss 90.5% exceeds tolerance 21.0%
1774183863.4869897,pool-f2pool,v27,107045990.1927095,10155379.802533254,v27,False,0,0.0,Forced switch: loss 90.5% exceeds tolerance 21.0%
1774183863.4869897,pool-viabtc,v27,109992210.10627033,10434885.668658026,v27,False,0,0.0,Rational profit maximization
1774183863.4869897,pool-spiderpool,v27,91332817.3203852,8664681.849867824,v27,False,0,0.0,Rational profit maximization
1774184655.5910234,pool-foundryusa,v27,1047417926.660007,27934963.94090399,v27,False,0,0.0,Ideology and profit aligned
1774184655.5910234,pool-marapool,v27,160604082.08786774,4283361.13760528,v27,False,0,0.0,Forced switch: loss 97.3% exceeds tolerance 21.0%
1774184655.5910234,pool-luxor,v27,80302041.04393387,2141680.56880264,v27,False,0,0.0,Forced switch: loss 97.3% exceeds tolerance 21.0%
1774184655.5910234,pool-ocean,v27,41896717.066400275,1117398.55763616,v27,False,0,0.0,Forced switch: loss 97.3% exceeds tolerance 21.0%
1774184655.5910234,pool-antpool,v27,590045432.0184705,15736696.35337592,v27,False,0,0.0,Forced switch: loss 97.3% exceeds tolerance 21.0%
1774184655.5910234,pool-f2pool,v27,380561846.6864691,10149703.565195117,v27,False,0,0.0,Forced switch: loss 97.3% exceeds tolerance 21.0%
1774184655.5910234,pool-viabtc,v27,391036025.95306915,10429053.204604156,v27,False,0,0.0,Rational profit maximization
1774184655.5910234,pool-spiderpool,v27,324699557.26460224,8659838.82168024,v27,False,0,0.0,Rational profit maximization
1774185281.1408799,pool-foundryusa,v27,1047497908.3507841,27929965.09294471,v27,False,0,0.0,Ideology and profit aligned
1774185281.1408799,pool-marapool,v27,160616345.9471202,4282594.647584856,v27,False,0,0.0,Forced switch: loss 97.3% exceeds tolerance 21.0%
1774185281.1408799,pool-luxor,v27,80308172.9735601,2141297.323792428,v27,False,0,0.0,Forced switch: loss 97.3% exceeds tolerance 21.0%
1774185281.1408799,pool-ocean,v27,41899916.33403136,1117198.6037177886,v27,False,0,0.0,Forced switch: loss 97.3% exceeds tolerance 21.0%
1774185281.1408799,pool-antpool,v27,590090488.3709416,15733880.335692182,v27,False,0,0.0,Forced switch: loss 97.3% exceeds tolerance 21.0%
1774185281.1408799,pool-f2pool,v27,380590906.7007848,10147887.31710324,v27,False,0,0.0,Forced switch: loss 97.3% exceeds tolerance 21.0%
1774185281.1408799,pool-viabtc,v27,391065885.78429264,10427186.968032688,v27,False,0,0.0,Rational profit maximization
1774185281.1408799,pool-spiderpool,v27,324724351.58874315,8658289.178812861,v27,False,0,0.0,Rational profit maximization
1774186155.7678318,pool-foundryusa,v27,1047734830.5717337,27915157.476986617,v27,False,0,0.0,Ideology and profit aligned
1774186155.7678318,pool-marapool,v27,160652674.02099913,4280324.1464712825,v27,False,0,0.0,Forced switch: loss 97.3% exceeds tolerance 21.0%
1774186155.7678318,pool-luxor,v27,80326337.01049957,2140162.0732356412,v27,False,0,0.0,Forced switch: loss 97.3% exceeds tolerance 21.0%
1774186155.7678318,pool-ocean,v27,41909393.22286935,1116606.2990794652,v27,False,0,0.0,Forced switch: loss 97.3% exceeds tolerance 21.0%
1774186155.7678318,pool-antpool,v27,590223954.5554099,15725538.712035798,v27,False,0,0.0,Forced switch: loss 97.3% exceeds tolerance 21.0%
1774186155.7678318,pool-f2pool,v27,380676988.44106317,10142507.216638472,v27,False,0,0.0,Forced switch: loss 97.3% exceeds tolerance 21.0%
1774186155.7678318,pool-viabtc,v27,391154336.7467806,10421658.791408338,v27,False,0,0.0,Rational profit maximization
1774186155.7678318,pool-spiderpool,v27,324797797.4772375,8653698.817865856,v27,False,0,0.0,Rational profit maximization
1774186799.6532483,pool-foundryusa,v27,1047907134.34724,27904388.50763622,v27,False,0,0.0,Ideology and profit aligned
1774186799.6532483,pool-marapool,v27,160679093.93324345,4278672.904504221,v27,False,0,0.0,Forced switch: loss 97.3% exceeds tolerance 21.0%
1774186799.6532483,pool-luxor,v27,80339546.96662173,2139336.4522521105,v27,False,0,0.0,Forced switch: loss 97.3% exceeds tolerance 21.0%
1774186799.6532483,pool-ocean,v27,41916285.37388961,1116175.5403054492,v27,False,0,0.0,Forced switch: loss 97.3% exceeds tolerance 21.0%
1774186799.6532483,pool-antpool,v27,590321019.0156119,15719472.192635074,v27,False,0,0.0,Forced switch: loss 97.3% exceeds tolerance 21.0%
1774186799.6532483,pool-f2pool,v27,380739592.1461638,10138594.491107829,v27,False,0,0.0,Forced switch: loss 97.3% exceeds tolerance 21.0%
1774186799.6532483,pool-viabtc,v27,391218663.48963624,10417638.376184188,v27,False,0,0.0,Rational profit maximization
1774186799.6532483,pool-spiderpool,v27,324851211.64764446,8650360.43736723,v27,False,0,0.0,Rational profit maximization
1774187503.914034,pool-foundryusa,v27,1047932828.0720117,27902782.652316183,v27,False,0,0.0,Ideology and profit aligned
1774187503.914034,pool-marapool,v27,160683033.63770843,4278426.673355149,v27,False,0,0.0,Forced switch: loss 97.3% exceeds tolerance 21.0%
1774187503.914034,pool-luxor,v27,80341516.81885421,2139213.3366775746,v27,False,0,0.0,Forced switch: loss 97.3% exceeds tolerance 21.0%
1774187503.914034,pool-ocean,v27,41917313.122880474,1116111.3060926478,v27,False,0,0.0,Forced switch: loss 97.3% exceeds tolerance 21.0%
1774187503.914034,pool-antpool,v27,590335493.1472332,15718567.560804784,v27,False,0,0.0,Forced switch: loss 97.3% exceeds tolerance 21.0%
1774187503.914034,pool-f2pool,v27,380748927.53283083,10138011.030341547,v27,False,0,0.0,Forced switch: loss 97.3% exceeds tolerance 21.0%
1774187503.914034,pool-viabtc,v27,391228255.813551,10417038.85686471,v27,False,0,0.0,Rational profit maximization
1774187503.914034,pool-spiderpool,v27,324859176.70232373,8649862.62221802,v27,False,0,0.0,Rational profit maximization
1774188205.8578465,pool-foundryusa,v27,1048026911.929143,27896902.420319915,v27,False,0,0.0,Ideology and profit aligned
1774188205.8578465,pool-marapool,v27,160697459.82913524,4277525.037782386,v27,False,0,0.0,Forced switch: loss 97.3% exceeds tolerance 21.0%
1774188205.8578465,pool-luxor,v27,80348729.91456762,2138762.518891193,v27,False,0,0.0,Forced switch: loss 97.3% exceeds tolerance 21.0%
1774188205.8578465,pool-ocean,v27,41921076.47716573,1115876.0968127968,v27,False,0,0.0,Forced switch: loss 97.3% exceeds tolerance 21.0%
1774188205.8578465,pool-antpool,v27,590388493.7200837,15715255.030113548,v27,False,0,0.0,Forced switch: loss 97.3% exceeds tolerance 21.0%
1774188205.8578465,pool-f2pool,v27,380783111.3342552,10135874.546049565,v27,False,0,0.0,Forced switch: loss 97.3% exceeds tolerance 21.0%
1774188205.8578465,pool-viabtc,v27,391263380.4535466,10414843.570252765,v27,False,0,0.0,Rational profit maximization
1774188205.8578465,pool-spiderpool,v27,324888342.69803435,8648039.750299174,v27,False,0,0.0,Rational profit maximization
1774188958.118316,pool-foundryusa,v27,1048144722.8690495,27889539.247938648,v27,False,0,0.0,Ideology and profit aligned
1774188958.118316,pool-marapool,v27,160715524.17325425,4276396.0180172585,v27,False,0,0.0,Forced switch: loss 97.3% exceeds tolerance 21.0%
1774188958.118316,pool-luxor,v27,80357762.08662713,2138198.0090086292,v27,False,0,0.0,Forced switch: loss 97.3% exceeds tolerance 21.0%
1774188958.118316,pool-ocean,v27,41925788.91476199,1115581.5699175461,v27,False,0,0.0,Forced switch: loss 97.3% exceeds tolerance 21.0%
1774188958.118316,pool-antpool,v27,590454860.5495646,15711107.1096721,v27,False,0,0.0,Forced switch: loss 97.3% exceeds tolerance 21.0%
1774188958.118316,pool-f2pool,v27,380825915.9757546,10133199.260084372,v27,False,0,0.0,Forced switch: loss 97.3% exceeds tolerance 21.0%
1774188958.118316,pool-viabtc,v27,391307363.20444506,10412094.652563758,v27,False,0,0.0,Rational profit maximization
1774188958.118316,pool-spiderpool,v27,324924864.08940536,8645757.166860983,v27,False,0,0.0,Rational profit maximization
1774189576.9687285,pool-foundryusa,v27,1048207653.9382479,27885606.062183484,v27,False,0,0.0,Ideology and profit aligned
1774189576.9687285,pool-marapool,v27,160725173.60386467,4275792.9295348,v27,False,0,0.0,Forced switch: loss 97.3% exceeds tolerance 21.0%
1774189576.9687285,pool-luxor,v27,80362586.80193233,2137896.4647674,v27,False,0,0.0,Forced switch: loss 97.3% exceeds tolerance 21.0%
1774189576.9687285,pool-ocean,v27,41928306.15752992,1115424.2424873398,v27,False,0,0.0,Forced switch: loss 97.3% exceeds tolerance 21.0%
1774189576.9687285,pool-antpool,v27,590490311.7185464,15708891.415030032,v27,False,0,0.0,Forced switch: loss 97.3% exceeds tolerance 21.0%
1774189576.9687285,pool-f2pool,v27,380848780.93089676,10131770.202593334,v27,False,0,0.0,Forced switch: loss 97.3% exceeds tolerance 21.0%
1774189576.9687285,pool-viabtc,v27,391330857.47027916,10410626.26321517,v27,False,0,0.0,Rational profit maximization
1774189576.9687285,pool-spiderpool,v27,324944372.72085696,8644537.879276883,v27,False,0,0.0,Rational profit maximization
1774190181.584592,pool-foundryusa,v27,1048285070.0268774,27880767.56411095,v27,False,0,0.0,Ideology and profit aligned
1774190181.584592,pool-marapool,v27,160737044.07078785,4275051.026497012,v27,False,0,0.0,Forced switch: loss 97.3% exceeds tolerance 21.0%
1774190181.584592,pool-luxor,v27,80368522.03539392,2137525.513248506,v27,False,0,0.0,Forced switch: loss 97.3% exceeds tolerance 21.0%
1774190181.584592,pool-ocean,v27,41931402.8010751,1115230.7025644383,v27,False,0,0.0,Forced switch: loss 97.3% exceeds tolerance 21.0%
1774190181.584592,pool-antpool,v27,590533922.7818074,15706165.727782503,v27,False,0,0.0,Forced switch: loss 97.3% exceeds tolerance 21.0%
1774190181.584592,pool-f2pool,v27,380876908.77643204,10130012.21496031,v27,False,0,0.0,Forced switch: loss 97.3% exceeds tolerance 21.0%
1774190181.584592,pool-viabtc,v27,391359759.47670084,10408819.890601419,v27,False,0,0.0,Rational profit maximization
1774190181.584592,pool-spiderpool,v27,324968371.708332,8643037.944874395,v27,False,0,0.0,Rational profit maximization
