timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,50.12210820410434,49.87789179589566,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,None
172,60000,60000,38.1,48.3,50.12210820410434,49.87789179589566,3,4,1.0,1.0,2.0,4.0,1.0,1.0,0.01,0.01,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,57.333333333333336,43.0
305,58243.45298449251,61103.747015507484,38.1,48.3,50.12210820410434,49.87789179589566,3,8,1.0,1.0,2.0,8.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,33.25
384,57283.45298449252,62063.747015507484,38.1,48.3,50.12210820410434,49.87789179589566,3,9,1.0,1.0,2.0,8.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,79.0
483,57283.45298449252,62063.747015507484,38.1,48.3,50.12210820410434,49.87789179589566,5,12,1.0,1.0,2.0,11.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,49.5,33.0
570,56951.145292184825,62396.05470781517,38.1,48.3,50.12210820410434,49.87789179589566,5,13,1.0,1.0,2.0,12.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,87.0
634,56872.024413063955,62475.17558693604,38.1,48.3,50.12210820410434,49.87789179589566,5,13,1.0,1.0,2.0,12.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,None
697,56872.024413063955,62475.17558693604,0.0,86.4,50.12210820410434,49.87789179589566,5,14,1.0,1.0,2.0,12.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,3.3414738802736226,0.003848602762028985,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,63.0
758,55043.22441306396,64303.975586936045,0.0,86.4,50.12210820410434,49.87789179589566,5,14,1.0,1.0,2.0,12.0,3.638722803161994,0.0035045646568341113,0.036387228031619936,3.504564656834111e-05,3.3414738802736226,0.003848602762028985,26.387228031619937,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,None
819,55043.22441306396,64303.975586936045,0.0,86.4,50.12210820410434,49.87789179589566,5,14,1.0,1.0,2.0,12.0,3.638722803161994,0.0035045646568341113,0.036387228031619936,3.504564656834111e-05,3.3414738802736226,0.003848602762028985,26.387228031619937,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,None
880,55043.22441306396,64303.975586936045,0.0,86.4,50.12210820410434,49.87789179589566,5,15,1.0,1.0,2.0,12.0,3.638722803161994,0.0035045646568341113,0.036387228031619936,3.504564656834111e-05,3.3414738802736226,0.003848602762028985,26.387228031619937,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,61.0
962,55043.22441306396,64303.975586936045,0.0,86.4,50.1218516241505,49.87814837584949,5,16,1.0,1.0,2.0,12.0,3.638722803161994,0.0035045646568341113,0.036387228031619936,3.504564656834111e-05,3.341456774943367,0.003848622559864929,26.387228031619937,0,54.58075042849318,45.419249571506825,4.845,15.129999999999999,None,82.0
1070,55043.193623469495,64304.00637653051,0.0,86.4,50.1218516241505,49.87814837584949,5,18,1.0,1.0,2.0,13.0,3.638716695232879,0.0035045717261965137,0.03638716695232879,3.5045717261965134e-05,3.341456774943367,0.003848622559864929,26.38716695232879,0,54.58075042849318,45.419249571506825,4.845,15.129999999999999,None,54.0
1132,54974.62219489807,64372.57780510195,0.0,86.4,50.1218516241505,49.87814837584949,5,18,1.0,1.0,2.0,13.0,3.638716695232879,0.0035045717261965137,0.03638716695232879,3.5045717261965134e-05,3.341456774943367,0.003848622559864929,26.38716695232879,0,54.58075042849318,45.419249571506825,4.845,15.129999999999999,None,None
1194,54974.62219489807,64372.57780510195,0.0,86.4,50.1218516241505,49.87814837584949,5,18,1.0,1.0,2.0,13.0,3.638716695232879,0.0035045717261965137,0.03638716695232879,3.5045717261965134e-05,3.341456774943367,0.003848622559864929,26.38716695232879,0,54.58075042849318,45.419249571506825,4.845,15.129999999999999,None,None
1257,54974.62219489807,64372.57780510195,0.0,86.4,50.1218516241505,49.87814837584949,5,18,1.0,1.0,2.0,13.0,3.638716695232879,0.0035045717261965137,0.03638716695232879,3.5045717261965134e-05,3.341456774943367,0.003848622559864929,26.38716695232879,0,54.58075042849318,45.419249571506825,4.845,15.129999999999999,None,None
1318,54974.62219489807,64372.57780510195,0.0,86.4,50.1218516241505,49.87814837584949,5,31,1.0,1.0,2.0,26.0,3.638716695232879,0.0035045717261965137,0.03638716695232879,3.5045717261965134e-05,3.341456774943367,0.003848622559864929,26.38716695232879,0,54.58075042849318,45.419249571506825,4.845,15.129999999999999,None,4.6923076923076925
1423,54528.90790918378,64818.29209081623,0.0,86.4,50.1218516241505,49.87814837584949,5,53,1.0,1.0,2.0,48.0,3.638716695232879,0.0035045717261965137,0.03638716695232879,3.5045717261965134e-05,3.341456774943367,0.003848622559864929,26.38716695232879,0,54.58075042849318,45.419249571506825,4.845,15.129999999999999,None,4.7727272727272725
1484,54302.62219489807,65044.577805101944,0.0,86.4,50.1218516241505,49.87814837584949,5,53,1.0,1.0,2.0,48.0,3.638716695232879,0.0035045717261965137,0.03638716695232879,3.5045717261965134e-05,3.341456774943367,0.003848622559864929,26.38716695232879,0,54.58075042849318,45.419249571506825,4.845,15.129999999999999,None,None
1548,54302.62219489807,65044.577805101944,0.0,86.4,50.1218516241505,49.87814837584949,5,53,1.0,1.0,2.0,48.0,3.638716695232879,0.0035045717261965137,0.03638716695232879,3.5045717261965134e-05,3.341456774943367,0.003848622559864929,26.38716695232879,0,54.58075042849318,45.419249571506825,4.845,15.129999999999999,None,None
1628,54302.62219489807,65044.577805101944,0.0,86.4,0.00841902973496666,99.99158097026503,5,57,1.0,1.0,2.0,48.0,3.638716695232879,0.0035045717261965137,0.03638716695232879,3.5045717261965134e-05,0.0005612686489977774,0.007715399766224153,26.38716695232879,0,0.003006246361511398,99.99699375363849,4.845,15.129999999999999,None,20.0
1688,48289.010283568205,71058.1897164318,0.0,86.4,0.00841902973496666,99.99158097026503,5,73,1.0,1.0,2.0,64.0,0.00020041642410075985,0.007715817419262228,2.0041642410075987e-06,7.715817419262228e-05,0.0005612686489977774,0.007715399766224153,0,0,0.003006246361511398,99.99699375363849,4.845,15.129999999999999,None,3.75
1749,48219.19210175002,71128.00789824998,0.0,86.4,0.00841902973496666,99.99158097026503,5,91,1.0,1.0,2.0,82.0,0.00020041642410075985,0.007715817419262228,2.0041642410075987e-06,7.715817419262228e-05,0.0005612686489977774,0.007715399766224153,0,0,0.003006246361511398,99.99699375363849,4.845,15.129999999999999,None,3.388888888888889
1834,48172.43885499677,71174.76114500323,0.0,86.4,0.00841902973496666,99.99158097026503,5,105,1.0,1.0,2.0,96.0,0.00020041642410075985,0.007715817419262228,2.0041642410075987e-06,7.715817419262228e-05,0.0005612686489977774,0.007715399766224153,0,0,0.003006246361511398,99.99699375363849,4.845,15.129999999999999,None,6.071428571428571
1913,48147.949059078404,71199.2509409216,0.0,86.4,0.00841902973496666,99.99158097026503,5,106,1.0,1.0,2.0,96.0,0.00020041642410075985,0.007715817419262228,2.0041642410075987e-06,7.715817419262228e-05,0.0005612686489977774,0.007715399766224153,0,0,0.003006246361511398,99.99699375363849,4.845,15.129999999999999,None,79.0
2112,48147.949059078404,71199.2509409216,0.0,86.4,0.00841902973496666,99.99158097026503,5,106,1.0,1.0,2.0,96.0,0.00020041642410075985,0.007715817419262228,2.0041642410075987e-06,7.715817419262228e-05,0.0005612686489977774,0.007715399766224153,0,0,0.003006246361511398,99.99699375363849,4.845,15.129999999999999,None,None
2178,48147.949059078404,71199.2509409216,0.0,86.4,0.00841902973496666,99.99158097026503,5,106,1.0,1.0,2.0,96.0,0.00020041642410075985,0.007715817419262228,2.0041642410075987e-06,7.715817419262228e-05,0.0005612686489977774,0.007715399766224153,0,0,0.003006246361511398,99.99699375363849,4.845,15.129999999999999,None,None
2240,48147.949059078404,71199.2509409216,0.0,86.4,0.00841902973496666,99.99158097026503,5,106,1.0,1.0,2.0,96.0,0.00020041642410075985,0.007715817419262228,2.0041642410075987e-06,7.715817419262228e-05,0.0005612686489977774,0.007715399766224153,0,0,0.003006246361511398,99.99699375363849,4.845,15.129999999999999,None,None
2301,48147.949059078404,71199.2509409216,0.0,86.4,0.00841902973496666,99.99158097026503,5,106,1.0,1.0,2.0,96.0,0.00020041642410075985,0.007715817419262228,2.0041642410075987e-06,7.715817419262228e-05,0.0005612686489977774,0.007715399766224153,0,0,0.003006246361511398,99.99699375363849,4.845,15.129999999999999,None,None
2394,48147.949059078404,71199.2509409216,0.0,86.4,0.00841902973496666,99.99158097026503,5,106,1.0,1.0,2.0,96.0,0.00020041642410075985,0.007715817419262228,2.0041642410075987e-06,7.715817419262228e-05,0.0005612686489977774,0.007715399766224153,0,0,0.003006246361511398,99.99699375363849,4.845,15.129999999999999,None,None
2485,48147.949059078404,71199.2509409216,0.0,86.4,0.0,100.0,5,113,1.0,1.0,2.0,103.0,0.00020041642410075985,0.007715817419262228,2.0041642410075987e-06,7.715817419262228e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,19.975,None,13.0
2548,48137.14285714286,71210.05714285714,0.0,86.4,0.0,100.0,5,113,1.0,1.0,2.0,103.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,19.975,None,None
2641,48137.14285714286,71210.05714285714,0.0,86.4,0.0,100.0,5,115,1.0,1.0,2.0,105.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,19.975,None,46.5
2718,48134.57943925234,71212.62056074767,0.0,86.4,0.0,100.0,5,115,1.0,1.0,2.0,105.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,19.975,None,None
2816,48134.57943925234,71212.62056074767,0.0,86.4,0.0,100.0,5,128,1.0,1.0,2.0,118.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,19.975,None,7.538461538461538
2896,48120.0,71227.20000000001,0.0,86.4,0.0,100.0,5,128,1.0,1.0,2.0,118.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,19.975,None,None
2975,48120.0,71227.20000000001,0.0,86.4,0.0,100.0,5,131,1.0,1.0,2.0,118.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,19.975,None,26.333333333333332
3036,48120.0,71227.20000000001,0.0,86.4,0.0,100.0,5,131,1.0,1.0,2.0,118.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,19.975,None,None
3097,48120.0,71227.20000000001,0.0,86.4,0.0,100.0,5,131,1.0,1.0,2.0,118.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,19.975,None,None
