timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1774464321.2621903,pool-foundryusa,v26,48136213.81154868,45267590.13895252,v27,True,2868623.6725961566,2868623.6725961566,Ideology: supporting v26 (loss 6.0% < tolerance 13.3%)
1774464321.2621903,pool-marapool,v26,7380886.117770797,6941030.487972718,v27,True,439855.6297980789,439855.6297980789,Ideology: supporting v26 (loss 6.0% < tolerance 13.3%)
1774464321.2621903,pool-luxor,v26,3690443.0588853983,3470515.243986359,v27,True,219927.81489903945,219927.81489903945,Ideology: supporting v26 (loss 6.0% < tolerance 13.3%)
1774464321.2621903,pool-ocean,v26,1925448.5524619473,1810703.605558101,v27,True,114744.94690384623,114744.94690384623,Ideology: supporting v26 (loss 6.0% < tolerance 13.3%)
1774464321.2621903,pool-antpool,v26,27116733.780505754,25500742.44494325,v27,True,1615991.3355625048,1615991.3355625048,Ideology: supporting v26 (loss 6.0% < tolerance 13.3%)
1774464321.2621903,pool-f2pool,v26,17489491.018196017,16447224.417152748,v27,True,1042266.601043269,1042266.601043269,Ideology: supporting v26 (loss 6.0% < tolerance 13.3%)
1774464321.2621903,pool-viabtc,v27,17970853.15631151,16899900.318542268,v27,False,0,0.0,Rational profit maximization
1774464321.2621903,pool-spiderpool,v27,14922226.281580094,14032952.943075284,v27,False,0,0.0,Rational profit maximization
1774464956.4490144,pool-foundryusa,v26,45365856.93411586,48041223.00190683,v26,False,0,2868623.6725961566,Ideology and profit aligned
1774464956.4490144,pool-marapool,v26,6956098.0632310975,7366320.860292379,v26,False,0,439855.6297980789,Ideology and profit aligned
1774464956.4490144,pool-luxor,v26,3478049.0316155488,3683160.4301461894,v26,False,0,219927.81489903945,Ideology and profit aligned
1774464956.4490144,pool-ocean,v26,1814634.2773646344,1921648.9200762734,v26,False,0,114744.94690384623,Ideology and profit aligned
1774464956.4490144,pool-antpool,v26,25556099.406218596,27063222.29107417,v26,False,0,1615991.3355625048,Ideology and profit aligned
1774464956.4490144,pool-f2pool,v26,16482928.019395426,17454977.690692812,v26,False,0,1042266.601043269,Ideology and profit aligned
1774464956.4490144,pool-viabtc,v26,16936586.588736583,17935389.92071188,v26,False,0,0.0,Rational profit maximization
1774464956.4490144,pool-spiderpool,v26,14063415.649575919,14892779.130591117,v26,False,0,0.0,Rational profit maximization
1774465615.8448925,pool-foundryusa,v26,43775014.02257533,51192284.61016147,v26,False,0,2868623.6725961566,Ideology and profit aligned
1774465615.8448925,pool-marapool,v26,6712168.816794883,7849483.640224757,v26,False,0,439855.6297980789,Ideology and profit aligned
