timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,56.737060138721,43.262939861279,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,0.30210000000000004,0.9434,None,None
60,60000,60000,38.1,48.3,56.737060138721,43.262939861279,9,17,1.0,1.0,9.0,17.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,0.30210000000000004,0.9434,6.666666666666667,3.5294117647058822
121,59129.55490895421,60217.64509104579,38.1,48.3,56.737060138721,43.262939861279,20,29,1.0,1.0,20.0,29.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,0.30210000000000004,0.9434,5.545454545454546,5.083333333333333
184,59576.02272685059,59771.1772731494,38.1,48.3,56.737060138721,43.262939861279,24,33,1.0,1.0,24.0,33.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,0.30210000000000004,0.9434,15.75,15.75
244,59668.82616401494,59678.37383598506,38.1,48.3,56.737060138721,43.262939861279,30,39,1.0,1.0,30.0,39.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,0.30210000000000004,0.9434,10.0,10.0
305,59767.68199925522,59579.518000744785,38.1,48.3,56.737060138721,43.262939861279,44,55,1.0,1.0,44.0,55.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,0.30210000000000004,0.9434,4.357142857142857,3.8125
366,59837.247216646516,59509.95278335348,38.1,48.3,56.737060138721,43.262939861279,53,68,1.0,1.0,53.0,68.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,0.30210000000000004,0.9434,6.777777777777778,4.6923076923076925
426,59790.96622491098,59556.23377508902,38.1,48.3,56.737060138721,43.262939861279,65,79,1.0,1.0,65.0,79.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,0.30210000000000004,0.9434,5.0,5.454545454545454
486,59887.24721664652,59459.95278335349,38.1,48.3,56.737060138721,43.262939861279,77,96,1.0,1.0,77.0,96.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,0.30210000000000004,0.9434,5.0,3.5294117647058822
547,59841.871494103165,59505.32850589683,38.1,48.3,56.737060138721,43.262939861279,89,115,1.0,1.0,89.0,115.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,0.30210000000000004,0.9434,5.083333333333333,3.210526315789474
607,59778.423687234754,59568.77631276524,50.5,35.9,56.737060138721,43.262939861279,108,130,1.0,1.0,108.0,130.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,0.30210000000000004,0.9434,3.1578947368421053,4.0
667,60499.674107402825,58847.52589259718,50.5,35.9,56.737060138721,43.262939861279,120,142,1.0,1.0,120.0,142.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,0.30210000000000004,0.9434,5.0,5.0
728,60530.157140310635,58817.04285968936,50.5,35.9,56.737060138721,43.262939861279,138,167,1.0,0.42857142857142855,138.0,153.85714285714258,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.003443130908179785,0,0,56.74589100306744,43.25410899693257,0.30210000000000004,0.9434,3.388888888888889,2.44
789,60636.85250299013,58710.34749700986,50.5,35.9,56.737060138721,43.262939861279,171,186,0.3865771812080537,0.42857142857142855,154.43758389261745,161.9999999999995,0.0074912067330782095,0.003442428093667534,7.49120673307821e-05,3.442428093667534e-05,0.0028954789146479983,0.003443130908179785,0,0,56.74589100306744,43.25410899693257,0.30210000000000004,0.9434,1.8484848484848484,3.210526315789474
850,60746.41224680612,58600.787753193894,50.5,35.9,56.737060138721,43.262939861279,205,207,0.3865771812080537,0.42857142857142855,167.58120805369128,170.99999999999923,0.002895929582720167,0.003442428093667534,2.8959295827201672e-05,3.442428093667534e-05,0.0028954789146479983,0.003443130908179785,0,0,56.74589100306744,43.25410899693257,0.30210000000000004,0.9434,1.7941176470588236,2.9047619047619047
910,60796.096554784745,58551.103445215245,50.5,35.9,56.737060138721,43.262939861279,244,233,0.3865771812080537,0.42857142857142855,182.65771812080538,182.14285714285606,0.002895929582720167,0.003442428093667534,2.8959295827201672e-05,3.442428093667534e-05,0.0028954789146479983,0.003443130908179785,0,0,56.74589100306744,43.25410899693257,0.30210000000000004,0.9434,1.5384615384615385,2.3076923076923075
970,60837.528073548354,58509.67192645166,50.5,35.9,56.737060138721,43.262939861279,282,255,0.3865771812080537,0.42857142857142855,197.34765100671143,191.57142857142722,0.002895929582720167,0.003442428093667534,2.8959295827201672e-05,3.442428093667534e-05,0.0028954789146479983,0.003443130908179785,0,0,56.74589100306744,43.25410899693257,0.30210000000000004,0.9434,1.5789473684210527,2.727272727272727
1030,60885.914382077375,58461.28561792262,50.5,35.9,56.737060138721,43.262939861279,321,276,0.46389261744966437,0.42857142857142855,214.9755704697985,200.57142857142696,0.002895929582720167,0.003442428093667534,2.8959295827201672e-05,3.442428093667534e-05,0.0034745746975775975,0.003443130908179785,0,0,56.74589100306744,43.25410899693257,0.30210000000000004,0.9434,1.5384615384615385,2.857142857142857
1091,60957.23433086893,58389.96566913107,50.5,35.9,56.737060138721,43.262939861279,348,305,0.46389261744966437,0.3231114435302917,227.5006711409393,211.20718025429872,0.0034751154992642003,0.003442428093667534,3.4751154992642005e-05,3.442428093667534e-05,0.0034745746975775975,0.002595868328680048,0,0,56.74589100306744,43.25410899693257,0.30210000000000004,0.9434,2.259259259259259,2.103448275862069
1152,60966.15024248788,58381.04975751212,50.5,35.9,56.737060138721,43.262939861279,383,329,0.46389261744966437,0.3231114435302917,243.73691275167735,218.96185489902544,0.0034751154992642003,0.0025953384580530104,3.4751154992642005e-05,2.5953384580530105e-05,0.0034745746975775975,0.002595868328680048,0,0,56.74589100306744,43.25410899693257,0.30210000000000004,0.9434,1.7428571428571429,2.5416666666666665
1213,61025.208067777385,58321.99193222263,0.0,86.4,56.737060138721,43.262939861279,407,370,0.46389261744966437,0.3231114435302917,254.87033557046917,232.20942408376692,0.0034751154992642003,0.0025953384580530104,3.4751154992642005e-05,2.5953384580530105e-05,1.7546602222766867,0.0010786073263844178,0,0,56.74589100306744,43.25410899693257,0.30210000000000004,0.9434,2.5416666666666665,1.4878048780487805
1274,58575.93371087087,60771.266289129126,0.0,86.4,56.737060138721,43.262939861279,407,446,0.46389261744966437,0.45615733204276476,254.87033557046917,258.6285362312432,1.7549333271284209,0.0010783871602326744,0.017549333271284207,1.0783871602326744e-05,1.7546602222766867,0.0015227397548956488,7.549333271284208,0,56.74589100306744,43.25410899693257,0.30210000000000004,0.9434,None,0.8026315789473685
1334,58382.0995007668,60965.100499233195,0.0,86.4,56.737060138721,43.262939861279,407,504,0.46389261744966437,0.45615733204276476,254.87033557046917,285.0856614897243,1.7549333271284209,0.0015224289320931873,0.017549333271284207,1.5224289320931874e-05,1.7546602222766867,0.0015227397548956488,7.549333271284208,0,56.74589100306744,43.25410899693257,0.30210000000000004,0.9434,None,1.0344827586206897
1395,58206.99529482039,61140.2047051796,0.0,86.4,56.737060138721,43.262939861279,408,559,0.46389261744966437,0.45615733204276476,255.33422818791882,310.1743147520771,1.7549333271284209,0.0015224289320931873,0.017549333271284207,1.5224289320931874e-05,1.7546602222766867,0.0015227397548956488,7.549333271284208,0,56.74589100306744,43.25410899693257,0.30210000000000004,0.9434,61.0,1.1090909090909091
1456,58059.33788117196,61287.862118828045,0.0,86.4,56.737060138721,43.262939861279,409,604,0.46389261744966437,0.8586490956099101,255.79812080536848,341.9711640738817,1.7549333271284209,0.0015224289320931873,0.017549333271284207,1.5224289320931874e-05,1.7546602222766867,0.002866333656274162,7.549333271284208,0,56.74589100306744,43.25410899693257,0.30210000000000004,0.9434,61.0,1.3555555555555556
1516,57889.47950851258,61457.720491487424,0.0,86.4,56.737060138721,43.262939861279,409,640,0.46389261744966437,0.8586490956099101,255.79812080536848,372.8825315158383,1.7549333271284209,0.002865748578057764,0.017549333271284207,2.865748578057764e-05,1.7546602222766867,0.002866333656274162,7.549333271284208,0,56.74589100306744,43.25410899693257,0.30210000000000004,0.9434,None,1.6666666666666667
1577,57737.989366541835,61609.21063345817,0.0,86.4,56.737060138721,43.262939861279,409,670,0.46389261744966437,0.8586490956099101,255.79812080536848,398.6420043841355,1.7549333271284209,0.002865748578057764,0.017549333271284207,2.865748578057764e-05,1.7546602222766867,0.002866333656274162,7.549333271284208,0,56.74589100306744,43.25410899693257,0.30210000000000004,0.9434,None,2.033333333333333
1637,57622.67941132643,61724.520588673564,0.0,86.4,56.737060138721,43.262939861279,409,703,0.46389261744966437,0.8586490956099101,255.79812080536848,426.97742453926236,1.7549333271284209,0.002865748578057764,0.017549333271284207,2.865748578057764e-05,1.7546602222766867,0.002866333656274162,7.549333271284208,0,56.74589100306744,43.25410899693257,0.30210000000000004,0.9434,None,1.8181818181818181
1698,57505.8878065391,61841.3121934609,0.0,86.4,56.737060138721,43.262939861279,409,731,0.46389261744966437,0.9438585478460081,255.79812080536848,451.95690319093666,1.7549333271284209,0.002865748578057764,0.017549333271284207,2.865748578057764e-05,1.7546602222766867,0.003150778980942591,7.549333271284208,0,56.74589100306744,43.25410899693257,0.30210000000000004,0.9434,None,2.1785714285714284
1758,57410.68444189336,61936.51555810664,0.0,86.4,56.737060138721,43.262939861279,409,762,0.46389261744966437,0.9438585478460081,255.79812080536848,481.2165181741624,1.7549333271284209,0.003150135841529146,0.017549333271284207,3.150135841529146e-05,1.7546602222766867,0.003150778980942591,7.549333271284208,0,56.74589100306744,43.25410899693257,0.30210000000000004,0.9434,None,1.935483870967742
1819,57307.375151577005,62039.824848423,86.4,0.0,56.737060138721,43.262939861279,424,781,0.46389261744966437,0.9438585478460081,262.75651006711377,499.1498305832362,1.7549333271284209,0.003150135841529146,0.017549333271284207,3.150135841529146e-05,0.002030856738746165,2.7222730395343984,7.549333271284208,0,56.74589100306744,43.25410899693257,0.30210000000000004,0.9434,4.066666666666666,3.210526315789474
1879,61438.691091656634,57908.50890834337,86.4,0.0,56.737060138721,43.262939861279,570,781,0.15885977862723347,0.9438585478460081,288.39030045726923,499.1498305832362,0.002031172832324561,2.721717367081182,2.0311728323245612e-05,0.027217173670811817,0.0006954658035183062,2.7222730395343984,0,17.217173670811817,56.74589100306744,43.25410899693257,0.30210000000000004,0.9434,0.410958904109589,None
1940,61592.22417501557,57754.97582498443,86.4,0.0,56.737060138721,43.262939861279,613,781,0.6354391145089339,0.9438585478460081,312.8547063658629,499.1498305832362,0.0006955740495950936,2.721717367081182,6.955740495950936e-06,0.027217173670811817,0.0027818632140732247,2.7222730395343984,0,17.217173670811817,56.74589100306744,43.25410899693257,0.30210000000000004,0.9434,1.4186046511627908,None
2001,61729.712857089384,57617.48714291062,86.4,0.0,56.737060138721,43.262939861279,653,781,0.6354391145089339,0.9438585478460081,338.27227094622,499.1498305832362,0.0027822961983803743,2.721717367081182,2.7822961983803745e-05,0.027217173670811817,0.0027818632140732247,2.7222730395343984,0,17.217173670811817,56.74589100306744,43.25410899693257,0.30210000000000004,0.9434,1.525,None
2062,61864.04949832085,57483.15050167915,86.4,0.0,56.737060138721,43.262939861279,695,781,0.6354391145089339,0.9438585478460081,364.9607137555949,499.1498305832362,0.0027822961983803743,2.721717367081182,2.7822961983803745e-05,0.027217173670811817,0.0027818632140732247,2.7222730395343984,0,17.217173670811817,56.74589100306744,43.25410899693257,0.30210000000000004,0.9434,1.4523809523809523,None
2122,61996.597424065716,57350.60257593429,86.4,0.0,56.737060138721,43.262939861279,730,781,0.8394791971494172,0.9438585478460081,389.2414835898125,499.1498305832362,0.0027822961983803743,2.721717367081182,2.7822961983803745e-05,0.027217173670811817,0.003675122044280224,2.7222730395343984,0,17.217173670811817,56.74589100306744,43.25410899693257,0.30210000000000004,0.9434,1.7142857142857142,None
2183,62110.26910132283,57236.93089867717,86.4,0.0,56.737060138721,43.262939861279,762,781,0.8394791971494172,0.9438585478460081,416.1048178985947,499.1498305832362,0.003675694060245632,2.721717367081182,3.675694060245632e-05,0.027217173670811817,0.003675122044280224,2.7222730395343984,0,17.217173670811817,56.74589100306744,43.25410899693257,0.30210000000000004,0.9434,1.90625,None
2244,62229.00364683717,57118.19635316284,86.4,0.0,56.737060138721,43.262939861279,796,781,0.8394791971494172,0.9438585478460081,444.6471106016758,499.1498305832362,0.003675694060245632,2.721717367081182,3.675694060245632e-05,0.027217173670811817,0.003675122044280224,2.7222730395343984,0,17.217173670811817,56.74589100306744,43.25410899693257,0.30210000000000004,0.9434,1.7941176470588236,None
