timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1775695744.6617124,pool-foundryusa,v27,49728163.219699994,43675692.25498159,v27,False,0,0.0,Ideology and profit aligned
1775695744.6617124,pool-marapool,v27,7624985.027020665,6696939.479097178,v27,False,0,0.0,Forced switch: loss 12.2% exceeds tolerance 12.0%
1775695744.6617124,pool-luxor,v27,3812492.5135103324,3348469.739548589,v27,False,0,0.0,Forced switch: loss 12.2% exceeds tolerance 12.0%
1775695744.6617124,pool-ocean,v27,1989126.5287880003,1747027.6901992643,v27,False,0,0.0,Forced switch: loss 12.2% exceeds tolerance 12.0%
1775695744.6617124,pool-antpool,v27,28013531.947097667,24603973.303639628,v27,False,0,0.0,Forced switch: loss 12.2% exceeds tolerance 12.0%
1775695744.6617124,pool-f2pool,v27,18067899.303157665,15868834.852643311,v27,False,0,0.0,Forced switch: loss 12.2% exceeds tolerance 12.0%
1775695744.6617124,pool-viabtc,v27,18565180.93535466,16305591.775193129,v27,False,0,0.0,Rational profit maximization
1775695744.6617124,pool-spiderpool,v27,15415730.598107003,13539464.599044297,v27,False,0,0.0,Rational profit maximization
1775696346.459798,pool-foundryusa,v27,60566895.709799975,32873716.221323863,v27,False,0,0.0,Ideology and profit aligned
1775696346.459798,pool-marapool,v27,9286924.008835997,5040636.487269659,v27,False,0,0.0,Forced switch: loss 45.7% exceeds tolerance 12.0%
1775696346.459798,pool-luxor,v27,4643462.004417999,2520318.2436348293,v27,False,0,0.0,Forced switch: loss 45.7% exceeds tolerance 12.0%
1775696346.459798,pool-ocean,v27,2422675.828391999,1314948.6488529546,v27,False,0,0.0,Forced switch: loss 45.7% exceeds tolerance 12.0%
1775696346.459798,pool-antpool,v27,34119351.24985398,18518860.13801244,v27,False,0,0.0,Forced switch: loss 45.7% exceeds tolerance 12.0%
1775696346.459798,pool-f2pool,v27,22005972.10789399,11944116.893747665,v27,False,0,0.0,Forced switch: loss 45.7% exceeds tolerance 12.0%
1775696346.459798,pool-viabtc,v27,22611641.064991985,12272854.055960905,v27,False,0,0.0,Rational profit maximization
1775696346.459798,pool-spiderpool,v27,18775737.670037996,10190852.028610397,v27,False,0,0.0,Rational profit maximization
1775696947.3629467,pool-foundryusa,v27,61943006.33047232,31458489.605254963,v27,False,0,0.0,Ideology and profit aligned
1775696947.3629467,pool-marapool,v27,9497927.637339089,4823635.07280576,v27,False,0,0.0,Forced switch: loss 49.2% exceeds tolerance 12.0%
1775696947.3629467,pool-luxor,v27,4748963.8186695445,2411817.53640288,v27,False,0,0.0,Forced switch: loss 49.2% exceeds tolerance 12.0%
1775696947.3629467,pool-ocean,v27,2477720.253218893,1258339.5842101984,v27,False,0,0.0,Forced switch: loss 49.2% exceeds tolerance 12.0%
1775696947.3629467,pool-antpool,v27,34894560.232832745,17721615.810960293,v27,False,0,0.0,Forced switch: loss 49.2% exceeds tolerance 12.0%
1775696947.3629467,pool-f2pool,v27,22505958.966738276,11429917.889909301,v27,False,0,0.0,Forced switch: loss 49.2% exceeds tolerance 12.0%
1775696947.3629467,pool-viabtc,v27,23125389.030042995,11744502.785961851,v27,False,0,0.0,Rational profit maximization
1775696947.3629467,pool-spiderpool,v27,19202331.962446425,9752131.77762904,v27,False,0,0.0,Rational profit maximization
1775697548.0067048,pool-foundryusa,v27,62326800.896676764,31074471.299093664,v27,False,0,0.0,Ideology and profit aligned
1775697548.0067048,pool-marapool,v27,9556776.137490436,4764752.265861029,v27,False,0,0.0,Forced switch: loss 50.1% exceeds tolerance 12.0%
1775697548.0067048,pool-luxor,v27,4778388.068745218,2382376.1329305144,v27,False,0,0.0,Forced switch: loss 50.1% exceeds tolerance 12.0%
1775697548.0067048,pool-ocean,v27,2493072.035867071,1242978.8519637468,v27,False,0,0.0,Forced switch: loss 50.1% exceeds tolerance 12.0%
1775697548.0067048,pool-antpool,v27,35110764.50512791,17505285.498489432,v27,False,0,0.0,Forced switch: loss 50.1% exceeds tolerance 12.0%
1775697548.0067048,pool-f2pool,v27,22645404.32579256,11290391.2386707,v27,False,0,0.0,Forced switch: loss 50.1% exceeds tolerance 12.0%
1775697548.0067048,pool-viabtc,v27,23268672.33475932,11601135.951661635,v27,False,0,0.0,Rational profit maximization
1775697548.0067048,pool-spiderpool,v27,19321308.277969804,9633086.102719039,v27,False,0,0.0,Rational profit maximization
1775698233.2618272,pool-foundryusa,v27,62861521.61889765,30539763.77952756,v27,False,0,0.0,Ideology and profit aligned
1775698233.2618272,pool-marapool,v27,9638766.64823097,4682763.779527558,v27,False,0,0.0,Forced switch: loss 51.4% exceeds tolerance 12.0%
1775698233.2618272,pool-luxor,v27,4819383.324115485,2341381.889763779,v27,False,0,0.0,Forced switch: loss 51.4% exceeds tolerance 12.0%
1775698233.2618272,pool-ocean,v27,2514460.864755906,1221590.5511811026,v27,False,0,0.0,Forced switch: loss 51.4% exceeds tolerance 12.0%
1775698233.2618272,pool-antpool,v27,35411990.511979,17204066.929133855,v27,False,0,0.0,Forced switch: loss 51.4% exceeds tolerance 12.0%
1775698233.2618272,pool-f2pool,v27,22839686.188199475,11096114.173228346,v27,False,0,0.0,Forced switch: loss 51.4% exceeds tolerance 12.0%
1775698233.2618272,pool-viabtc,v27,23468301.404388446,11401511.811023619,v27,False,0,0.0,Rational profit maximization
1775698233.2618272,pool-spiderpool,v27,19487071.70185827,9467326.771653544,v27,False,0,0.0,Rational profit maximization
1775698834.0860372,pool-foundryusa,v27,63404298.80000001,29997000.0,v27,False,0,0.0,Ideology and profit aligned
