timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1775325095.156996,pool-foundryusa,v27,47043412.26347716,46360115.468026996,v27,False,0,0.0,Ideology and profit aligned
1775325095.156996,pool-marapool,v26,7213323.213733165,7108551.038430806,v27,True,104772.17530235834,104772.17530235834,Ideology: supporting v26 (loss 1.5% < tolerance 16.2%)
1775325095.156996,pool-luxor,v26,3606661.6068665823,3554275.519215403,v27,True,52386.08765117917,52386.08765117917,Ideology: supporting v26 (loss 1.5% < tolerance 16.2%)
1775325095.156996,pool-ocean,v26,1881736.490539087,1854404.61872108,v27,True,27331.87181800697,27331.87181800697,Ideology: supporting v26 (loss 1.5% < tolerance 16.2%)
1775325095.156996,pool-antpool,v26,26501122.2417588,26116198.380321875,v27,True,384923.8614369258,384923.8614369258,Ideology: supporting v26 (loss 1.5% < tolerance 16.2%)
1775325095.156996,pool-f2pool,v26,17092439.789063364,16844175.286716476,v27,True,248264.50234688818,248264.50234688818,Ideology: supporting v26 (loss 1.5% < tolerance 16.2%)
1775325095.156996,pool-viabtc,v27,17562873.911698136,17307776.44139674,v27,False,0,0.0,Rational profit maximization
1775325095.156996,pool-spiderpool,v27,14583457.801677924,14371635.79508837,v27,False,0,0.0,Rational profit maximization
1775325695.4215317,pool-foundryusa,v27,48616259.465708464,44787139.484419376,v27,False,0,0.0,Ideology and profit aligned
1775325695.4215317,pool-marapool,v26,7454493.118075298,6867361.387610972,v27,True,587131.7304643262,691903.9057666846,Ideology: supporting v26 (loss 7.9% < tolerance 16.2%)
1775325695.4215317,pool-luxor,v26,3727246.559037649,3433680.693805486,v27,True,293565.8652321631,345951.9528833423,Ideology: supporting v26 (loss 7.9% < tolerance 16.2%)
1775325695.4215317,pool-ocean,v26,1944650.3786283387,1791485.5793767753,v27,True,153164.79925156338,180496.67106957035,Ideology: supporting v26 (loss 7.9% < tolerance 16.2%)
