timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
0,60000,60000,46.14,52.23,43.046114164953785,56.9538858350462,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
60,60000,60000,46.14,52.23,43.046114164953785,56.9538858350462,3,1,1.0,1.0,3.0,1.0,1.0,1.0,0.01,0.01,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
121,60000,60000,46.14,52.23,43.046114164953785,56.9538858350462,3,2,1.0,1.0,3.0,2.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
181,60000,60000,46.14,52.23,43.046114164953785,56.9538858350462,8,2,1.0,1.0,8.0,2.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
241,61140.25369979446,58781.50630020554,46.14,52.23,43.046114164953785,56.9538858350462,9,5,1.0,1.0,9.0,5.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
301,60008.82512836588,59912.93487163412,46.14,52.23,43.046114164953785,56.9538858350462,13,10,1.0,1.0,13.0,10.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
362,59449.81891718576,60471.94108281424,46.14,52.23,43.046114164953785,56.9538858350462,14,13,1.0,1.0,14.0,13.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
422,59113.587033127784,60808.17296687222,46.14,52.23,43.046114164953785,56.9538858350462,18,18,1.0,1.0,18.0,18.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
482,58980.253699794455,60941.50630020555,46.14,52.23,43.046114164953785,56.9538858350462,20,20,1.0,1.0,20.0,20.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
543,58980.253699794455,60941.50630020555,46.14,52.23,43.046114164953785,56.9538858350462,22,25,1.0,1.0,22.0,25.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
603,58750.46646575191,61171.29353424809,26.89,71.48,43.046114164953785,56.9538858350462,24,28,1.0,1.0,24.0,28.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
663,57779.33062287138,62142.42937712862,26.89,71.48,43.046114164953785,56.9538858350462,25,31,1.0,1.0,25.0,31.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
724,57670.53941408017,62251.22058591984,26.89,71.48,43.046114164953785,56.9538858350462,27,37,1.0,1.0,27.0,37.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
784,57493.753699794455,62428.00630020554,26.89,71.48,43.046114164953785,56.9538858350462,27,43,1.0,1.0,27.0,43.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
844,57233.39655693731,62688.363443062684,26.89,71.48,43.046114164953785,56.9538858350462,27,47,1.0,1.0,27.0,47.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
