timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772337265.0841222,foundryusa,v27,8094119.356945002,8826833.12491115,v26,True,732713.7679661475,732713.7679661475,Ideology: supporting v27 (loss 8.3% < tolerance 13.0%)
1772337265.0841222,antpool,v26,5794414.191937197,6318948.964467818,v26,False,0,0.0,Ideology and profit aligned
1772337265.0841222,viabtc,v26,3428487.150450113,3738848.244430569,v26,False,0,0.0,Ideology and profit aligned
1772337265.0841222,f2pool,v26,3386345.9563269336,3692892.251961712,v26,False,0,0.0,Ideology and profit aligned
1772337265.0841222,binancepool,v26,3022125.635690881,3295701.174195163,v26,False,0,0.0,Rational profit maximization
1772337265.0841222,marapool,v26,2483320.367973085,2708120.9847719227,v26,False,0,0.0,Rational profit maximization
1772337265.0841222,sbicrypto,v26,1375608.9795923631,1500134.8970191136,v26,False,0,0.0,Rational profit maximization
1772337265.0841222,luxor,v26,1185973.606038055,1293332.9309092574,v26,False,0,0.0,Rational profit maximization
1772337265.0841222,ocean,v26,427432.1118208219,466125.06646983395,v26,False,0,0.0,Rational profit maximization
1772337265.0841222,braiinspool,v26,412381.6853482577,449712.2120166708,v26,False,0,0.0,Rational profit maximization
1772337865.8808672,foundryusa,v26,7543622.226921162,9377969.624694115,v26,False,0,732713.7679661475,Forced switch: loss 19.6% exceeds tolerance 13.0%
1772337865.8808672,antpool,v26,5400324.576728612,6713496.291385708,v26,False,0,0.0,Ideology and profit aligned
1772337865.8808672,viabtc,v26,3195308.931373448,3972297.286175751,v26,False,0,0.0,Ideology and profit aligned
1772337865.8808672,f2pool,v26,3156033.843542695,3923471.8586020377,v26,False,0,0.0,Ideology and profit aligned
1772337865.8808672,binancepool,v26,2816584.8701483253,3501480.6631435063,v26,False,0,0.0,Rational profit maximization
1772337865.8808672,marapool,v26,2314424.8185979766,2877212.6963081607,v26,False,0,0.0,Rational profit maximization
1772337865.8808672,sbicrypto,v26,1282051.0813324547,1593801.4572276722,v26,False,0,0.0,Rational profit maximization
1772337865.8808672,luxor,v26,1105313.1860940638,1374087.0331459576,v26,False,0,0.0,Rational profit maximization
1772337865.8808672,ocean,v26,398361.60514050024,495229.3368191016,v26,False,0,0.0,Rational profit maximization
1772337865.8808672,braiinspool,v26,384334.7880580882,477791.6841142036,v26,False,0,0.0,Rational profit maximization
