timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1774048599.2230456,pool-foundryusa,v27,45844680.707439035,47558952.61995214,v26,True,1714271.912513107,1714271.912513107,Ideology: supporting v27 (loss 3.6% < tolerance 13.3%)
1774048599.2230456,pool-marapool,v26,7029517.708473986,7292372.735059328,v26,False,0,0.0,Ideology and profit aligned
1774048599.2230456,pool-luxor,v26,3514758.854236993,3646186.367529664,v26,False,0,0.0,Ideology and profit aligned
1774048599.2230456,pool-ocean,v26,1833787.2282975619,1902358.104798086,v26,False,0,0.0,Ideology and profit aligned
1774048599.2230456,pool-antpool,v26,25825836.798523992,26791543.309239708,v26,False,0,0.0,Ideology and profit aligned
1774048599.2230456,pool-f2pool,v26,16656900.657036185,17279752.785249278,v26,False,0,0.0,Ideology and profit aligned
1774048599.2230456,pool-viabtc,v26,17115347.464110572,17755342.3114488,v26,False,0,0.0,Rational profit maximization
1774048599.2230456,pool-spiderpool,v26,14211851.019306105,14743275.312185168,v26,False,0,0.0,Rational profit maximization
1774049239.0076997,pool-foundryusa,v27,44623549.66016111,48780853.13621536,v26,True,4157303.476054251,5871575.388567358,Ideology: supporting v27 (loss 8.5% < tolerance 13.3%)
1774049239.0076997,pool-marapool,v26,6842277.614558037,7479730.814219687,v26,False,0,0.0,Ideology and profit aligned
1774049239.0076997,pool-luxor,v26,3421138.8072790187,3739865.4071098436,v26,False,0,0.0,Ideology and profit aligned
1774049239.0076997,pool-ocean,v26,1784941.9864064446,1951234.1254486148,v26,False,0,0.0,Ideology and profit aligned
1774049239.0076997,pool-antpool,v26,25137932.975224093,27479880.60006798,v26,False,0,0.0,Ideology and profit aligned
1774049239.0076997,pool-f2pool,v26,16213223.043191873,17723709.97282491,v26,False,0,0.0,Ideology and profit aligned
1774049239.0076997,pool-viabtc,v26,16659458.53979348,18211518.504187066,v26,False,0,0.0,Rational profit maximization
1774049239.0076997,pool-spiderpool,v26,13833300.394649949,15122064.472226765,v26,False,0,0.0,Rational profit maximization
1774049842.804902,pool-foundryusa,v27,45260008.86139177,48144416.78428638,v26,True,2884407.922894612,8755983.31146197,Ideology: supporting v27 (loss 6.0% < tolerance 13.3%)
1774049842.804902,pool-marapool,v26,6939868.025413403,7382143.906923911,v26,False,0,0.0,Ideology and profit aligned
1774049842.804902,pool-luxor,v26,3469934.0127067016,3691071.9534619553,v26,False,0,0.0,Ideology and profit aligned
1774049842.804902,pool-ocean,v26,1810400.3544556708,1925776.6713714553,v26,False,0,0.0,Ideology and profit aligned
1774049842.804902,pool-antpool,v26,25496471.65858403,27121354.788481325,v26,False,0,0.0,Ideology and profit aligned
1774049842.804902,pool-f2pool,v26,16444469.886305675,17492471.431624047,v26,False,0,0.0,Ideology and profit aligned
1774049842.804902,pool-viabtc,v26,16897069.97491959,17973915.59946691,v26,False,0,0.0,Rational profit maximization
1774049842.804902,pool-spiderpool,v26,14030602.74703145,14924769.203128781,v26,False,0,0.0,Rational profit maximization
1774050454.199172,pool-foundryusa,v27,44647006.387479186,48757397.25100915,v26,True,4110390.8635299653,12866374.174991935,Ideology: supporting v27 (loss 8.4% < tolerance 13.3%)
1774050454.199172,pool-marapool,v26,6845874.312746808,7476134.245154737,v26,False,0,0.0,Ideology and profit aligned
1774050454.199172,pool-luxor,v26,3422937.156373404,3738067.1225773683,v26,False,0,0.0,Ideology and profit aligned
1774050454.199172,pool-ocean,v26,1785880.2554991678,1950295.8900403664,v26,False,0,0.0,Ideology and profit aligned
1774050454.199172,pool-antpool,v26,25151146.931613274,27466667.118068486,v26,False,0,0.0,Ideology and profit aligned
1774050454.199172,pool-f2pool,v26,16221745.654117435,17715187.667866655,v26,False,0,0.0,Ideology and profit aligned
1774050454.199172,pool-viabtc,v26,16668215.717992228,18202761.640376743,v26,False,0,0.0,Rational profit maximization
1774050454.199172,pool-spiderpool,v26,13840571.98011855,15114793.14781284,v26,False,0,0.0,Rational profit maximization
1774051150.1677628,pool-foundryusa,v27,44897623.000403956,48506789.63538471,v26,True,3609166.634980753,16475540.809972689,Ideology: supporting v27 (loss 7.4% < tolerance 13.3%)
1774051150.1677628,pool-marapool,v26,6884302.193395272,7437707.744092321,v26,False,0,0.0,Ideology and profit aligned
1774051150.1677628,pool-luxor,v26,3442151.096697636,3718853.8720461605,v26,False,0,0.0,Ideology and profit aligned
1774051150.1677628,pool-ocean,v26,1795904.9200161584,1940271.5854153885,v26,False,0,0.0,Ideology and profit aligned
1774051150.1677628,pool-antpool,v26,25292327.62356089,27325491.49460005,v26,False,0,0.0,Ideology and profit aligned
1774051150.1677628,pool-f2pool,v26,16312803.023480102,17624133.567523107,v26,False,0,0.0,Ideology and profit aligned
1774051150.1677628,pool-viabtc,v26,16761779.253484141,18109201.46387695,v26,False,0,0.0,Rational profit maximization
1774051150.1677628,pool-spiderpool,v26,13918263.130125228,15037104.786969263,v26,False,0,0.0,Rational profit maximization
1774051775.524686,pool-foundryusa,v27,44397141.248656124,49007253.41951026,v26,True,4610112.170854136,21085652.980826825,Ideology: supporting v27 (loss 9.4% < tolerance 13.3%)
1774051775.524686,pool-marapool,v26,6807561.6581272725,7514445.524324907,v26,False,0,0.0,Ideology and profit aligned
1774051775.524686,pool-luxor,v26,3403780.8290636363,3757222.7621624535,v26,False,0,0.0,Ideology and profit aligned
