timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1774035506.166154,pool-foundryusa,v26,40889616.364123955,52513687.368640244,v26,False,0,0.0,Forced switch: loss 22.1% exceeds tolerance 13.3%
1774035506.166154,pool-marapool,v26,6269741.1758323405,8052098.729858169,v26,False,0,0.0,Forced switch: loss 22.1% exceeds tolerance 13.3%
1774035506.166154,pool-luxor,v26,3134870.5879161702,4026049.3649290847,v26,False,0,0.0,Forced switch: loss 22.1% exceeds tolerance 13.3%
1774035506.166154,pool-ocean,v26,1635584.6545649585,2100547.4947456103,v26,False,0,0.0,Forced switch: loss 22.1% exceeds tolerance 13.3%
1774035506.166154,pool-antpool,v26,23034483.885123163,29582710.55100067,v26,False,0,0.0,Ideology and profit aligned
1774035506.166154,pool-f2pool,v26,14856560.61229837,19079973.077272616,v26,False,0,0.0,Ideology and profit aligned
1774035506.166154,pool-viabtc,v26,15265456.77593961,19605109.950959023,v26,False,0,0.0,Rational profit maximization
1774035506.166154,pool-spiderpool,v26,12675781.072878428,16279243.08427848,v26,False,0,0.0,Rational profit maximization
1774036148.2757246,pool-foundryusa,v26,28319205.63026811,65082136.47914262,v26,False,0,0.0,Forced switch: loss 56.5% exceeds tolerance 13.3%
1774036148.2757246,pool-marapool,v26,4342278.19664111,9979260.926801868,v26,False,0,0.0,Forced switch: loss 56.5% exceeds tolerance 13.3%
1774036148.2757246,pool-luxor,v26,2171139.098320555,4989630.463400934,v26,False,0,0.0,Forced switch: loss 56.5% exceeds tolerance 13.3%
1774036148.2757246,pool-ocean,v26,1132768.2252107244,2603285.4591657054,v26,False,0,0.0,Forced switch: loss 56.5% exceeds tolerance 13.3%
1774036148.2757246,pool-antpool,v26,15953152.505051032,36662936.88325034,v26,False,0,0.0,Ideology and profit aligned
1774036148.2757246,pool-f2pool,v26,10289311.378997412,23646509.58742182,v26,False,0,0.0,Ideology and profit aligned
1774036148.2757246,pool-viabtc,v26,10572503.435300093,24297330.952213246,v26,False,0,0.0,Rational profit maximization
1774036148.2757246,pool-spiderpool,v26,8778953.745383114,20175462.308534216,v26,False,0,0.0,Rational profit maximization
1774036754.104331,pool-foundryusa,v26,28083865.584636256,65317482.33024301,v26,False,0,0.0,Forced switch: loss 57.0% exceeds tolerance 13.3%
