timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,56.737060138721,43.262939861279,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,2.7474,8.5796,None,None
60,60000,60000,38.1,48.3,56.737060138721,43.262939861279,3,5,1.0,1.0,3.0,5.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,2.7474,8.5796,20.0,12.0
120,59337.24721664652,60009.952783353474,38.1,48.3,56.737060138721,43.262939861279,11,18,1.0,1.0,11.0,18.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,2.7474,8.5796,7.5,4.615384615384615
180,59368.28169940514,59978.918300594865,38.1,48.3,56.737060138721,43.262939861279,22,31,1.0,1.0,22.0,31.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,2.7474,8.5796,5.454545454545454,4.615384615384615
240,59625.92646192954,59721.27353807046,38.1,48.3,56.737060138721,43.262939861279,32,40,1.0,1.0,32.0,40.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,2.7474,8.5796,6.0,6.666666666666667
301,59837.247216646516,59509.95278335348,38.1,48.3,56.737060138721,43.262939861279,46,55,1.0,1.0,46.0,55.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,2.7474,8.5796,4.357142857142857,4.066666666666666
361,59916.4551374386,59430.744862561405,38.1,48.3,56.737060138721,43.262939861279,55,68,1.0,1.0,55.0,68.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,2.7474,8.5796,6.666666666666667,4.615384615384615
422,59856.75941176847,59490.44058823153,38.1,48.3,56.737060138721,43.262939861279,67,79,1.0,1.0,67.0,79.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,2.7474,8.5796,5.083333333333333,5.545454545454546
482,59941.35680568762,59405.84319431239,38.1,48.3,56.737060138721,43.262939861279,79,96,1.0,1.0,79.0,96.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,2.7474,8.5796,5.0,3.5294117647058822
542,59887.53293093223,59459.66706906777,38.1,48.3,56.737060138721,43.262939861279,92,115,1.0,1.0,92.0,115.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,2.7474,8.5796,4.615384615384615,3.1578947368421053
