timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1776229307.825547,pool-foundryusa,v27,46405587.9252277,46998040.2614712,v26,True,592452.3362434953,592452.3362434953,Ideology: supporting v27 (loss 1.3% < tolerance 17.4%)
1776229307.825547,pool-marapool,v26,7115523.481868247,7206366.173425581,v26,False,0,0.0,Ideology and profit aligned
1776229307.825547,pool-luxor,v26,3557761.7409341233,3603183.0867127907,v26,False,0,0.0,Ideology and profit aligned
1776229307.825547,pool-ocean,v26,1856223.5170091083,1879921.610458848,v26,False,0,0.0,Ideology and profit aligned
1776229307.825547,pool-antpool,v26,26141814.5312116,26475562.68062877,v26,False,0,0.0,Ideology and profit aligned
1776229307.825547,pool-f2pool,v26,16860696.94616606,17075954.62833453,v26,False,0,0.0,Ideology and profit aligned
1776229307.825547,pool-viabtc,v26,17324752.825418334,17545935.03094924,v26,False,0,0.0,Rational profit maximization
1776229307.825547,pool-spiderpool,v26,14385732.25682059,14569392.481056072,v26,False,0,0.0,Rational profit maximization
1776229955.7855544,pool-foundryusa,v27,44724762.78276649,48679593.96788882,v26,True,3954831.185122326,4547283.521365821,Ideology: supporting v27 (loss 8.1% < tolerance 17.4%)
1776229955.7855544,pool-marapool,v26,6857796.960024195,7464204.408409618,v26,False,0,0.0,Ideology and profit aligned
1776229955.7855544,pool-luxor,v26,3428898.4800120974,3732102.204204809,v26,False,0,0.0,Ideology and profit aligned
1776229955.7855544,pool-ocean,v26,1788990.5113106603,1947183.7587155532,v26,False,0,0.0,Ideology and profit aligned
1776229955.7855544,pool-antpool,v26,25194949.70095846,27422837.93524403,v26,False,0,0.0,Ideology and profit aligned
1776229955.7855544,pool-f2pool,v26,16249997.144405156,17686919.14166627,v26,False,0,0.0,Ideology and profit aligned
1776229955.7855544,pool-viabtc,v26,16697244.77223282,18173715.08134516,v26,False,0,0.0,Rational profit maximization
1776229955.7855544,pool-spiderpool,v26,13864676.462657616,15090674.130045537,v26,False,0,0.0,Rational profit maximization
1776230572.8166096,pool-foundryusa,v27,44195476.5432471,49208862.119014874,v26,True,5013385.57576777,9560669.097133592,Ideology: supporting v27 (loss 10.2% < tolerance 17.4%)
1776230572.8166096,pool-marapool,v26,6776639.736631222,7545358.858248947,v26,False,0,0.0,Ideology and profit aligned
1776230572.8166096,pool-luxor,v26,3388319.868315611,3772679.4291244736,v26,False,0,0.0,Ideology and profit aligned
1776230572.8166096,pool-ocean,v26,1767819.0617298842,1968354.484760595,v26,False,0,0.0,Ideology and profit aligned
1776230572.8166096,pool-antpool,v26,24896785.119362533,27720992.32704504,v26,False,0,0.0,Ideology and profit aligned
1776230572.8166096,pool-f2pool,v26,16057689.810713112,17879219.903242067,v26,False,0,0.0,Ideology and profit aligned
1776230572.8166096,pool-viabtc,v26,16499644.576145586,18371308.524432216,v26,False,0,0.0,Rational profit maximization
