timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,59.14314302045952,40.85685697954049,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.010348756434026165,0.005639317733545961,0,0,66.0953413492252,33.90465865077482,0.0,19.975,None,None
60,60000,60000,38.1,48.3,59.14314302045952,40.85685697954049,2,2,1.0,1.0,2.0,1.0,1.0,1.0,0.01,0.01,0.010348756434026165,0.005639317733545961,0,0,66.0953413492252,33.90465865077482,0.0,19.975,30.0,30.0
134,60000,60000,38.1,48.3,59.14314302045952,40.85685697954049,2,2,1.0,1.0,2.0,1.0,0.011565239081229256,0.004679732042895075,0.00011565239081229256,4.6797320428950754e-05,0.010348756434026165,0.005639317733545961,0,0,66.0953413492252,33.90465865077482,0.0,19.975,None,None
212,60000,60000,38.1,48.3,59.14314302045952,40.85685697954049,2,2,1.0,1.0,2.0,1.0,0.011565239081229256,0.004679732042895075,0.00011565239081229256,4.6797320428950754e-05,0.010348756434026165,0.005639317733545961,0,0,66.0953413492252,33.90465865077482,0.0,19.975,None,None
277,60000,60000,38.1,48.3,59.14314302045952,40.85685697954049,2,2,1.0,1.0,2.0,1.0,0.011565239081229256,0.004679732042895075,0.00011565239081229256,4.6797320428950754e-05,0.010348756434026165,0.005639317733545961,0,0,66.0953413492252,33.90465865077482,0.0,19.975,None,None
371,60000,60000,38.1,48.3,59.14314302045952,40.85685697954049,3,4,1.0,1.0,2.0,3.0,0.011565239081229256,0.004679732042895075,0.00011565239081229256,4.6797320428950754e-05,0.010348756434026165,0.005639317733545961,0,0,66.0953413492252,33.90465865077482,0.0,19.975,94.0,47.0
481,59805.97716245514,59541.22283754487,38.1,48.3,59.14314302045952,40.85685697954049,5,6,1.0,1.0,3.0,5.0,0.011565239081229256,0.004679732042895075,0.00011565239081229256,4.6797320428950754e-05,0.010348756434026165,0.005639317733545961,0,0,66.0953413492252,33.90465865077482,0.0,19.975,55.0,55.0
541,59625.97716245514,59721.22283754486,38.1,48.3,59.14314302045952,40.85685697954049,5,9,1.0,1.0,3.0,8.0,0.011565239081229256,0.004679732042895075,0.00011565239081229256,4.6797320428950754e-05,0.010348756434026165,0.005639317733545961,0,0,66.0953413492252,33.90465865077482,0.0,19.975,None,20.0
650,58889.61352609151,60457.586473908515,38.1,48.3,59.14314302045952,40.85685697954049,7,11,1.0,1.0,5.0,9.0,0.011565239081229256,0.004679732042895075,0.00011565239081229256,4.6797320428950754e-05,0.010348756434026165,0.005639317733545961,0,0,66.0953413492252,33.90465865077482,0.0,19.975,54.5,54.5
715,59497.405733883716,59849.794266116296,30.0,56.39999999999999,59.14314302045952,40.85685697954049,7,11,1.0,1.0,5.0,9.0,0.011565239081229256,0.004679732042895075,0.00011565239081229256,4.6797320428950754e-05,0.013142920671213228,0.004829415718621808,0,0,66.0953413492252,33.90465865077482,0.0,19.975,None,None
778,59108.60573388372,60238.59426611629,30.0,56.39999999999999,59.14314302045952,40.85685697954049,7,11,1.0,1.0,5.0,9.0,0.014687853633161154,0.004007642866521847,0.00014687853633161153,4.007642866521847e-05,0.013142920671213228,0.004829415718621808,0,0,66.0953413492252,33.90465865077482,0.0,19.975,None,None
843,59108.60573388372,60238.59426611629,30.0,56.39999999999999,59.14314302045952,40.85685697954049,7,11,1.0,1.0,5.0,9.0,0.014687853633161154,0.004007642866521847,0.00014687853633161153,4.007642866521847e-05,0.013142920671213228,0.004829415718621808,0,0,66.0953413492252,33.90465865077482,0.0,19.975,None,None
992,59108.60573388372,60238.59426611629,30.0,56.39999999999999,59.14314302045952,40.85685697954049,8,11,1.0,1.0,5.0,9.0,0.014687853633161154,0.004007642866521847,0.00014687853633161153,4.007642866521847e-05,0.013142920671213228,0.004829415718621808,0,0,66.0953413492252,33.90465865077482,0.0,19.975,149.0,None
1057,59108.60573388372,60238.59426611629,30.0,56.39999999999999,59.14314302045952,40.85685697954049,8,11,1.0,1.0,5.0,9.0,0.014687853633161154,0.004007642866521847,0.00014687853633161153,4.007642866521847e-05,0.013142920671213228,0.004829415718621808,0,0,66.0953413492252,33.90465865077482,0.0,19.975,None,None
