timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
0,60000,60000,55.915,42.455000000000005,55.003229654033994,44.99677034596602,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.03278978786493427,0.03532899175280965,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
60,60000,60000,55.915,42.455000000000005,55.003229654033994,44.99677034596602,3,1,1.0,1.0,3.0,1.0,1.0,1.0,0.01,0.01,0.03278978786493427,0.03532899175280965,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
121,60000,60000,55.915,42.455000000000005,55.003229654033994,44.99677034596602,8,2,1.0,1.0,8.0,2.0,0.03278986318623656,0.035328892551523154,0.0003278986318623657,0.0003532889255152315,0.03278978786493427,0.03532899175280965,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
181,63044.30755848408,56877.452441515925,55.915,42.455000000000005,55.003229654033994,44.99677034596602,11,4,1.0,1.0,11.0,4.0,0.03278986318623656,0.035328892551523154,0.0003278986318623657,0.0003532889255152315,0.03278978786493427,0.03532899175280965,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
241,62564.30755848408,57357.452441515925,55.915,42.455000000000005,55.003229654033994,44.99677034596602,11,4,1.0,1.0,11.0,4.0,0.03278986318623656,0.035328892551523154,0.0003278986318623657,0.0003532889255152315,0.03278978786493427,0.03532899175280965,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
302,62564.30755848408,57357.452441515925,55.915,42.455000000000005,55.003229654033994,44.99677034596602,14,6,1.0,1.0,14.0,6.0,0.03278986318623656,0.035328892551523154,0.0003278986318623657,0.0003532889255152315,0.03278978786493427,0.03532899175280965,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
363,62324.30755848408,57597.452441515925,55.915,42.455000000000005,55.003229654033994,44.99677034596602,19,7,1.0,1.0,19.0,7.0,0.03278986318623656,0.035328892551523154,0.0003278986318623657,0.0003532889255152315,0.03278978786493427,0.03532899175280965,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
423,62545.84602002254,57375.913979977464,55.915,42.455000000000005,55.003229654033994,44.99677034596602,19,11,1.0,1.0,19.0,11.0,0.03278986318623656,0.035328892551523154,0.0003278986318623657,0.0003532889255152315,0.03278978786493427,0.03532899175280965,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
483,61844.30755848408,58077.452441515925,55.915,42.455000000000005,55.003229654033994,44.99677034596602,22,13,1.0,1.0,22.0,13.0,0.03278986318623656,0.035328892551523154,0.0003278986318623657,0.0003532889255152315,0.03278978786493427,0.03532899175280965,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
544,61810.02184419837,58111.73815580164,55.915,42.455000000000005,55.003229654033994,44.99677034596602,23,16,1.0,1.0,23.0,16.0,0.03278986318623656,0.035328892551523154,0.0003278986318623657,0.0003532889255152315,0.03278978786493427,0.03532899175280965,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
604,61530.46140463793,58391.29859536208,65.69,32.68,55.003229654033994,44.99677034596602,31,18,1.0,1.0,31.0,18.0,0.03278986318623656,0.035328892551523154,0.0003278986318623657,0.0003532889255152315,0.027910503706314507,0.045896338582176684,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
665,62308.60959930041,57613.1504006996,65.69,32.68,55.003229654033994,44.99677034596602,40,20,1.0,1.0,40.0,20.0,0.02791056781943093,0.04589620970853475,0.0002791056781943093,0.0004589620970853475,0.027910503706314507,0.045896338582176684,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
725,62553.50755848409,57368.25244151592,65.69,32.68,55.003229654033994,44.99677034596602,42,22,1.0,1.0,42.0,22.0,0.02791056781943093,0.04589620970853475,0.0002791056781943093,0.0004589620970853475,0.027910503706314507,0.045896338582176684,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
785,62478.507558484074,57443.25244151592,65.69,32.68,55.003229654033994,44.99677034596602,45,23,1.0,1.0,45.0,23.0,0.02791056781943093,0.04589620970853475,0.0002791056781943093,0.0004589620970853475,0.027910503706314507,0.045896338582176684,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
845,62518.21344083702,57403.54655916298,65.69,32.68,55.003229654033994,44.99677034596602,49,24,1.0,1.0,49.0,24.0,0.02791056781943093,0.04589620970853475,0.0002791056781943093,0.0004589620970853475,0.027910503706314507,0.045896338582176684,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
906,62586.38427081284,57335.37572918716,65.69,32.68,55.003229654033994,44.99677034596602,53,27,1.0,1.0,53.0,27.0,0.02791056781943093,0.04589620970853475,0.0002791056781943093,0.0004589620970853475,0.027910503706314507,0.045896338582176684,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
966,62523.507558484074,57398.25244151593,65.69,32.68,55.003229654033994,44.99677034596602,54,28,1.0,1.0,54.0,28.0,0.02791056781943093,0.04589620970853475,0.0002791056781943093,0.0004589620970853475,0.027910503706314507,0.045896338582176684,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1026,62494.97097311823,57426.78902688177,65.69,32.68,55.003229654033994,44.99677034596602,61,32,1.0,1.0,61.0,32.0,0.02791056781943093,0.04589620970853475,0.0002791056781943093,0.0004589620970853475,0.027910503706314507,0.045896338582176684,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1086,62476.08820364537,57445.67179635463,65.69,32.68,55.003229654033994,44.99677034596602,63,32,1.0,1.0,63.0,32.0,0.02791056781943093,0.04589620970853475,0.0002791056781943093,0.0004589620970853475,0.027910503706314507,0.045896338582176684,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1146,62528.24440058934,57393.51559941066,65.69,32.68,55.003229654033994,44.99677034596602,67,33,1.0,1.0,67.0,33.0,0.02791056781943093,0.04589620970853475,0.0002791056781943093,0.0004589620970853475,0.027910503706314507,0.045896338582176684,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1206,62577.50755848408,57344.25244151592,98.36999999999999,0.0,55.003229654033994,44.99677034596602,77,34,1.0,1.0,77.0,34.0,0.02791056781943093,0.04589620970853475,0.0002791056781943093,0.0004589620970853475,0.018638212752544472,14.99892344865534,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1267,64316.742153078674,55605.017846921335,98.36999999999999,0.0,55.003229654033994,44.99677034596602,80,34,1.0,1.0,80.0,34.0,0.018638255566315112,14.998881332749159,0.00018638255566315112,0.1499888133274916,0.018638212752544472,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1328,64374.77913743145,55546.980862568555,98.36999999999999,0.0,55.003229654033994,44.99677034596602,88,34,1.0,1.0,88.0,34.0,0.018638255566315112,14.998881332749159,0.00018638255566315112,0.1499888133274916,0.018638212752544472,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1388,64515.5901814349,55406.16981856511,98.36999999999999,0.0,55.003229654033994,44.99677034596602,94,34,1.0,1.0,94.0,34.0,0.018638255566315112,14.998881332749159,0.00018638255566315112,0.1499888133274916,0.018638212752544472,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1448,64609.64755848408,55312.11244151593,98.36999999999999,0.0,55.003229654033994,44.99677034596602,99,34,1.0,1.0,99.0,34.0,0.018638255566315112,14.998881332749159,0.00018638255566315112,0.1499888133274916,0.018638212752544472,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1508,64681.54605472469,55240.21394527532,98.36999999999999,0.0,55.003229654033994,44.99677034596602,103,34,1.0,1.0,103.0,34.0,0.018638255566315112,14.998881332749159,0.00018638255566315112,0.1499888133274916,0.018638212752544472,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1569,64735.28624461547,55186.47375538454,98.36999999999999,0.0,55.003229654033994,44.99677034596602,110,34,1.0,1.0,110.0,34.0,0.018638255566315112,14.998881332749159,0.00018638255566315112,0.1499888133274916,0.018638212752544472,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1629,64822.14755848409,55099.61244151592,98.36999999999999,0.0,55.003229654033994,44.99677034596602,115,34,1.0,1.0,115.0,34.0,0.018638255566315112,14.998881332749159,0.00018638255566315112,0.1499888133274916,0.018638212752544472,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1689,64879.194538349846,55042.56546165015,98.36999999999999,0.0,55.003229654033994,44.99677034596602,121,34,1.0,1.0,121.0,34.0,0.018638255566315112,14.998881332749159,0.00018638255566315112,0.1499888133274916,0.018638212752544472,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1750,64942.7927197744,54978.9672802256,98.36999999999999,0.0,55.003229654033994,44.99677034596602,134,34,1.0,1.0,134.0,34.0,0.018638255566315112,14.998881332749159,0.00018638255566315112,0.1499888133274916,0.018638212752544472,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1810,65065.00470134122,54856.75529865878,98.36999999999999,0.0,55.003229654033994,44.99677034596602,144,34,0.7964601769911505,1.0,144.0,34.0,0.018638255566315112,14.998881332749159,0.00018638255566315112,0.1499888133274916,0.01484459422769029,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1871,65146.86665960767,54774.89334039233,98.36999999999999,0.0,55.003229654033994,44.99677034596602,155,34,0.7964601769911505,1.0,152.76106194690277,34.0,0.01484462832715363,14.998881332749159,0.0001484462832715363,0.1499888133274916,0.01484459422769029,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1931,65211.38182686922,54710.37817313079,98.36999999999999,0.0,55.003229654033994,44.99677034596602,165,34,0.7964601769911505,1.0,160.72566371681438,34.0,0.01484462832715363,14.998881332749159,0.0001484462832715363,0.1499888133274916,0.01484459422769029,14.99892344865534,0,139.98881332749158,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
