timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,56.737060138721,43.262939861279,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,None
63,60000,60000,38.1,48.3,56.737060138721,43.262939861279,8,13,1.0,1.0,8.0,13.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,7.875,4.846153846153846
129,59380.10435950366,59967.095640496336,38.1,48.3,56.737060138721,43.262939861279,18,24,1.0,1.0,18.0,24.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.6,6.0
190,59722.9615023608,59624.2384976392,38.1,48.3,56.737060138721,43.262939861279,25,33,1.0,1.0,25.0,33.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,8.714285714285714,6.777777777777778
250,59740.69549250859,59606.504507491416,38.1,48.3,56.737060138721,43.262939861279,35,46,1.0,1.0,35.0,46.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.0,4.615384615384615
335,59748.358327757625,59598.84167224237,38.1,48.3,56.737060138721,43.262939861279,38,48,1.0,1.0,38.0,48.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,28.333333333333332,42.5
397,59818.64256548373,59528.557434516275,38.1,48.3,56.737060138721,43.262939861279,41,53,1.0,1.0,41.0,53.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,20.666666666666668,12.4
457,59777.67274856141,59569.52725143859,38.1,48.3,56.737060138721,43.262939861279,51,63,1.0,1.0,51.0,63.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.0,6.0
518,59858.29984822546,59488.900151774535,38.1,48.3,56.737060138721,43.262939861279,59,77,1.0,1.0,59.0,77.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,7.625,4.357142857142857
581,59760.77662841122,59586.42337158878,38.1,48.3,56.737060138721,43.262939861279,63,78,1.0,1.0,63.0,78.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,15.75,63.0
