timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,99.59393055147984,0.4060694485201569,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.01742675950157128,5.6048233060063066e-05,0,0,99.6129538349895,0.3870461650105026,7.392899999999999,23.086599999999997,None,None
60,60000,60000,38.1,48.3,99.59393055147984,0.4060694485201569,9,17,1.0,1.0,9.0,17.0,1.0,1.0,0.01,0.01,0.01742675950157128,5.6048233060063066e-05,0,0,99.6129538349895,0.3870461650105026,7.392899999999999,23.086599999999997,6.666666666666667,3.5294117647058822
121,64272.379358485276,55074.82064151473,38.1,48.3,99.59393055147984,0.4060694485201569,21,28,1.0,1.0,21.0,28.0,0.01743008816010315,5.342252105044894e-05,0.0001743008816010315,5.342252105044894e-07,0.01742675950157128,5.6048233060063066e-05,0,0,99.6129538349895,0.3870461650105026,7.392899999999999,23.086599999999997,5.083333333333333,5.545454545454546
181,64865.78595189186,54481.41404810814,38.1,48.3,99.59393055147984,0.4060694485201569,29,37,1.0,1.0,29.0,37.0,0.01743008816010315,5.342252105044894e-05,0.0001743008816010315,5.342252105044894e-07,0.01742675950157128,5.6048233060063066e-05,0,0,99.6129538349895,0.3870461650105026,7.392899999999999,23.086599999999997,7.5,6.666666666666667
259,64943.70802981395,54403.491970186056,38.1,48.3,99.59393055147984,0.4060694485201569,41,48,1.0,1.0,41.0,48.0,0.01743008816010315,5.342252105044894e-05,0.0001743008816010315,5.342252105044894e-07,0.01742675950157128,5.6048233060063066e-05,0,0,99.6129538349895,0.3870461650105026,7.392899999999999,23.086599999999997,6.5,7.090909090909091
325,65096.925598761845,54250.27440123815,38.1,48.3,99.96376650055159,0.03623349944840722,41,50,1.0,1.0,41.0,50.0,0.01743008816010315,5.342252105044894e-05,0.0001743008816010315,5.342252105044894e-07,0.01749147270350859,5.001173146778085e-06,0,0,99.98287774015738,0.01712225984260638,7.392899999999999,23.086599999999997,None,33.0
396,65068.40802402224,54278.79197597777,38.1,48.3,99.96376650055159,0.03623349944840722,46,61,1.0,1.0,46.0,61.0,0.017494816752433487,2.363320889248638e-06,0.00017494816752433486,2.3633208892486377e-08,0.01749147270350859,5.001173146778085e-06,0,0,99.98287774015738,0.01712225984260638,7.392899999999999,23.086599999999997,14.2,6.454545454545454
457,64919.779082869936,54427.42091713007,38.1,48.3,99.96376650055159,0.03623349944840722,56,76,1.0,1.0,56.0,76.0,0.017494816752433487,2.363320889248638e-06,0.00017494816752433486,2.3633208892486377e-08,0.01749147270350859,5.001173146778085e-06,0,0,99.98287774015738,0.01712225984260638,7.392899999999999,23.086599999999997,6.1,4.066666666666666
517,64878.99743461165,54468.20256538836,38.1,48.3,99.96376650055159,0.03623349944840722,69,83,1.0,1.0,69.0,83.0,0.017494816752433487,2.363320889248638e-06,0.00017494816752433486,2.3633208892486377e-08,0.01749147270350859,5.001173146778085e-06,0,0,99.98287774015738,0.01712225984260638,7.392899999999999,23.086599999999997,4.615384615384615,8.571428571428571
624,65092.873032697775,54254.32696730224,38.1,48.3,99.96376650055159,0.03623349944840722,77,99,1.0,1.0,77.0,99.0,0.017494816752433487,2.363320889248638e-06,0.00017494816752433486,2.3633208892486377e-08,0.01749147270350859,5.001173146778085e-06,0,0,99.98287774015738,0.01712225984260638,7.392899999999999,23.086599999999997,13.375,6.6875
