timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,None,None
73,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,1,0,1.0,1.0,1.0,0.0,1.0,1.0,0.01,0.01,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,73.0,None
145,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,1,1,1.0,1.0,1.0,1.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,None,72.0
279,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,2,5,1.0,1.0,1.0,5.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,134.0,33.5
344,54638.01591735919,64709.18408264081,38.1,48.3,0.008479165661644993,99.99152083433836,2,5,1.0,1.0,1.0,5.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,1.483668532221346e-06,0.013801452151047392,0,0,0.003027719549807908,99.9969722804502,4.845,15.129999999999999,None,None
449,51029.8174998794,68317.38250012061,38.1,48.3,0.008479165661644993,99.99152083433836,4,8,1.0,1.0,3.0,8.0,5.297846981291178e-07,0.013802204593574905,5.297846981291178e-09,0.00013802204593574903,1.483668532221346e-06,0.013801452151047392,0,0,0.003027719549807908,99.9969722804502,4.845,15.129999999999999,52.5,35.0
510,51793.45386351576,67553.74613648425,38.1,48.3,0.008479165661644993,99.99152083433836,4,8,1.0,1.0,3.0,8.0,5.297846981291178e-07,0.013802204593574905,5.297846981291178e-09,0.00013802204593574903,1.483668532221346e-06,0.013801452151047392,0,0,0.003027719549807908,99.9969722804502,4.845,15.129999999999999,None,None
617,51793.45386351576,67553.74613648425,38.1,48.3,0.008479165661644993,99.99152083433836,5,13,1.0,1.0,4.0,13.0,5.297846981291178e-07,0.013802204593574905,5.297846981291178e-09,0.00013802204593574903,1.483668532221346e-06,0.013801452151047392,0,0,0.003027719549807908,99.9969722804502,4.845,15.129999999999999,107.0,21.4
708,51523.93514693822,67823.26485306179,0.0,86.4,0.008479165661644993,99.99152083433836,5,14,1.0,1.0,4.0,13.0,5.297846981291178e-07,0.013802204593574905,5.297846981291178e-09,0.00013802204593574903,0.0005652777107763329,0.0077153951261063536,0,0,0.003027719549807908,99.9969722804502,4.845,15.129999999999999,None,91.0
769,49695.13514693823,69652.06485306179,0.0,86.4,0.008479165661644993,99.99152083433836,5,14,1.0,1.0,4.0,13.0,0.00020184796998719385,0.007715815762380415,2.0184796998719382e-06,7.715815762380414e-05,0.0005652777107763329,0.0077153951261063536,0,0,0.003027719549807908,99.9969722804502,4.845,15.129999999999999,None,None
830,49695.13514693823,69652.06485306179,0.0,86.4,0.008479165661644993,99.99152083433836,5,14,1.0,1.0,4.0,13.0,0.00020184796998719385,0.007715815762380415,2.0184796998719382e-06,7.715815762380414e-05,0.0005652777107763329,0.0077153951261063536,0,0,0.003027719549807908,99.9969722804502,4.845,15.129999999999999,None,None
893,49695.13514693823,69652.06485306179,0.0,86.4,0.008479165661644993,99.99152083433836,5,14,1.0,1.0,4.0,13.0,0.00020184796998719385,0.007715815762380415,2.0184796998719382e-06,7.715815762380414e-05,0.0005652777107763329,0.0077153951261063536,0,0,0.003027719549807908,99.9969722804502,4.845,15.129999999999999,None,None
964,49695.13514693823,69652.06485306179,0.0,86.4,0.0006013592667833328,99.99939864073322,5,14,1.0,1.0,4.0,13.0,0.00020184796998719385,0.007715815762380415,2.0184796998719382e-06,7.715815762380414e-05,4.0090617785555525e-05,0.007716002981538055,0,0,0.00021473188296509984,99.99978526811704,0.765,19.21,None,None
1024,49694.18981017084,69653.01018982916,0.0,86.4,0.0006013592667833328,99.99939864073322,5,41,1.0,1.0,4.0,40.0,1.4315458864339987e-05,0.007716032813897918,1.4315458864339988e-07,7.716032813897919e-05,4.0090617785555525e-05,0.007716002981538055,0,0,0.00021473188296509984,99.99978526811704,0.765,19.21,None,2.2222222222222223
1085,48654.61761765747,70692.58238234253,0.0,86.4,0.0006013592667833328,99.99939864073322,5,64,1.0,1.0,4.0,63.0,1.4315458864339987e-05,0.007716032813897918,1.4315458864339988e-07,7.716032813897919e-05,4.0090617785555525e-05,0.007716002981538055,0,0,0.00021473188296509984,99.99978526811704,0.765,19.21,None,2.652173913043478
1145,48429.92290938067,70917.27709061933,0.0,86.4,0.0006013592667833328,99.99939864073322,5,87,1.0,1.0,4.0,86.0,1.4315458864339987e-05,0.007716032813897918,1.4315458864339988e-07,7.716032813897919e-05,4.0090617785555525e-05,0.007716002981538055,0,0,0.00021473188296509984,99.99978526811704,0.765,19.21,None,2.608695652173913
1205,48320.07216311202,71027.12783688799,0.0,86.4,0.0006013592667833328,99.99939864073322,5,109,1.0,1.0,4.0,108.0,1.4315458864339987e-05,0.007716032813897918,1.4315458864339988e-07,7.716032813897919e-05,4.0090617785555525e-05,0.007716002981538055,0,0,0.00021473188296509984,99.99978526811704,0.765,19.21,None,2.727272727272727
1338,48257.215020254866,71089.98497974513,0.0,86.4,0.0006013592667833328,99.99939864073322,5,113,1.0,1.0,4.0,112.0,1.4315458864339987e-05,0.007716032813897918,1.4315458864339988e-07,7.716032813897919e-05,4.0090617785555525e-05,0.007716002981538055,0,0,0.00021473188296509984,99.99978526811704,0.765,19.21,None,33.25
1399,48248.34802518098,71098.85197481902,0.0,86.4,0.0006013592667833328,99.99939864073322,5,113,1.0,1.0,4.0,112.0,1.4315458864339987e-05,0.007716032813897918,1.4315458864339988e-07,7.716032813897919e-05,4.0090617785555525e-05,0.007716002981538055,0,0,0.00021473188296509984,99.99978526811704,0.765,19.21,None,None
1460,48248.34802518098,71098.85197481902,0.0,86.4,0.0006013592667833328,99.99939864073322,5,113,1.0,1.0,4.0,112.0,1.4315458864339987e-05,0.007716032813897918,1.4315458864339988e-07,7.716032813897919e-05,4.0090617785555525e-05,0.007716002981538055,0,0,0.00021473188296509984,99.99978526811704,0.765,19.21,None,None
1538,48248.34802518098,71098.85197481902,0.0,86.4,0.0006013592667833328,99.99939864073322,5,119,1.0,1.0,4.0,118.0,1.4315458864339987e-05,0.007716032813897918,1.4315458864339988e-07,7.716032813897919e-05,4.0090617785555525e-05,0.007716002981538055,0,0,0.00021473188296509984,99.99978526811704,0.765,19.21,None,13.0
