timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
0,60000,60000,95.57999999999998,2.79,50.0,50.0,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.0034874799469903055,0.11947431302270012,0,0,50.0,50.0,2.85,11.459999999999999
60,60000,60000,95.57999999999998,2.79,50.0,50.0,23,1,1.0,1.0,23.0,1.0,1.0,1.0,0.01,0.01,0.0034874799469903055,0.11947431302270012,0,0,50.0,50.0,2.85,11.459999999999999
121,65487.84,54433.920000000006,95.57999999999998,2.79,50.0,50.0,52,2,1.0,1.0,52.0,2.0,0.0034874799469903055,0.11947431302270012,3.487479946990306e-05,0.0011947431302270013,0.0034874799469903055,0.11947431302270012,0,0,50.0,50.0,2.85,11.459999999999999
182,65521.173333333325,54400.58666666667,95.57999999999998,2.79,50.0,50.0,85,2,1.0,1.0,85.0,2.0,0.0034874799469903055,0.11947431302270012,3.487479946990306e-05,0.0011947431302270013,0.0034874799469903055,0.11947431302270012,0,0,50.0,50.0,2.85,11.459999999999999
243,65622.32275862069,54299.43724137931,95.57999999999998,2.79,50.0,50.0,111,2,1.0,1.0,111.0,2.0,0.0034874799469903055,0.11947431302270012,3.487479946990306e-05,0.0011947431302270013,0.0034874799469903055,0.11947431302270012,0,0,50.0,50.0,2.85,11.459999999999999
303,65660.40637168141,54261.35362831859,95.57999999999998,2.79,50.0,50.0,143,5,1.0,1.0,143.0,5.0,0.0034874799469903055,0.11947431302270012,3.487479946990306e-05,0.0011947431302270013,0.0034874799469903055,0.11947431302270012,0,0,50.0,50.0,2.85,11.459999999999999
364,65544.59675675676,54377.16324324325,95.57999999999998,2.79,50.0,50.0,165,5,0.9504950495049505,1.0,163.96039603960398,5.0,0.0034874799469903055,0.11947431302270012,3.487479946990306e-05,0.0011947431302270013,0.0033148324248620724,0.11947431302270012,0,0,50.0,50.0,2.85,11.459999999999999
424,65574.77231760914,54346.98768239086,95.57999999999998,2.79,50.0,50.0,187,7,0.9504950495049505,1.0,184.8712871287129,7.0,0.0033148324248620724,0.11947431302270012,3.3148324248620726e-05,0.0011947431302270013,0.0033148324248620724,0.11947431302270012,0,0,50.0,50.0,2.85,11.459999999999999
484,65525.16390732236,54396.596092677646,95.57999999999998,2.79,50.0,50.0,217,9,0.9504950495049505,1.0,213.38613861386145,9.0,0.0033148324248620724,0.11947431302270012,3.3148324248620726e-05,0.0011947431302270013,0.0033148324248620724,0.11947431302270012,0,0,50.0,50.0,2.85,11.459999999999999
545,65496.45493254974,54425.30506745025,95.57999999999998,2.79,50.0,50.0,247,12,0.9504950495049505,1.0,241.90099009901,12.0,0.0033148324248620724,0.11947431302270012,3.3148324248620726e-05,0.0011947431302270013,0.0033148324248620724,0.11947431302270012,0,0,50.0,50.0,2.85,11.459999999999999
