timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1778464810.7003717,pool-foundryusa,v26,44288830.66885015,49114641.620895356,v26,False,0,0.0,Ideology and profit aligned
1778464810.7003717,pool-marapool,v26,6790954.035890356,7530911.715203954,v26,False,0,0.0,Ideology and profit aligned
1778464810.7003717,pool-luxor,v26,3395477.017945178,3765455.857601977,v26,False,0,0.0,Ideology and profit aligned
1778464810.7003717,pool-ocean,v26,1771553.226754006,1964585.6648358144,v26,False,0,0.0,Ideology and profit aligned
1778464810.7003717,pool-antpool,v26,24949374.61011891,27667914.779771045,v26,False,0,0.0,Ideology and profit aligned
1778464810.7003717,pool-f2pool,v26,16091608.476348884,17844986.455591977,v26,False,0,0.0,Ideology and profit aligned
1778464810.7003717,pool-viabtc,v26,16534496.783037383,18336132.871800926,v26,False,0,0.0,Rational profit maximization
1778464810.7003717,pool-spiderpool,v26,13729537.50734355,15225538.902477562,v26,False,0,0.0,Rational profit maximization
1778465449.7381182,pool-foundryusa,v26,27676757.23545131,65724651.14884947,v26,False,0,0.0,Ideology and profit aligned
1778465449.7381182,pool-marapool,v26,4243769.4427692015,10077779.842823584,v26,False,0,0.0,Ideology and profit aligned
1778465449.7381182,pool-luxor,v26,2121884.7213846007,5038889.921411792,v26,False,0,0.0,Ideology and profit aligned
1778465449.7381182,pool-ocean,v26,1107070.2894180529,2628986.045953979,v26,False,0,0.0,Ideology and profit aligned
1778465449.7381182,pool-antpool,v26,15591239.909304239,37024886.81385186,v26,False,0,0.0,Ideology and profit aligned
1778465449.7381182,pool-f2pool,v26,10055888.462213974,23879956.58408197,v26,False,0,0.0,Ideology and profit aligned
1778465449.7381182,pool-viabtc,v26,10332656.034568489,24537203.095570464,v26,False,0,0.0,Rational profit maximization
1778465449.7381182,pool-spiderpool,v26,8579794.742989909,20374641.856143337,v26,False,0,0.0,Rational profit maximization
1778466105.5438986,pool-foundryusa,v26,27544029.85074626,65857329.516417935,v26,False,0,0.0,Ideology and profit aligned
1778466105.5438986,pool-marapool,v26,4223417.91044776,10098123.859184083,v26,False,0,0.0,Ideology and profit aligned
1778466105.5438986,pool-luxor,v26,2111708.95522388,5049061.929592041,v26,False,0,0.0,Ideology and profit aligned
1778466105.5438986,pool-ocean,v26,1101761.194029851,2634293.180656718,v26,False,0,0.0,Ideology and profit aligned
1778466105.5438986,pool-antpool,v26,15516470.149253726,37099628.96091543,v26,False,0,0.0,Ideology and profit aligned
1778466105.5438986,pool-f2pool,v26,10007664.179104473,23928163.05763185,v26,False,0,0.0,Ideology and profit aligned
1778466105.5438986,pool-viabtc,v26,10283104.477611937,24586736.35279603,v26,False,0,0.0,Rational profit maximization
1778466105.5438986,pool-spiderpool,v26,8538649.253731344,20415772.150089566,v26,False,0,0.0,Rational profit maximization
1778466716.9738815,pool-foundryusa,v26,27509790.209790215,65891570.00279723,v26,False,0,0.0,Ideology and profit aligned
1778466716.9738815,pool-marapool,v26,4218167.832167832,10103374.067095574,v26,False,0,0.0,Ideology and profit aligned
1778466716.9738815,pool-luxor,v26,2109083.916083916,5051687.033547787,v26,False,0,0.0,Ideology and profit aligned
1778466716.9738815,pool-ocean,v26,1100391.608391609,2635662.800111889,v26,False,0,0.0,Ideology and profit aligned
1778466716.9738815,pool-antpool,v26,15497181.81818182,37118917.76824243,v26,False,0,0.0,Ideology and profit aligned
1778466716.9738815,pool-f2pool,v26,9995223.776223779,23940603.767682992,v26,False,0,0.0,Ideology and profit aligned
1778466716.9738815,pool-viabtc,v26,10270321.678321678,24599519.46771096,v26,False,0,0.0,Rational profit maximization
1778466716.9738815,pool-spiderpool,v26,8528034.96503497,20426386.700867143,v26,False,0,0.0,Rational profit maximization
1778467322.0399785,pool-foundryusa,v26,27509790.209790215,65891570.00279723,v26,False,0,0.0,Ideology and profit aligned
1778467322.0399785,pool-marapool,v26,4218167.832167832,10103374.067095574,v26,False,0,0.0,Ideology and profit aligned
1778467322.0399785,pool-luxor,v26,2109083.916083916,5051687.033547787,v26,False,0,0.0,Ideology and profit aligned
1778467322.0399785,pool-ocean,v26,1100391.608391609,2635662.800111889,v26,False,0,0.0,Ideology and profit aligned
1778467322.0399785,pool-antpool,v26,15497181.81818182,37118917.76824243,v26,False,0,0.0,Ideology and profit aligned
1778467322.0399785,pool-f2pool,v26,9995223.776223779,23940603.767682992,v26,False,0,0.0,Ideology and profit aligned
1778467322.0399785,pool-viabtc,v26,10270321.678321678,24599519.46771096,v26,False,0,0.0,Rational profit maximization
1778467322.0399785,pool-spiderpool,v26,8528034.96503497,20426386.700867143,v26,False,0,0.0,Rational profit maximization
1778467964.7729726,pool-foundryusa,v26,27464331.2101911,65937030.12484078,v26,False,0,0.0,Ideology and profit aligned
1778467964.7729726,pool-marapool,v26,4211197.4522293005,10110344.619142253,v26,False,0,0.0,Ideology and profit aligned
1778467964.7729726,pool-luxor,v26,2105598.7261146503,5055172.3095711265,v26,False,0,0.0,Ideology and profit aligned
1778467964.7729726,pool-ocean,v26,1098573.2484076442,2637481.2049936317,v26,False,0,0.0,Ideology and profit aligned
1778467964.7729726,pool-antpool,v26,15471573.248407647,37144526.970326975,v26,False,0,0.0,Ideology and profit aligned
1778467964.7729726,pool-f2pool,v26,9978707.00636943,23957120.945358813,v26,False,0,0.0,Ideology and profit aligned
1778467964.7729726,pool-viabtc,v26,10253350.318471342,24616491.246607225,v26,False,0,0.0,Rational profit maximization
1778467964.7729726,pool-spiderpool,v26,8513942.675159242,20440479.33870065,v26,False,0,0.0,Rational profit maximization
1778468592.0429702,pool-foundryusa,v26,27464331.2101911,65937030.12484078,v26,False,0,0.0,Ideology and profit aligned
1778468592.0429702,pool-marapool,v26,4211197.4522293005,10110344.619142253,v26,False,0,0.0,Ideology and profit aligned
1778468592.0429702,pool-luxor,v26,2105598.7261146503,5055172.3095711265,v26,False,0,0.0,Ideology and profit aligned
1778468592.0429702,pool-ocean,v26,1098573.2484076442,2637481.2049936317,v26,False,0,0.0,Ideology and profit aligned
1778468592.0429702,pool-antpool,v26,15471573.248407647,37144526.970326975,v26,False,0,0.0,Ideology and profit aligned
1778468592.0429702,pool-f2pool,v26,9978707.00636943,23957120.945358813,v26,False,0,0.0,Ideology and profit aligned
1778468592.0429702,pool-viabtc,v26,10253350.318471342,24616491.246607225,v26,False,0,0.0,Rational profit maximization
1778468592.0429702,pool-spiderpool,v26,8513942.675159242,20440479.33870065,v26,False,0,0.0,Rational profit maximization
1778469193.48096,pool-foundryusa,v26,27464331.2101911,65937030.12484078,v26,False,0,0.0,Ideology and profit aligned
1778469193.48096,pool-marapool,v26,4211197.4522293005,10110344.619142253,v26,False,0,0.0,Ideology and profit aligned
1778469193.48096,pool-luxor,v26,2105598.7261146503,5055172.3095711265,v26,False,0,0.0,Ideology and profit aligned
1778469193.48096,pool-ocean,v26,1098573.2484076442,2637481.2049936317,v26,False,0,0.0,Ideology and profit aligned
1778469193.48096,pool-antpool,v26,15471573.248407647,37144526.970326975,v26,False,0,0.0,Ideology and profit aligned
1778469193.48096,pool-f2pool,v26,9978707.00636943,23957120.945358813,v26,False,0,0.0,Ideology and profit aligned
1778469193.48096,pool-viabtc,v26,10253350.318471342,24616491.246607225,v26,False,0,0.0,Rational profit maximization
1778469193.48096,pool-spiderpool,v26,8513942.675159242,20440479.33870065,v26,False,0,0.0,Rational profit maximization
1778469829.3209012,pool-foundryusa,v26,27461392.405063286,65939969.00253165,v26,False,0,0.0,Ideology and profit aligned
1778469829.3209012,pool-marapool,v26,4210746.835443037,10110795.247054853,v26,False,0,0.0,Ideology and profit aligned
1778469829.3209012,pool-luxor,v26,2105373.4177215183,5055397.623527426,v26,False,0,0.0,Ideology and profit aligned
1778469829.3209012,pool-ocean,v26,1098455.696202532,2637598.760101266,v26,False,0,0.0,Ideology and profit aligned
1778469829.3209012,pool-antpool,v26,15469917.721518986,37146182.53809282,v26,False,0,0.0,Ideology and profit aligned
1778469829.3209012,pool-f2pool,v26,9977639.240506325,23958188.7375865,v26,False,0,0.0,Ideology and profit aligned
1778469829.3209012,pool-viabtc,v26,10252253.164556962,24617588.42761181,v26,False,0,0.0,Rational profit maximization
1778469829.3209012,pool-spiderpool,v26,8513031.645569623,20441390.39078481,v26,False,0,0.0,Rational profit maximization
1778470434.9530907,pool-foundryusa,v26,27461392.405063286,65939969.00253165,v26,False,0,0.0,Ideology and profit aligned
1778470434.9530907,pool-marapool,v26,4210746.835443037,10110795.247054853,v26,False,0,0.0,Ideology and profit aligned
1778470434.9530907,pool-luxor,v26,2105373.4177215183,5055397.623527426,v26,False,0,0.0,Ideology and profit aligned
1778470434.9530907,pool-ocean,v26,1098455.696202532,2637598.760101266,v26,False,0,0.0,Ideology and profit aligned
1778470434.9530907,pool-antpool,v26,15469917.721518986,37146182.53809282,v26,False,0,0.0,Ideology and profit aligned
1778470434.9530907,pool-f2pool,v26,9977639.240506325,23958188.7375865,v26,False,0,0.0,Ideology and profit aligned
1778470434.9530907,pool-viabtc,v26,10252253.164556962,24617588.42761181,v26,False,0,0.0,Rational profit maximization
1778470434.9530907,pool-spiderpool,v26,8513031.645569623,20441390.39078481,v26,False,0,0.0,Rational profit maximization
1778471037.1699302,pool-foundryusa,v26,27461392.405063286,65939969.00253165,v26,False,0,0.0,Ideology and profit aligned
1778471037.1699302,pool-marapool,v26,4210746.835443037,10110795.247054853,v26,False,0,0.0,Ideology and profit aligned
1778471037.1699302,pool-luxor,v26,2105373.4177215183,5055397.623527426,v26,False,0,0.0,Ideology and profit aligned
1778471037.1699302,pool-ocean,v26,1098455.696202532,2637598.760101266,v26,False,0,0.0,Ideology and profit aligned
1778471037.1699302,pool-antpool,v26,15469917.721518986,37146182.53809282,v26,False,0,0.0,Ideology and profit aligned
1778471037.1699302,pool-f2pool,v26,9977639.240506325,23958188.7375865,v26,False,0,0.0,Ideology and profit aligned
1778471037.1699302,pool-viabtc,v26,10252253.164556962,24617588.42761181,v26,False,0,0.0,Rational profit maximization
1778471037.1699302,pool-spiderpool,v26,8513031.645569623,20441390.39078481,v26,False,0,0.0,Rational profit maximization
1778471639.448976,pool-foundryusa,v26,27461392.405063286,65939969.00253165,v26,False,0,0.0,Ideology and profit aligned
1778471639.448976,pool-marapool,v26,4210746.835443037,10110795.247054853,v26,False,0,0.0,Ideology and profit aligned
1778471639.448976,pool-luxor,v26,2105373.4177215183,5055397.623527426,v26,False,0,0.0,Ideology and profit aligned
1778471639.448976,pool-ocean,v26,1098455.696202532,2637598.760101266,v26,False,0,0.0,Ideology and profit aligned
1778471639.448976,pool-antpool,v26,15469917.721518986,37146182.53809282,v26,False,0,0.0,Ideology and profit aligned
1778471639.448976,pool-f2pool,v26,9977639.240506325,23958188.7375865,v26,False,0,0.0,Ideology and profit aligned
1778471639.448976,pool-viabtc,v26,10252253.164556962,24617588.42761181,v26,False,0,0.0,Rational profit maximization
1778471639.448976,pool-spiderpool,v26,8513031.645569623,20441390.39078481,v26,False,0,0.0,Rational profit maximization
1778472251.3609595,pool-foundryusa,v26,27461392.405063286,65939969.00253165,v26,False,0,0.0,Ideology and profit aligned
1778472251.3609595,pool-marapool,v26,4210746.835443037,10110795.247054853,v26,False,0,0.0,Ideology and profit aligned
1778472251.3609595,pool-luxor,v26,2105373.4177215183,5055397.623527426,v26,False,0,0.0,Ideology and profit aligned
1778472251.3609595,pool-ocean,v26,1098455.696202532,2637598.760101266,v26,False,0,0.0,Ideology and profit aligned
1778472251.3609595,pool-antpool,v26,15469917.721518986,37146182.53809282,v26,False,0,0.0,Ideology and profit aligned
