timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,50.12210820410434,49.87789179589566,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,3.363,10.502,None,None
97,60000,60000,38.1,48.3,50.12210820410434,49.87789179589566,1,0,1.0,1.0,1.0,0.0,1.0,1.0,0.01,0.01,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,3.363,10.502,97.0,None
157,60000,60000,38.1,48.3,50.12210820410434,49.87789179589566,3,5,1.0,1.0,3.0,5.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,3.363,10.502,30.0,12.0
245,58543.45298449252,60803.74701550749,38.1,48.3,50.12210820410434,49.87789179589566,6,11,1.0,1.0,6.0,11.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,3.363,10.502,29.333333333333332,14.666666666666666
308,58384.62945508076,60962.57054491925,38.1,48.3,50.12210820410434,49.87789179589566,6,12,1.0,1.0,6.0,11.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,3.363,10.502,None,63.0
380,58384.62945508076,60962.57054491925,38.1,48.3,50.12210820410434,49.87789179589566,6,12,1.0,1.0,6.0,11.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,3.363,10.502,None,None
441,58384.62945508076,60962.57054491925,38.1,48.3,50.12210820410434,49.87789179589566,6,12,1.0,1.0,6.0,11.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,3.363,10.502,None,None
503,58384.62945508076,60962.57054491925,38.1,48.3,50.12210820410434,49.87789179589566,6,12,1.0,1.0,6.0,11.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,3.363,10.502,None,None
593,58384.62945508076,60962.57054491925,38.1,48.3,50.12210820410434,49.87789179589566,6,12,1.0,1.0,6.0,11.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,3.363,10.502,None,None
670,58384.62945508076,60962.57054491925,38.1,48.3,50.12210820410434,49.87789179589566,6,13,1.0,1.0,6.0,12.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,3.363,10.502,None,77.0
737,58243.45298449251,61103.747015507484,0.0,86.4,50.12210820410434,49.87789179589566,6,16,1.0,1.0,6.0,14.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,3.3414738802736226,0.003848602762028985,0,0,54.58084204742991,45.41915795257009,3.363,10.502,None,22.333333333333332
803,56174.652984492524,63172.54701550749,0.0,86.4,50.12210820410434,49.87789179589566,6,18,1.0,1.0,6.0,14.0,3.638722803161994,0.0035045646568341113,0.036387228031619936,3.504564656834111e-05,3.3414738802736226,0.003848602762028985,26.387228031619937,0,54.58084204742991,45.41915795257009,3.363,10.502,None,33.0
864,56174.652984492524,63172.54701550749,0.0,86.4,50.12210820410434,49.87789179589566,6,39,1.0,1.0,6.0,35.0,3.638722803161994,0.0035045646568341113,0.036387228031619936,3.504564656834111e-05,3.3414738802736226,0.003848602762028985,26.387228031619937,0,54.58084204742991,45.41915795257009,3.363,10.502,None,2.9047619047619047
925,55068.31152107789,64278.88847892212,0.0,86.4,50.12210820410434,49.87789179589566,6,63,1.0,1.0,6.0,59.0,3.638722803161994,0.0035045646568341113,0.036387228031619936,3.504564656834111e-05,3.3414738802736226,0.003848602762028985,26.387228031619937,0,54.58084204742991,45.41915795257009,3.363,10.502,None,2.5416666666666665
985,54679.26836910791,64667.9316308921,0.0,86.4,0.00841902973496666,99.99158097026503,6,82,1.0,1.0,6.0,78.0,3.638722803161994,0.0035045646568341113,0.036387228031619936,3.504564656834111e-05,0.0005612686489977774,0.007715399766224153,26.387228031619937,0,0.003006246361511398,99.99699375363849,3.363,10.502,None,3.1578947368421053
1073,48515.295997853915,70831.9040021461,0.0,86.4,0.00841902973496666,99.99158097026503,6,91,1.0,1.0,6.0,87.0,0.00020041642410075985,0.007715817419262228,2.0041642410075987e-06,7.715817419262228e-05,0.0005612686489977774,0.007715399766224153,0,0,0.003006246361511398,99.99699375363849,3.363,10.502,None,9.777777777777779
1135,48465.52641260046,70881.67358739956,0.0,86.4,0.00841902973496666,99.99158097026503,6,91,1.0,1.0,6.0,87.0,0.00020041642410075985,0.007715817419262228,2.0041642410075987e-06,7.715817419262228e-05,0.0005612686489977774,0.007715399766224153,0,0,0.003006246361511398,99.99699375363849,3.363,10.502,None,None
