timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,76.18100976471541,23.818990235284577,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.01333001045751801,0.003287645305077236,0,0,82.46019818573205,17.539801814267964,4.2749999999999995,13.35,None,None
69,60000,60000,38.1,48.3,76.18100976471541,23.818990235284577,0,1,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.01333001045751801,0.003287645305077236,0,0,82.46019818573205,17.539801814267964,4.2749999999999995,13.35,None,69.0
130,60000,60000,38.1,48.3,76.18100976471541,23.818990235284577,0,1,1.0,1.0,0.0,0.0,0.014428731091116722,0.002420952631368939,0.00014428731091116722,2.420952631368939e-05,0.01333001045751801,0.003287645305077236,0,0,82.46019818573205,17.539801814267964,4.2749999999999995,13.35,None,None
250,60000,60000,38.1,48.3,76.18100976471541,23.818990235284577,0,2,1.0,1.0,0.0,1.0,0.014428731091116722,0.002420952631368939,0.00014428731091116722,2.420952631368939e-05,0.01333001045751801,0.003287645305077236,0,0,82.46019818573205,17.539801814267964,4.2749999999999995,13.35,None,120.0
311,60000,60000,38.1,48.3,76.18100976471541,23.818990235284577,8,16,1.0,1.0,7.0,15.0,0.014428731091116722,0.002420952631368939,0.00014428731091116722,2.420952631368939e-05,0.01333001045751801,0.003287645305077236,0,0,82.46019818573205,17.539801814267964,4.2749999999999995,13.35,7.625,4.357142857142857
371,61261.43026267494,58085.76973732506,38.1,48.3,76.18100976471541,23.818990235284577,19,29,1.0,1.0,18.0,28.0,0.014428731091116722,0.002420952631368939,0.00014428731091116722,2.420952631368939e-05,0.01333001045751801,0.003287645305077236,0,0,82.46019818573205,17.539801814267964,4.2749999999999995,13.35,5.454545454545454,4.615384615384615
446,61787.91247611368,57559.28752388633,38.1,48.3,76.18100976471541,23.818990235284577,20,29,1.0,1.0,19.0,28.0,0.014428731091116722,0.002420952631368939,0.00014428731091116722,2.420952631368939e-05,0.01333001045751801,0.003287645305077236,0,0,82.46019818573205,17.539801814267964,4.2749999999999995,13.35,75.0,None
540,61881.15946963819,57466.04053036182,38.1,48.3,76.18100976471541,23.818990235284577,20,30,1.0,1.0,19.0,28.0,0.014428731091116722,0.002420952631368939,0.00014428731091116722,2.420952631368939e-05,0.01333001045751801,0.003287645305077236,0,0,82.46019818573205,17.539801814267964,4.2749999999999995,13.35,None,94.0
623,61881.15946963819,57466.04053036182,38.1,48.3,79.18780609863208,20.812193901367916,20,30,1.0,1.0,19.0,28.0,0.014428731091116722,0.002420952631368939,0.00014428731091116722,2.420952631368939e-05,0.013856134050504303,0.002872628557814757,0,0,83.82732450727651,16.172675492723492,4.2749999999999995,13.35,None,None
730,62241.975029708185,57105.22497029181,86.4,0.0,79.18780609863208,20.812193901367916,20,30,1.0,1.0,19.0,28.0,0.014667948295236486,0.002232253346131607,0.00014667948295236488,2.232253346131607e-05,0.006110170223659882,1.3874795934245276,0,0,83.82732450727651,16.172675492723492,4.2749999999999995,13.35,None,None
791,64560.375029708186,54786.82497029181,86.4,0.0,79.18780609863208,20.812193901367916,20,30,1.0,1.0,19.0,28.0,0.006468157755191088,1.078178366181566,6.468157755191088e-05,0.010781783661815661,0.006110170223659882,1.3874795934245276,0,0.7817836618156604,83.82732450727651,16.172675492723492,4.2749999999999995,13.35,None,None
852,64560.375029708186,54786.82497029181,86.4,0.0,79.18780609863208,20.812193901367916,20,30,1.0,1.0,19.0,28.0,0.006468157755191088,1.078178366181566,6.468157755191088e-05,0.010781783661815661,0.006110170223659882,1.3874795934245276,0,0.7817836618156604,83.82732450727651,16.172675492723492,4.2749999999999995,13.35,None,None
924,64560.375029708186,54786.82497029181,86.4,0.0,83.99903262942908,16.00096737057092,21,30,1.0,1.0,20.0,28.0,0.006468157755191088,1.078178366181566,6.468157755191088e-05,0.010781783661815661,0.006481406838690514,1.0667311580380612,0,0.7817836618156604,86.13223921731866,13.867760782681337,4.425,13.2,72.0,None
1065,65227.083915531504,54120.116084468515,86.4,0.0,83.99903262942908,16.00096737057092,22,30,1.0,1.0,20.0,28.0,0.006646006112447426,0.9245173855120891,6.646006112447425e-05,0.00924517385512089,0.006481406838690514,1.0667311580380612,0,0,86.13223921731866,13.867760782681337,4.425,13.2,141.0,None
1129,65227.083915531504,54120.116084468515,86.4,0.0,83.99903262942908,16.00096737057092,22,30,1.0,1.0,20.0,28.0,0.006646006112447426,0.9245173855120891,6.646006112447425e-05,0.00924517385512089,0.006481406838690514,1.0667311580380612,0,0,86.13223921731866,13.867760782681337,4.425,13.2,None,None
1217,65227.083915531504,54120.116084468515,86.4,0.0,83.99903262942908,16.00096737057092,22,30,1.0,1.0,20.0,28.0,0.006646006112447426,0.9245173855120891,6.646006112447425e-05,0.00924517385512089,0.006481406838690514,1.0667311580380612,0,0,86.13223921731866,13.867760782681337,4.425,13.2,None,None
1549,65227.083915531504,54120.116084468515,86.4,0.0,95.65838654691326,4.341613453086735,22,30,1.0,1.0,20.0,28.0,0.006646006112447426,0.9245173855120891,6.646006112447425e-05,0.00924517385512089,0.007381048344669233,0.289440896872449,0,0,97.85609302137833,2.143906978621664,4.425,13.2,None,None
1647,66626.2063856296,52720.99361437041,86.4,0.0,95.65838654691326,4.341613453086735,26,30,1.0,1.0,20.0,28.0,0.007550624461526104,0.1429271319081109,7.550624461526104e-05,0.001429271319081109,0.007381048344669233,0.289440896872449,0,0,97.85609302137833,2.143906978621664,4.425,13.2,24.5,None
