timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,62.744483238472256,37.25551676152773,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.010978912202707308,0.005142238338375117,0,0,67.63933754412467,32.36066245587532,13.26,6.714999999999999,None,None
60,60000,60000,38.1,48.3,62.744483238472256,37.25551676152773,9,16,1.0,1.0,9.0,16.0,1.0,1.0,0.01,0.01,0.010978912202707308,0.005142238338375117,0,0,67.63933754412467,32.36066245587532,13.26,6.714999999999999,6.666666666666667,3.75
121,59950.13798861667,59397.062011383336,38.1,48.3,62.744483238472256,37.25551676152773,21,29,1.0,1.0,21.0,29.0,0.011835404644641237,0.004466620076725372,0.00011835404644641238,4.466620076725372e-05,0.010978912202707308,0.005142238338375117,0,0,67.63933754412467,32.36066245587532,13.26,6.714999999999999,5.083333333333333,4.6923076923076925
181,60382.137988616676,58965.06201138333,38.1,48.3,62.744483238472256,37.25551676152773,31,39,1.0,1.0,31.0,39.0,0.011835404644641237,0.004466620076725372,0.00011835404644641238,4.466620076725372e-05,0.010978912202707308,0.005142238338375117,0,0,67.63933754412467,32.36066245587532,13.26,6.714999999999999,6.0,6.0
241,60546.7094171881,58800.4905828119,38.1,48.3,62.744483238472256,37.25551676152773,43,53,1.0,1.0,43.0,53.0,0.011835404644641237,0.004466620076725372,0.00011835404644641238,4.466620076725372e-05,0.010978912202707308,0.005142238338375117,0,0,67.63933754412467,32.36066245587532,13.26,6.714999999999999,5.0,4.285714285714286
302,60583.137988616676,58764.06201138333,38.1,48.3,62.744483238472256,37.25551676152773,54,67,1.0,1.0,54.0,67.0,0.011835404644641237,0.004466620076725372,0.00011835404644641238,4.466620076725372e-05,0.010978912202707308,0.005142238338375117,0,0,67.63933754412467,32.36066245587532,13.26,6.714999999999999,5.545454545454546,4.357142857142857
362,60571.36112911254,58775.83887088746,38.1,48.3,62.744483238472256,37.25551676152773,66,78,1.0,1.0,66.0,78.0,0.011835404644641237,0.004466620076725372,0.00011835404644641238,4.466620076725372e-05,0.010978912202707308,0.005142238338375117,0,0,67.63933754412467,32.36066245587532,13.26,6.714999999999999,5.0,5.454545454545454
422,60658.137988616676,58689.062011383336,38.1,48.3,62.744483238472256,37.25551676152773,79,94,1.0,1.0,79.0,94.0,0.011835404644641237,0.004466620076725372,0.00011835404644641238,4.466620076725372e-05,0.010978912202707308,0.005142238338375117,0,0,67.63933754412467,32.36066245587532,13.26,6.714999999999999,4.615384615384615,3.75
483,60645.99926029298,58701.20073970703,38.1,48.3,62.744483238472256,37.25551676152773,89,114,1.0,1.0,89.0,114.0,0.011835404644641237,0.004466620076725372,0.00011835404644641238,4.466620076725372e-05,0.010978912202707308,0.005142238338375117,0,0,67.63933754412467,32.36066245587532,13.26,6.714999999999999,6.1,3.05
543,60514.78823492209,58832.411765077915,38.1,48.3,62.744483238472256,37.25551676152773,107,129,1.0,1.0,107.0,129.0,0.011835404644641237,0.004466620076725372,0.00011835404644641238,4.466620076725372e-05,0.010978912202707308,0.005142238338375117,0,0,67.63933754412467,32.36066245587532,13.26,6.714999999999999,3.3333333333333335,4.0
603,60622.54476827769,58724.65523172231,50.5,35.9,62.744483238472256,37.25551676152773,117,142,1.0,1.0,117.0,142.0,0.011835404644641237,0.004466620076725372,0.00011835404644641238,4.466620076725372e-05,0.008283100097488087,0.006918387513747025,0,0,67.63933754412467,32.36066245587532,13.26,6.714999999999999,6.0,4.615384615384615
