timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,70.16741709688209,29.832582903117906,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.012277763271545422,0.004117678799602196,0,0,76.4119168155484,23.58808318445161,3.363,10.502,None,None
73,60000,60000,38.1,48.3,70.16741709688209,29.832582903117906,1,1,1.0,1.0,1.0,0.0,1.0,1.0,0.01,0.01,0.012277763271545422,0.004117678799602196,0,0,76.4119168155484,23.58808318445161,3.363,10.502,73.0,73.0
164,60000,60000,38.1,48.3,70.16741709688209,29.832582903117906,2,1,1.0,1.0,2.0,0.0,0.01337041414095335,0.0032557740765288626,0.0001337041414095335,3.255774076528863e-05,0.012277763271545422,0.004117678799602196,0,0,76.4119168155484,23.58808318445161,3.363,10.502,91.0,None
270,60000,60000,38.1,48.3,70.16741709688209,29.832582903117906,2,4,1.0,1.0,2.0,0.0,0.01337041414095335,0.0032557740765288626,0.0001337041414095335,3.255774076528863e-05,0.012277763271545422,0.004117678799602196,0,0,76.4119168155484,23.58808318445161,3.363,10.502,None,35.333333333333336
335,65448.89005162585,53898.30994837415,38.1,48.3,95.99479533978159,4.005204660218403,2,5,1.0,1.0,2.0,0.0,0.01337041414095335,0.0032557740765288626,0.0001337041414095335,3.255774076528863e-05,0.016796989560766685,0.0005528232795332509,0,0,98.23341812055133,1.7665818794486503,3.363,10.502,None,65.0
400,68548.17544077379,50799.024559226214,38.1,48.3,95.99479533978159,4.005204660218403,2,5,1.0,1.0,2.0,0.0,0.017188699583648527,0.00024383462794322296,0.00017188699583648527,2.4383462794322293e-06,0.016796989560766685,0.0005528232795332509,0,0,98.23341812055133,1.7665818794486503,3.363,10.502,None,None
486,68548.17544077379,50799.024559226214,38.1,48.3,95.99479533978159,4.005204660218403,2,5,1.0,1.0,2.0,0.0,0.017188699583648527,0.00024383462794322296,0.00017188699583648527,2.4383462794322293e-06,0.016796989560766685,0.0005528232795332509,0,0,98.23341812055133,1.7665818794486503,3.363,10.502,None,None
549,68548.17544077379,50799.024559226214,38.1,48.3,95.99479533978159,4.005204660218403,2,5,1.0,1.0,2.0,0.0,0.017188699583648527,0.00024383462794322296,0.00017188699583648527,2.4383462794322293e-06,0.016796989560766685,0.0005528232795332509,0,0,98.23341812055133,1.7665818794486503,3.363,10.502,None,None
610,68548.17544077379,50799.024559226214,38.1,48.3,95.99479533978159,4.005204660218403,2,5,1.0,1.0,2.0,0.0,0.017188699583648527,0.00024383462794322296,0.00017188699583648527,2.4383462794322293e-06,0.016796989560766685,0.0005528232795332509,0,0,98.23341812055133,1.7665818794486503,3.363,10.502,None,None
1187,68548.17544077379,50799.024559226214,86.4,0.0,99.96411889708193,0.03588110291807219,2,5,1.0,1.0,2.0,0.0,0.017188699583648527,0.00024383462794322296,0.00017188699583648527,2.4383462794322293e-06,0.007713280779095826,0.0023920735278714794,0,0,99.98718766431641,0.012812335683584291,3.481,10.384,None,None
1257,71342.89426764984,48004.30573235017,86.4,0.0,99.96411889708193,0.03588110291807219,2,5,1.0,1.0,2.0,0.0,0.007715060776567623,0.0008541557122389527,7.715060776567624e-05,8.541557122389527e-06,0.007713280779095826,0.0023920735278714794,0,0,99.98718766431641,0.012812335683584291,3.481,10.384,None,None
1874,71342.89426764984,48004.30573235017,86.4,0.0,99.99919818764428,0.0008018123557111105,3,5,1.0,1.0,2.0,0.0,0.007715060776567623,0.0008541557122389527,7.715060776567624e-05,8.541557122389527e-06,0.007715987514478723,5.345415704740736e-05,0,0,99.99971369082272,0.00028630917728679977,13.452000000000002,0.413,617.0,None
2120,71347.10378251733,48000.096217482685,86.4,0.0,99.99919818764428,0.0008018123557111105,3,5,1.0,1.0,2.0,0.0,0.007716027290958541,1.908727848578665e-05,7.71602729095854e-05,1.9087278485786647e-07,0.007715987514478723,5.345415704740736e-05,0,0,99.99971369082272,0.00028630917728679977,13.452000000000002,0.413,None,None
