timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,56.737060138721,43.262939861279,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,6.6291,20.701400000000003,None,None
60,60000,60000,38.1,48.3,56.737060138721,43.262939861279,9,14,1.0,1.0,9.0,14.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,6.6291,20.701400000000003,6.666666666666667,4.285714285714286
120,59454.63852099435,59892.56147900566,38.1,48.3,56.737060138721,43.262939861279,14,21,1.0,1.0,14.0,21.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,6.6291,20.701400000000003,12.0,8.571428571428571
181,59517.24721664652,59829.95278335349,38.1,48.3,56.737060138721,43.262939861279,22,30,1.0,1.0,22.0,30.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,6.6291,20.701400000000003,7.625,6.777777777777778
241,59683.40106280037,59663.79893719964,38.1,48.3,56.737060138721,43.262939861279,32,38,1.0,1.0,32.0,38.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,6.6291,20.701400000000003,6.0,7.5
325,59928.675788075096,59418.524211924916,38.1,48.3,56.737060138721,43.262939861279,41,49,1.0,1.0,41.0,49.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,6.6291,20.701400000000003,9.333333333333334,7.636363636363637
386,59917.247216646516,59429.95278335348,38.1,48.3,56.737060138721,43.262939861279,46,55,1.0,1.0,46.0,55.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,6.6291,20.701400000000003,12.2,10.166666666666666
472,59916.4551374386,59430.744862561405,38.1,48.3,56.737060138721,43.262939861279,48,58,1.0,1.0,48.0,58.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,6.6291,20.701400000000003,43.0,28.666666666666668
540,59897.62457513708,59449.57542486291,38.1,48.3,56.737060138721,43.262939861279,49,58,1.0,1.0,49.0,58.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,6.6291,20.701400000000003,68.0,None
608,59934.44347832876,59412.75652167124,38.1,48.3,56.737060138721,43.262939861279,49,58,1.0,1.0,49.0,58.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,6.6291,20.701400000000003,None,None
725,59934.44347832876,59412.75652167124,20.5,65.9,56.737060138721,43.262939861279,50,59,1.0,1.0,50.0,58.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.018451076467876748,0.004376625175647851,0,0,56.74589100306744,43.25410899693257,6.6291,20.701400000000003,117.0,117.0
786,59125.780549979856,60221.419450020156,20.5,65.9,56.737060138721,43.262939861279,50,59,1.0,1.0,50.0,58.0,0.01845394829368047,0.00437573181557234,0.0001845394829368047,4.3757318155723393e-05,0.018451076467876748,0.004376625175647851,0,0,56.74589100306744,43.25410899693257,6.6291,20.701400000000003,None,None
858,59125.780549979856,60221.419450020156,20.5,65.9,56.737060138721,43.262939861279,50,62,1.0,1.0,50.0,61.0,0.01845394829368047,0.00437573181557234,0.0001845394829368047,4.3757318155723393e-05,0.018451076467876748,0.004376625175647851,0,0,56.74589100306744,43.25410899693257,6.6291,20.701400000000003,None,24.0
937,59035.69045988976,60311.50954011024,20.5,65.9,56.737060138721,43.262939861279,50,63,1.0,1.0,50.0,62.0,0.01845394829368047,0.00437573181557234,0.0001845394829368047,4.3757318155723393e-05,0.018451076467876748,0.004376625175647851,0,0,56.74589100306744,43.25410899693257,6.6291,20.701400000000003,None,79.0
1001,59006.73293093224,60340.467069067774,20.5,65.9,56.737060138721,43.262939861279,50,64,1.0,1.0,50.0,63.0,0.01845394829368047,0.00437573181557234,0.0001845394829368047,4.3757318155723393e-05,0.018451076467876748,0.004376625175647851,0,0,56.74589100306744,43.25410899693257,6.6291,20.701400000000003,None,64.0
1064,58978.287924611126,60368.91207538888,20.5,65.9,56.737060138721,43.262939861279,50,64,1.0,1.0,50.0,63.0,0.01845394829368047,0.00437573181557234,0.0001845394829368047,4.3757318155723393e-05,0.018451076467876748,0.004376625175647851,0,0,56.74589100306744,43.25410899693257,6.6291,20.701400000000003,None,None
1141,58978.287924611126,60368.91207538888,20.5,65.9,56.737060138721,43.262939861279,51,64,1.0,1.0,51.0,63.0,0.01845394829368047,0.00437573181557234,0.0001845394829368047,4.3757318155723393e-05,0.018451076467876748,0.004376625175647851,0,0,56.74589100306744,43.25410899693257,6.6291,20.701400000000003,77.0,None
1201,59013.49984822547,60333.70015177453,20.5,65.9,56.737060138721,43.262939861279,51,75,1.0,1.0,51.0,74.0,0.01845394829368047,0.00437573181557234,0.0001845394829368047,4.3757318155723393e-05,0.018451076467876748,0.004376625175647851,0,0,56.74589100306744,43.25410899693257,6.6291,20.701400000000003,None,5.454545454545454
1266,58730.04721664652,60617.15278335348,0.0,86.4,56.737060138721,43.262939861279,51,83,1.0,1.0,51.0,82.0,0.01845394829368047,0.00437573181557234,0.0001845394829368047,4.3757318155723393e-05,3.782470675914733,0.0033381898041110335,0,0,56.74589100306744,43.25410899693257,6.6291,20.701400000000003,None,8.125
