timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,0.114,0.356,None,None
96,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,4,10,1.0,1.0,4.0,10.0,1.0,1.0,0.01,0.01,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,0.114,0.356,24.0,9.6
185,55495.15877450205,63852.04122549795,38.1,48.3,30.076799311326575,69.92320068867342,5,10,1.0,1.0,5.0,10.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,0.114,0.356,89.0,None
267,55838.01591735918,63509.1840826408,38.1,48.3,30.076799311326575,69.92320068867342,5,13,1.0,1.0,5.0,12.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,0.114,0.356,None,27.333333333333332
333,55555.66297618271,63791.53702381728,38.1,48.3,30.076382368901605,69.9236176310984,5,13,1.0,1.0,5.0,12.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262709075923291,0.009651292978757543,0,0,32.74961839853924,67.25038160146076,0.114,0.356,None,None
420,55555.61294309173,63791.58705690829,38.1,48.3,30.076382368901605,69.9236176310984,6,14,1.0,1.0,6.0,13.0,0.005730466911380445,0.009282316301098794,5.730466911380445e-05,9.282316301098794e-05,0.005262709075923291,0.009651292978757543,0,0,32.74961839853924,67.25038160146076,0.114,0.356,87.0,87.0
480,55711.65009479451,63635.549905205495,38.1,48.3,30.076382368901605,69.9236176310984,7,15,1.0,1.0,7.0,14.0,0.005730466911380445,0.009282316301098794,5.730466911380445e-05,9.282316301098794e-05,0.005262709075923291,0.009651292978757543,0,0,32.74961839853924,67.25038160146076,0.114,0.356,60.0,60.0
549,55837.96588426819,63509.23411573181,38.1,48.3,30.076382368901605,69.9236176310984,8,15,1.0,1.0,7.0,14.0,0.005730466911380445,0.009282316301098794,5.730466911380445e-05,9.282316301098794e-05,0.005262709075923291,0.009651292978757543,0,0,32.74961839853924,67.25038160146076,0.114,0.356,69.0,None
633,55837.96588426819,63509.23411573181,38.1,48.3,30.076382368901605,69.9236176310984,8,17,1.0,1.0,7.0,16.0,0.005730466911380445,0.009282316301098794,5.730466911380445e-05,9.282316301098794e-05,0.005262709075923291,0.009651292978757543,0,0,32.74961839853924,67.25038160146076,0.114,0.356,None,42.0
722,55629.270232094284,63717.92976790573,0.0,86.4,30.076382368901605,69.9236176310984,8,20,1.0,1.0,7.0,16.0,0.005730466911380445,0.009282316301098794,5.730466911380445e-05,9.282316301098794e-05,2.0050921579267738,0.005395340866597098,0,0,32.74961839853924,67.25038160146076,0.114,0.356,None,29.666666666666668
793,53800.47023209429,65546.72976790572,0.0,86.4,30.076382368901605,69.9236176310984,8,20,1.0,1.0,7.0,16.0,2.1833078932359493,0.0051890726544337,0.021833078932359494,5.1890726544337e-05,2.0050921579267738,0.005395340866597098,11.833078932359493,0,32.74961839853924,67.25038160146076,0.114,0.356,None,None
870,53800.47023209429,65546.72976790572,0.0,86.4,30.076382368901605,69.9236176310984,8,23,1.0,1.0,7.0,19.0,2.1833078932359493,0.0051890726544337,0.021833078932359494,5.1890726544337e-05,2.0050921579267738,0.005395340866597098,11.833078932359493,0,32.74961839853924,67.25038160146076,0.114,0.356,None,25.666666666666668
933,53547.62742272973,65799.57257727027,0.0,86.4,30.076382368901605,69.9236176310984,8,28,1.0,1.0,7.0,19.0,2.1833078932359493,0.0051890726544337,0.021833078932359494,5.1890726544337e-05,2.0050921579267738,0.005395340866597098,11.833078932359493,0,32.74961839853924,67.25038160146076,0.114,0.356,None,12.6
1010,53547.62742272973,65799.57257727027,0.0,86.4,0.00841902973496666,99.99158097026503,8,36,1.0,1.0,7.0,27.0,2.1833078932359493,0.0051890726544337,0.021833078932359494,5.1890726544337e-05,0.0005612686489977774,0.007715399766224153,11.833078932359493,0,0.003006246361511398,99.99699375363849,0.114,0.356,None,9.625
1077,49483.363224744666,69863.83677525535,0.0,86.4,0.00841902973496666,99.99158097026503,8,36,1.0,1.0,7.0,27.0,0.00020041642410075985,0.007715817419262228,2.0041642410075987e-06,7.715817419262228e-05,0.0005612686489977774,0.007715399766224153,0,0,0.003006246361511398,99.99699375363849,0.114,0.356,None,None
1165,49483.363224744666,69863.83677525535,0.0,86.4,0.00841902973496666,99.99158097026503,8,50,1.0,1.0,7.0,41.0,0.00020041642410075985,0.007715817419262228,2.0041642410075987e-06,7.715817419262228e-05,0.0005612686489977774,0.007715399766224153,0,0,0.003006246361511398,99.99699375363849,0.114,0.356,None,6.285714285714286
1225,49051.010283568205,70296.1897164318,0.0,86.4,0.00841902973496666,99.99158097026503,8,66,1.0,1.0,7.0,56.0,0.00020041642410075985,0.007715817419262228,2.0041642410075987e-06,7.715817419262228e-05,0.0005612686489977774,0.007715399766224153,0,0,0.003006246361511398,99.99699375363849,0.114,0.356,None,3.75
1366,48801.0102835682,70546.18971643182,0.0,86.4,0.00841902973496666,99.99158097026503,8,68,1.0,1.0,7.0,58.0,0.00020041642410075985,0.007715817419262228,2.0041642410075987e-06,7.715817419262228e-05,0.0005612686489977774,0.007715399766224153,0,0,0.003006246361511398,99.99699375363849,0.114,0.356,None,70.5
