timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,56.737060138721,43.262939861279,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,0.9576,2.9904,None,None
60,60000,60000,38.1,48.3,56.737060138721,43.262939861279,9,17,1.0,1.0,9.0,17.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,0.9576,2.9904,6.666666666666667,3.5294117647058822
121,59129.55490895421,60217.64509104579,38.1,48.3,56.737060138721,43.262939861279,21,29,1.0,1.0,21.0,29.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,0.9576,2.9904,5.083333333333333,5.083333333333333
181,59661.247216646516,59685.95278335348,38.1,48.3,56.737060138721,43.262939861279,31,39,1.0,1.0,31.0,39.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,0.9576,2.9904,6.0,6.0
242,59825.81864521795,59521.38135478206,38.1,48.3,56.737060138721,43.262939861279,44,53,1.0,1.0,44.0,53.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,0.9576,2.9904,4.6923076923076925,4.357142857142857
302,59903.226598089816,59443.973401910174,38.1,48.3,56.737060138721,43.262939861279,54,68,1.0,1.0,54.0,68.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,0.9576,2.9904,6.0,4.0
362,59824.132462548165,59523.06753745185,38.1,48.3,56.737060138721,43.262939861279,66,78,1.0,1.0,66.0,78.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,0.9576,2.9904,5.0,6.0
422,59937.247216646516,59409.95278335348,38.1,48.3,56.737060138721,43.262939861279,79,96,1.0,1.0,79.0,96.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,0.9576,2.9904,4.615384615384615,3.3333333333333335
483,59887.53293093223,59459.66706906777,38.1,48.3,56.737060138721,43.262939861279,89,114,1.0,1.0,89.0,114.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,0.9576,2.9904,6.1,3.388888888888889
543,59793.897462951936,59553.30253704806,38.1,48.3,56.737060138721,43.262939861279,107,130,1.0,1.0,107.0,130.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,0.9576,2.9904,3.3333333333333335,3.75
604,59887.88012803892,59459.31987196108,20.5,65.9,56.737060138721,43.262939861279,118,143,1.0,1.0,118.0,143.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.018451076467876748,0.004376625175647851,0,0,56.74589100306744,43.25410899693257,0.9576,2.9904,5.545454545454546,4.6923076923076925
664,59047.61963043962,60299.58036956038,20.5,65.9,56.737060138721,43.262939861279,127,186,1.0,0.47603305785123967,127.0,163.99338842975266,0.01845394829368047,0.00437573181557234,0.0001845394829368047,4.3757318155723393e-05,0.018451076467876748,0.0020834182654323654,0,0,56.74589100306744,43.25410899693257,0.9576,2.9904,6.666666666666667,1.3953488372093024
725,58934.7866523782,60412.41334762179,20.5,65.9,56.737060138721,43.262939861279,132,225,1.0,0.47603305785123967,132.0,182.55867768595155,0.01845394829368047,0.0020829929965038574,0.0001845394829368047,2.0829929965038573e-05,0.018451076467876748,0.0020834182654323654,0,0,56.74589100306744,43.25410899693257,0.9576,2.9904,12.2,1.564102564102564
785,58813.823091544036,60533.37690845595,20.5,65.9,56.737060138721,43.262939861279,140,261,1.0,0.47603305785123967,140.0,199.69586776859668,0.01845394829368047,0.0020829929965038574,0.0001845394829368047,2.0829929965038573e-05,0.018451076467876748,0.0020834182654323654,0,0,56.74589100306744,43.25410899693257,0.9576,2.9904,7.5,1.6666666666666667
846,58759.807422177946,60587.392577822044,20.5,65.9,56.737060138721,43.262939861279,159,303,0.3516483516483517,0.6347107438016528,149.27472527472526,222.06942148760547,0.01845394829368047,0.0020829929965038574,0.0001845394829368047,2.0829929965038573e-05,0.00648829062606655,0.0027778910205764865,0,0,56.74589100306744,43.25410899693257,0.9576,2.9904,3.210526315789474,1.4523809523809523
907,58686.73821691885,60660.461783081155,20.5,65.9,56.737060138721,43.262939861279,182,332,0.3516483516483517,0.6347107438016528,157.36263736263732,240.47603305785367,0.006489300498876649,0.0027773239953384756,6.489300498876648e-05,2.7773239953384754e-05,0.00648829062606655,0.0027778910205764865,0,0,56.74589100306744,43.25410899693257,0.9576,2.9904,2.652173913043478,2.103448275862069
967,58640.36290019097,60706.83709980903,20.5,65.9,56.737060138721,43.262939861279,200,365,0.3516483516483517,0.6347107438016528,163.69230769230762,261.42148760330826,0.006489300498876649,0.0027773239953384756,6.489300498876648e-05,2.7773239953384754e-05,0.00648829062606655,0.0027778910205764865,0,0,56.74589100306744,43.25410899693257,0.9576,2.9904,3.3333333333333335,1.8181818181818181
1028,58564.84516850563,60782.354831494384,20.5,65.9,56.737060138721,43.262939861279,214,398,0.3516483516483517,0.6347107438016528,168.61538461538453,282.3669421487622,0.006489300498876649,0.0027773239953384756,6.489300498876648e-05,2.7773239953384754e-05,0.00648829062606655,0.0027778910205764865,0,0,56.74589100306744,43.25410899693257,0.9576,2.9904,4.357142857142857,1.8484848484848484
1088,58484.416939587965,60862.78306041203,20.5,65.9,56.737060138721,43.262939861279,234,428,0.3516483516483517,0.6347107438016528,175.64835164835154,301.4082644628112,0.006489300498876649,0.0027773239953384756,6.489300498876648e-05,2.7773239953384754e-05,0.00648829062606655,0.0027778910205764865,0,0,56.74589100306744,43.25410899693257,0.9576,2.9904,3.0,2.0
1149,58443.42844016956,60903.77155983044,20.5,65.9,56.737060138721,43.262939861279,252,450,0.3516483516483517,0.6599158635916101,181.97802197802184,315.82559298266665,0.006489300498876649,0.0027773239953384756,6.489300498876648e-05,2.7773239953384754e-05,0.00648829062606655,0.0028882043824044333,0,0,56.74589100306744,43.25410899693257,0.9576,2.9904,3.388888888888889,2.772727272727273
1210,58424.49270379154,60922.707296208464,86.4,0.0,56.737060138721,43.262939861279,278,480,0.3516483516483517,0.6599158635916101,191.12087912087895,335.62306889041486,0.006489300498876649,0.0028876148399187038,6.489300498876648e-05,2.8876148399187035e-05,0.0015394671045644009,1.9033266880045216,0,0,56.74589100306744,43.25410899693257,0.9576,2.9904,2.3461538461538463,2.033333333333333
1270,61568.05564557227,57779.144354427735,86.4,0.0,56.737060138721,43.262939861279,375,480,0.25445910873046557,0.6599158635916101,216.77530509691232,335.62306889041486,0.0015397067155899454,1.9029381795064262,1.5397067155899455e-05,0.019029381795064262,0.0011139862465189636,1.9033266880045216,0,9.029381795064262,56.74589100306744,43.25410899693257,0.9576,2.9904,0.6185567010309279,None
