timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772783372.7443557,pool-foundryusa,v27,44217096.0690411,49186266.8832849,v26,True,4969170.8142437935,4969170.8142437935,Ideology: supporting v27 (loss 10.1% < tolerance 13.3%)
1772783372.7443557,pool-marapool,v26,6779954.730586302,7541894.2554370165,v26,False,0,0.0,Ideology and profit aligned
1772783372.7443557,pool-luxor,v26,3389977.365293151,3770947.1277185082,v26,False,0,0.0,Ideology and profit aligned
1772783372.7443557,pool-ocean,v26,1768683.8427616442,1967450.675331396,v26,False,0,0.0,Ideology and profit aligned
1772783372.7443557,pool-antpool,v26,24908964.118893154,27708263.67758382,v26,False,0,0.0,Ideology and profit aligned
1772783372.7443557,pool-f2pool,v26,16065544.90508493,17871010.30092684,v26,False,0,0.0,Ideology and profit aligned
1772783372.7443557,pool-viabtc,v26,16507715.865775343,18362872.96975969,v26,False,0,0.0,Rational profit maximization
1772783372.7443557,pool-spiderpool,v26,13707299.781402744,15247742.733818322,v26,False,0,0.0,Rational profit maximization
1772783972.9872985,pool-foundryusa,v27,153368764.8338975,95962968.15539035,v27,False,0,4969170.8142437935,Ideology and profit aligned
1772783972.9872985,pool-marapool,v27,23516543.941197608,14714321.783826523,v27,False,0,0.0,Forced switch: loss 37.4% exceeds tolerance 13.3%
1772783972.9872985,pool-luxor,v27,11758271.970598804,7357160.891913261,v27,False,0,0.0,Forced switch: loss 37.4% exceeds tolerance 13.3%
1772783972.9872985,pool-ocean,v27,6134750.5933559,3838518.726215615,v27,False,0,0.0,Forced switch: loss 37.4% exceeds tolerance 13.3%
1772783972.9872985,pool-antpool,v27,86397737.52309556,54059138.727536574,v27,False,0,0.0,Forced switch: loss 37.4% exceeds tolerance 13.3%
1772783972.9872985,pool-f2pool,v27,55723984.55631608,34866545.0964585,v27,False,0,0.0,Forced switch: loss 37.4% exceeds tolerance 13.3%
1772783972.9872985,pool-viabtc,v27,57257672.204655066,35826174.778012395,v27,False,0,0.0,Rational profit maximization
1772783972.9872985,pool-spiderpool,v27,47544317.098508224,29748520.12817102,v27,False,0,0.0,Rational profit maximization
