timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,88.60910127823763,11.39089872176237,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.015504654641861354,0.0015722427497256552,0,0,90.35755965922625,9.642440340773735,2.508,7.832,None,None
67,60000,60000,38.1,48.3,88.60910127823763,11.39089872176237,5,10,1.0,1.0,5.0,10.0,1.0,1.0,0.01,0.01,0.015504654641861354,0.0015722427497256552,0,0,90.35755965922625,9.642440340773735,2.508,7.832,13.4,6.7
128,62861.89215338851,56485.30784661149,38.1,48.3,88.60910127823763,11.39089872176237,7,13,1.0,1.0,7.0,13.0,0.015810596615787622,0.0013309096398583485,0.00015810596615787622,1.3309096398583486e-05,0.015504654641861354,0.0015722427497256552,0,0,90.35755965922625,9.642440340773735,2.508,7.832,30.5,20.333333333333332
225,62981.89215338852,56365.30784661149,38.1,48.3,88.60910127823763,11.39089872176237,7,16,1.0,1.0,7.0,16.0,0.015810596615787622,0.0013309096398583485,0.00015810596615787622,1.3309096398583486e-05,0.015504654641861354,0.0015722427497256552,0,0,90.35755965922625,9.642440340773735,2.508,7.832,None,32.333333333333336
344,62653.1965012146,56694.00349878541,38.1,48.3,91.81635070108207,8.183649298917928,8,18,1.0,1.0,7.0,16.0,0.015810596615787622,0.0013309096398583485,0.00015810596615787622,1.3309096398583486e-05,0.01606585314104673,0.0011295582193123434,0,0,91.82250828301038,8.177491716989609,2.508,7.832,119.0,59.5
445,63038.06643195594,56309.133568044075,38.1,48.3,91.81635070108207,8.183649298917928,8,21,1.0,1.0,7.0,19.0,0.016066930583203916,0.0011287083115237555,0.00016066930583203917,1.1287083115237556e-05,0.01606585314104673,0.0011295582193123434,0,0,91.82250828301038,8.177491716989609,2.508,7.832,None,33.666666666666664
518,62785.22362259139,56561.976377408624,38.1,48.3,91.81635070108207,8.183649298917928,10,21,1.0,1.0,9.0,19.0,0.016066930583203916,0.0011287083115237555,0.00016066930583203917,1.1287083115237556e-05,0.01606585314104673,0.0011295582193123434,0,0,91.82250828301038,8.177491716989609,2.508,7.832,36.5,None
584,63161.047798415566,56186.152201584446,38.1,48.3,91.81635070108207,8.183649298917928,10,22,1.0,1.0,9.0,20.0,0.016066930583203916,0.0011287083115237555,0.00016066930583203917,1.1287083115237556e-05,0.01606585314104673,0.0011295582193123434,0,0,91.82250828301038,8.177491716989609,2.508,7.832,None,66.0
671,63081.244842750544,56265.95515724947,86.4,0.0,91.81635070108207,8.183649298917928,10,26,1.0,1.0,9.0,24.0,0.016066930583203916,0.0011287083115237555,0.00016066930583203917,1.1287083115237556e-05,0.007084594961503245,0.5455766199278619,0,0,91.82250828301038,8.177491716989609,2.508,7.832,None,21.75
732,65128.79844776622,54218.401552233794,86.4,0.0,91.81635070108207,8.183649298917928,31,26,1.0,1.0,30.0,24.0,0.007085070083565614,0.5451661144659739,7.085070083565614e-05,0.005451661144659738,0.007084594961503245,0.5455766199278619,0,0,91.82250828301038,8.177491716989609,2.508,7.832,2.9047619047619047,None
820,67165.16208412986,52182.037915870154,86.4,0.0,91.81635070108207,8.183649298917928,43,26,1.0,1.0,42.0,24.0,0.007085070083565614,0.5451661144659739,7.085070083565614e-05,0.005451661144659738,0.007084594961503245,0.5455766199278619,0,0,91.82250828301038,8.177491716989609,2.508,7.832,7.333333333333333,None
932,67746.98026594803,51600.21973405197,86.4,0.0,91.81635070108207,8.183649298917928,43,26,1.0,1.0,42.0,24.0,0.007085070083565614,0.5451661144659739,7.085070083565614e-05,0.005451661144659738,0.007084594961503245,0.5455766199278619,0,0,91.82250828301038,8.177491716989609,2.508,7.832,None,None
1008,67746.98026594803,51600.21973405197,86.4,0.0,99.9587551733284,0.041244826671601675,44,26,1.0,1.0,42.0,24.0,0.007085070083565614,0.5451661144659739,7.085070083565614e-05,0.005451661144659738,0.007712866911522251,0.0027496551114401116,0,0,99.98243913117471,0.017560868825278294,2.508,7.832,76.0,None
1164,68724.0688026176,50623.13119738241,86.4,0.0,99.9587551733284,0.041244826671601675,52,26,1.0,1.0,50.0,24.0,0.007714694377405455,0.0011707245883518862,7.714694377405455e-05,1.1707245883518863e-05,0.007712866911522251,0.0027496551114401116,0,0,99.98243913117471,0.017560868825278294,2.508,7.832,19.5,None
2003,69007.11548566428,50340.08451433573,86.4,0.0,100.0,0.0,54,26,1.0,1.0,52.0,24.0,0.007714694377405455,0.0011707245883518862,7.714694377405455e-05,1.1707245883518863e-05,0.007716049382716048,0.0,0,0,100.0,0.0,10.34,0.0,419.5,None
2413,69073.51578947369,50273.68421052632,86.4,0.0,100.0,0.0,55,26,1.0,1.0,53.0,24.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,10.34,0.0,410.0,None
2494,69103.04415584415,50244.15584415585,86.4,0.0,100.0,0.0,56,26,1.0,1.0,54.0,24.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,10.34,0.0,81.0,None
2561,69131.81538461539,50215.38461538462,86.4,0.0,100.0,0.0,56,26,1.0,1.0,54.0,24.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,10.34,0.0,None,None
2709,69131.81538461539,50215.38461538462,86.4,0.0,100.0,0.0,57,26,1.0,1.0,54.0,24.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,10.34,0.0,148.0,None
3171,69131.81538461539,50215.38461538462,86.4,0.0,100.0,0.0,57,26,1.0,1.0,54.0,24.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,10.34,0.0,None,None
3232,69131.81538461539,50215.38461538462,86.4,0.0,100.0,0.0,57,26,1.0,1.0,54.0,24.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,10.34,0.0,None,None
3348,69131.81538461539,50215.38461538462,86.4,0.0,100.0,0.0,62,26,1.0,1.0,58.0,24.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,10.34,0.0,23.2,None
3765,69239.88292682928,50107.317073170736,86.4,0.0,100.0,0.0,62,26,1.0,1.0,58.0,24.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,10.34,0.0,None,None
3850,69239.88292682928,50107.317073170736,86.4,0.0,100.0,0.0,64,26,1.0,1.0,59.0,24.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,10.34,0.0,42.5,None
3926,69265.27228915664,50081.927710843374,86.4,0.0,100.0,0.0,64,26,1.0,1.0,59.0,24.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,10.34,0.0,None,None
3993,69265.27228915664,50081.927710843374,86.4,0.0,100.0,0.0,64,26,1.0,1.0,59.0,24.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,10.34,0.0,None,None
4162,69265.27228915664,50081.927710843374,86.4,0.0,100.0,0.0,64,26,1.0,1.0,59.0,24.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,10.34,0.0,None,None
4224,69265.27228915664,50081.927710843374,86.4,0.0,100.0,0.0,64,26,1.0,1.0,59.0,24.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,10.34,0.0,None,None
4285,69265.27228915664,50081.927710843374,86.4,0.0,100.0,0.0,64,26,1.0,1.0,59.0,24.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,10.34,0.0,None,None
4347,69265.27228915664,50081.927710843374,86.4,0.0,100.0,0.0,64,26,1.0,1.0,59.0,24.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,10.34,0.0,None,None
4409,69265.27228915664,50081.927710843374,86.4,0.0,100.0,0.0,64,26,1.0,1.0,59.0,24.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,10.34,0.0,None,None
4488,69265.27228915664,50081.927710843374,86.4,0.0,100.0,0.0,64,26,1.0,1.0,59.0,24.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,10.34,0.0,None,None
4549,69265.27228915664,50081.927710843374,86.4,0.0,100.0,0.0,64,26,1.0,1.0,59.0,24.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,10.34,0.0,None,None
4611,69265.27228915664,50081.927710843374,86.4,0.0,100.0,0.0,64,26,1.0,1.0,59.0,24.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,10.34,0.0,None,None
4832,69265.27228915664,50081.927710843374,86.4,0.0,100.0,0.0,65,26,1.0,1.0,59.0,24.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,10.34,0.0,221.0,None
