timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1773972188.4487433,pool-foundryusa,v27,44410775.43886872,48992824.020497754,v26,True,4582048.581629038,4582048.581629038,Ideology: supporting v27 (loss 9.4% < tolerance 13.3%)
1773972188.4487433,pool-marapool,v26,6809652.233959869,7512233.016476322,v26,False,0,0.0,Ideology and profit aligned
1773972188.4487433,pool-luxor,v26,3404826.1169799343,3756116.508238161,v26,False,0,0.0,Ideology and profit aligned
1773972188.4487433,pool-ocean,v26,1776431.0175547488,1959712.9608199103,v26,False,0,0.0,Ideology and profit aligned
1773972188.4487433,pool-antpool,v26,25018070.16389604,27599290.864880398,v26,False,0,0.0,Ideology and profit aligned
1773972188.4487433,pool-f2pool,v26,16135915.076122299,17800726.060780846,v26,False,0,0.0,Ideology and profit aligned
1773972188.4487433,pool-viabtc,v26,16580022.830510985,18290654.300985824,v26,False,0,0.0,Rational profit maximization
1773972188.4487433,pool-spiderpool,v26,13767340.386049304,15187775.446354304,v26,False,0,0.0,Rational profit maximization
1773972788.965012,pool-foundryusa,v26,43369917.90016134,50034439.89001489,v26,False,0,4582048.581629038,Forced switch: loss 13.3% exceeds tolerance 13.3%
1773972788.965012,pool-marapool,v26,6650054.078024739,7671947.449802281,v26,False,0,0.0,Ideology and profit aligned
1773972788.965012,pool-luxor,v26,3325027.0390123697,3835973.7249011407,v26,False,0,0.0,Ideology and profit aligned
1773972788.965012,pool-ocean,v26,1734796.716006454,2001377.5956005952,v26,False,0,0.0,Ideology and profit aligned
1773972788.965012,pool-antpool,v26,24431720.417090893,28186067.804708377,v26,False,0,0.0,Ideology and profit aligned
1773972788.965012,pool-f2pool,v26,15757736.837058619,18179179.826705404,v26,False,0,0.0,Ideology and profit aligned
1773972788.965012,pool-viabtc,v26,16191436.016060237,18679524.22560555,v26,False,0,0.0,Rational profit maximization
1773972788.965012,pool-spiderpool,v26,13444674.549050022,15510676.365904614,v26,False,0,0.0,Rational profit maximization
