timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1774832483.8338542,pool-foundryusa,v27,46963967.98314983,46439558.74190013,v27,False,0,0.0,Ideology and profit aligned
1774832483.8338542,pool-marapool,v26,7201141.757416306,7120732.340424685,v27,True,80409.41699162126,80409.41699162126,Ideology: supporting v26 (loss 1.1% < tolerance 4.0%)
1774832483.8338542,pool-luxor,v26,3600570.878708153,3560366.1702123424,v27,True,40204.70849581063,40204.70849581063,Ideology: supporting v26 (loss 1.1% < tolerance 4.0%)
1774832483.8338542,pool-ocean,v26,1878558.7193259932,1857582.349676005,v27,True,20976.369649988133,20976.369649988133,Ideology: supporting v26 (loss 1.1% < tolerance 4.0%)
1774832483.8338542,pool-antpool,v26,26456368.63050773,26160951.424603738,v27,True,295417.20590399206,295417.20590399206,Ideology: supporting v26 (loss 1.1% < tolerance 4.0%)
1774832483.8338542,pool-f2pool,v26,17063575.033877768,16873039.67622371,v27,True,190535.35765405744,190535.35765405744,Ideology: supporting v26 (loss 1.1% < tolerance 4.0%)
1774832483.8338542,pool-viabtc,v27,17533214.71370927,17337435.26364271,v27,False,0,0.0,Rational profit maximization
1774832483.8338542,pool-spiderpool,v27,14558830.074776448,14396263.209989041,v27,False,0,0.0,Rational profit maximization
1774833084.6357243,pool-foundryusa,v26,126867977.0080904,156508102.41415715,v26,False,0,0.0,Forced switch: loss 18.9% exceeds tolerance 4.0%
1774833084.6357243,pool-marapool,v26,19453089.807907198,23997909.03683743,v26,False,0,80409.41699162126,Ideology and profit aligned
1774833084.6357243,pool-luxor,v26,9726544.903953599,11998954.518418714,v26,False,0,40204.70849581063,Ideology and profit aligned
1774833084.6357243,pool-ocean,v26,5074719.080323618,6260324.096566286,v26,False,0,20976.369649988133,Ideology and profit aligned
1774833084.6357243,pool-antpool,v26,71468960.38122426,88166231.02664185,v26,False,0,295417.20590399206,Ideology and profit aligned
1774833084.6357243,pool-f2pool,v26,46095364.9796062,56864610.54381043,v26,False,0,190535.35765405744,Ideology and profit aligned
1774833084.6357243,pool-viabtc,v26,47364044.74968709,58429691.56795199,v26,False,0,0.0,Rational profit maximization
1774833084.6357243,pool-spiderpool,v26,39329072.87250804,48517511.74838872,v26,False,0,0.0,Rational profit maximization
1774833685.0670154,pool-foundryusa,v27,111768236.82718349,64383873.96175675,v27,False,0,0.0,Ideology and profit aligned
1774833685.0670154,pool-marapool,v27,17137796.313501466,9872194.007469367,v27,False,0,80409.41699162126,Forced switch: loss 42.4% exceeds tolerance 4.0%
1774833685.0670154,pool-luxor,v27,8568898.156750733,4936097.003734684,v27,False,0,40204.70849581063,Forced switch: loss 42.4% exceeds tolerance 4.0%
