timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772056488.9652362,foundryusa,v26,9161673.518503236,7759328.588894283,v27,True,1402344.9296089523,1402344.9296089523,Ideology: supporting v26 (loss 15.3% < tolerance 24.9%)
1772056488.9652362,antpool,v26,6558654.341063118,5554744.34125009,v27,True,1003909.9998130277,1003909.9998130277,Ideology: supporting v26 (loss 15.3% < tolerance 24.9%)
1772056488.9652362,viabtc,v26,3880679.114010852,3286677.301134468,v27,True,594001.8128763838,594001.8128763838,Ideology: supporting v26 (loss 15.3% < tolerance 24.9%)
1772056488.9652362,f2pool,v26,3832979.8097122116,3246279.160470831,v27,True,586700.6492413804,586700.6492413804,Ideology: supporting v26 (loss 15.3% < tolerance 24.9%)
1772056488.9652362,binancepool,v27,3420721.536845387,2897123.801877969,v27,False,0,0.0,Rational profit maximization
1772056488.9652362,marapool,v27,2810851.8604556215,2380604.71767861,v27,False,0,0.0,Rational profit maximization
1772056488.9652362,sbicrypto,v27,1557041.5760342053,1318710.734520151,v27,False,0,0.0,Rational profit maximization
1772056488.9652362,luxor,v27,1342394.7066903212,1136919.1015337845,v27,False,0,0.0,Rational profit maximization
1772056488.9652362,ocean,v27,483807.2293147858,409752.56958831835,v27,False,0,0.0,Rational profit maximization
1772056488.9652362,braiinspool,v27,466771.7634938426,395324.662208448,v27,False,0,0.0,Rational profit maximization
1772057089.862091,foundryusa,v26,8359191.634220591,8562688.881850755,v26,False,0,1402344.9296089523,Ideology and profit aligned
1772057089.862091,antpool,v26,5984174.003672231,6129853.513411194,v26,False,0,1003909.9998130277,Ideology and profit aligned
1772057089.862091,viabtc,v26,3540765.813081907,3626962.6762469355,v26,False,0,594001.8128763838,Ideology and profit aligned
1772057089.862091,f2pool,v26,3497244.547600655,3582381.923422127,v26,False,0,586700.6492413804,Ideology and profit aligned
1772057089.862091,binancepool,v26,3121096.4673698293,3197076.8454362806,v26,False,0,0.0,Rational profit maximization
1772057089.862091,marapool,v26,2564646.0015738136,2627080.077176227,v26,False,0,0.0,Rational profit maximization
1772057089.862091,sbicrypto,v26,1420658.4517808885,1455243.145781255,v26,False,0,0.0,Rational profit maximization
1772057089.862091,luxor,v26,1224812.7571152514,1254629.7580696158,v26,False,0,0.0,Rational profit maximization
1772057089.862091,ocean,v26,441429.97845270496,452176.2072230596,v26,False,0,0.0,Rational profit maximization
1772057089.862091,braiinspool,v26,425886.66935225757,436254.5097856279,v26,False,0,0.0,Rational profit maximization
