timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1775679649.3288515,pool-foundryusa,v27,46901242.4842803,46502415.79849747,v27,False,0,0.0,Ideology and profit aligned
1775679649.3288515,pool-marapool,v26,7191523.847589646,7130370.422436278,v27,True,61153.42515336722,61153.42515336722,Ideology: supporting v26 (loss 0.9% < tolerance 12.0%)
1775679649.3288515,pool-luxor,v26,3595761.923794823,3565185.211218139,v27,True,30576.71257668361,30576.71257668361,Ideology: supporting v26 (loss 0.9% < tolerance 12.0%)
1775679649.3288515,pool-ocean,v26,1876049.6993712122,1860096.6319398992,v27,True,15953.067431312986,15953.067431312986,Ideology: supporting v26 (loss 0.9% < tolerance 12.0%)
1775679649.3288515,pool-antpool,v26,26421033.266144566,26196360.89982024,v27,True,224672.3663243279,224672.3663243279,Ideology: supporting v26 (loss 0.9% < tolerance 12.0%)
1775679649.3288515,pool-f2pool,v26,17040784.76928851,16895877.740120746,v27,True,144907.0291677639,144907.0291677639,Ideology: supporting v26 (loss 0.9% < tolerance 12.0%)
1775679649.3288515,pool-viabtc,v27,17509797.19413131,17360901.898105722,v27,False,0,0.0,Rational profit maximization
1775679649.3288515,pool-spiderpool,v27,14539385.170126896,14415748.897534218,v27,False,0,0.0,Rational profit maximization
1775680249.9483364,pool-foundryusa,v27,50914941.01807532,42488293.83106552,v27,False,0,0.0,Ideology and profit aligned
1775680249.9483364,pool-marapool,v27,7806957.622771548,6514871.720763378,v27,False,0,61153.42515336722,Forced switch: loss 16.6% exceeds tolerance 12.0%
1775680249.9483364,pool-luxor,v27,3903478.811385774,3257435.860381689,v27,False,0,30576.71257668361,Forced switch: loss 16.6% exceeds tolerance 12.0%
1775680249.9483364,pool-ocean,v27,2036597.6407230133,1699531.7532426207,v27,False,0,15953.067431312986,Forced switch: loss 16.6% exceeds tolerance 12.0%
1775680249.9483364,pool-antpool,v27,28682083.440182425,23935072.19150024,v27,False,0,224672.3663243279,Forced switch: loss 16.6% exceeds tolerance 12.0%
1775680249.9483364,pool-f2pool,v27,18499095.236567363,15437413.425287135,v27,False,0,144907.0291677639,Forced switch: loss 16.6% exceeds tolerance 12.0%
1775680249.9483364,pool-viabtc,v27,19008244.646748114,15862296.363597792,v27,False,0,0.0,Rational profit maximization
1775680249.9483364,pool-spiderpool,v27,15783631.715603352,13171371.087630313,v27,False,0,0.0,Rational profit maximization
1775680886.3188639,pool-foundryusa,v27,62781157.0310929,30705015.896531522,v27,False,0,0.0,Ideology and profit aligned
1775680886.3188639,pool-marapool,v27,9626444.078100912,4708102.437468167,v27,False,0,61153.42515336722,Forced switch: loss 51.1% exceeds tolerance 12.0%
1775680886.3188639,pool-luxor,v27,4813222.039050456,2354051.2187340837,v27,False,0,30576.71257668361,Forced switch: loss 51.1% exceeds tolerance 12.0%
1775680886.3188639,pool-ocean,v27,2511246.2812437164,1228200.6358612613,v27,False,0,15953.067431312986,Forced switch: loss 51.1% exceeds tolerance 12.0%
1775680886.3188639,pool-antpool,v27,35366718.460848995,17297158.955046088,v27,False,0,224672.3663243279,Forced switch: loss 51.1% exceeds tolerance 12.0%
1775680886.3188639,pool-f2pool,v27,22810487.05463042,11156155.775739785,v27,False,0,144907.0291677639,Forced switch: loss 51.1% exceeds tolerance 12.0%
1775680886.3188639,pool-viabtc,v27,23438298.624941345,11463205.934705101,v27,False,0,0.0,Rational profit maximization
1775680886.3188639,pool-spiderpool,v27,19462158.6796388,9518554.927924775,v27,False,0,0.0,Rational profit maximization
1775681498.3809001,pool-foundryusa,v27,64250877.22477877,29150442.477876112,v27,False,0,0.0,Ideology and profit aligned
1775681498.3809001,pool-marapool,v27,9851801.174466077,4469734.513274336,v27,False,0,61153.42515336722,Forced switch: loss 54.6% exceeds tolerance 12.0%
1775681498.3809001,pool-luxor,v27,4925900.587233039,2234867.256637168,v27,False,0,30576.71257668361,Forced switch: loss 54.6% exceeds tolerance 12.0%
1775681498.3809001,pool-ocean,v27,2570035.088991151,1166017.699115045,v27,False,0,15953.067431312986,Forced switch: loss 54.6% exceeds tolerance 12.0%
1775681498.3809001,pool-antpool,v27,36194660.83662537,16421415.92920354,v27,False,0,224672.3663243279,Forced switch: loss 54.6% exceeds tolerance 12.0%
1775681498.3809001,pool-f2pool,v27,23344485.391669616,10591327.43362832,v27,False,0,144907.0291677639,Forced switch: loss 54.6% exceeds tolerance 12.0%
1775681498.3809001,pool-viabtc,v27,23986994.163917404,10882831.85840708,v27,False,0,0.0,Rational profit maximization
1775681498.3809001,pool-spiderpool,v27,19917771.939681422,9036637.168141596,v27,False,0,0.0,Rational profit maximization
1775682142.2639163,pool-foundryusa,v27,64250877.22477877,29150442.477876112,v27,False,0,0.0,Ideology and profit aligned
1775682142.2639163,pool-marapool,v27,9851801.174466077,4469734.513274336,v27,False,0,61153.42515336722,Forced switch: loss 54.6% exceeds tolerance 12.0%
1775682142.2639163,pool-luxor,v27,4925900.587233039,2234867.256637168,v27,False,0,30576.71257668361,Forced switch: loss 54.6% exceeds tolerance 12.0%
1775682142.2639163,pool-ocean,v27,2570035.088991151,1166017.699115045,v27,False,0,15953.067431312986,Forced switch: loss 54.6% exceeds tolerance 12.0%
1775682142.2639163,pool-antpool,v27,36194660.83662537,16421415.92920354,v27,False,0,224672.3663243279,Forced switch: loss 54.6% exceeds tolerance 12.0%
1775682142.2639163,pool-f2pool,v27,23344485.391669616,10591327.43362832,v27,False,0,144907.0291677639,Forced switch: loss 54.6% exceeds tolerance 12.0%
1775682142.2639163,pool-viabtc,v27,23986994.163917404,10882831.85840708,v27,False,0,0.0,Rational profit maximization
1775682142.2639163,pool-spiderpool,v27,19917771.939681422,9036637.168141596,v27,False,0,0.0,Rational profit maximization
1775682761.4226563,pool-foundryusa,v27,64269741.22105265,29131578.947368413,v27,False,0,0.0,Ideology and profit aligned
1775682761.4226563,pool-marapool,v27,9854693.653894741,4466842.105263155,v27,False,0,61153.42515336722,Forced switch: loss 54.7% exceeds tolerance 12.0%
1775682761.4226563,pool-luxor,v27,4927346.826947371,2233421.0526315775,v27,False,0,30576.71257668361,Forced switch: loss 54.7% exceeds tolerance 12.0%
1775682761.4226563,pool-ocean,v27,2570789.6488421066,1165263.1578947366,v27,False,0,15953.067431312986,Forced switch: loss 54.7% exceeds tolerance 12.0%
1775682761.4226563,pool-antpool,v27,36205287.55452633,16410789.4736842,v27,False,0,224672.3663243279,Forced switch: loss 54.7% exceeds tolerance 12.0%
1775682761.4226563,pool-f2pool,v27,23351339.310315795,10584473.68421052,v27,False,0,144907.0291677639,Forced switch: loss 54.7% exceeds tolerance 12.0%
1775682761.4226563,pool-viabtc,v27,23994036.722526323,10875789.473684207,v27,False,0,0.0,Rational profit maximization
1775682761.4226563,pool-spiderpool,v27,19923619.778526325,9030789.47368421,v27,False,0,0.0,Rational profit maximization
1775683365.4738376,pool-foundryusa,v27,64457324.8,28944000.0,v27,False,0,0.0,Ideology and profit aligned
1775683365.4738376,pool-marapool,v27,9883456.469333332,4438080.0,v27,False,0,61153.42515336722,Forced switch: loss 55.1% exceeds tolerance 12.0%
1775683365.4738376,pool-luxor,v27,4941728.234666666,2219040.0,v27,False,0,30576.71257668361,Forced switch: loss 55.1% exceeds tolerance 12.0%
1775683365.4738376,pool-ocean,v27,2578292.9920000006,1157760.0,v27,False,0,15953.067431312986,Forced switch: loss 55.1% exceeds tolerance 12.0%
1775683365.4738376,pool-antpool,v27,36310959.637333326,16305120.0,v27,False,0,224672.3663243279,Forced switch: loss 55.1% exceeds tolerance 12.0%
1775683365.4738376,pool-f2pool,v27,23419494.677333333,10516320.0,v27,False,0,144907.0291677639,Forced switch: loss 55.1% exceeds tolerance 12.0%
1775683365.4738376,pool-viabtc,v27,24064067.925333325,10805760.0,v27,False,0,0.0,Rational profit maximization
1775683365.4738376,pool-spiderpool,v27,19981770.688000005,8972640.0,v27,False,0,0.0,Rational profit maximization
1775684009.6783154,pool-foundryusa,v27,64560418.25454545,28840909.090909094,v27,False,0,0.0,Ideology and profit aligned
1775684009.6783154,pool-marapool,v27,9899264.132363636,4422272.727272727,v27,False,0,61153.42515336722,Forced switch: loss 55.3% exceeds tolerance 12.0%
1775684009.6783154,pool-luxor,v27,4949632.066181818,2211136.3636363633,v27,False,0,30576.71257668361,Forced switch: loss 55.3% exceeds tolerance 12.0%
1775684009.6783154,pool-ocean,v27,2582416.730181819,1153636.3636363638,v27,False,0,15953.067431312986,Forced switch: loss 55.3% exceeds tolerance 12.0%
1775684009.6783154,pool-antpool,v27,36369035.61672727,16247045.454545453,v27,False,0,224672.3663243279,Forced switch: loss 55.3% exceeds tolerance 12.0%
1775684009.6783154,pool-f2pool,v27,23456951.96581818,10478863.636363637,v27,False,0,144907.0291677639,Forced switch: loss 55.3% exceeds tolerance 12.0%
1775684009.6783154,pool-viabtc,v27,24102556.14836363,10767272.727272727,v27,False,0,0.0,Rational profit maximization
1775684009.6783154,pool-spiderpool,v27,20013729.658909094,8940681.81818182,v27,False,0,0.0,Rational profit maximization
1775684613.6445744,pool-foundryusa,v27,64677925.99148938,28723404.255319163,v27,False,0,0.0,Ideology and profit aligned
1775684613.6445744,pool-marapool,v27,9917281.985361703,4404255.319148937,v27,False,0,61153.42515336722,Forced switch: loss 55.6% exceeds tolerance 12.0%
1775684613.6445744,pool-luxor,v27,4958640.992680851,2202127.6595744686,v27,False,0,30576.71257668361,Forced switch: loss 55.6% exceeds tolerance 12.0%
1775684613.6445744,pool-ocean,v27,2587117.0396595756,1148936.1702127666,v27,False,0,15953.067431312986,Forced switch: loss 55.6% exceeds tolerance 12.0%
1775684613.6445744,pool-antpool,v27,36435231.64187235,16180851.063829787,v27,False,0,224672.3663243279,Forced switch: loss 55.6% exceeds tolerance 12.0%
1775684613.6445744,pool-f2pool,v27,23499646.443574473,10436170.212765958,v27,False,0,144907.0291677639,Forced switch: loss 55.6% exceeds tolerance 12.0%
1775684613.6445744,pool-viabtc,v27,24146425.703489367,10723404.255319152,v27,False,0,0.0,Rational profit maximization
1775684613.6445744,pool-spiderpool,v27,20050157.05736171,8904255.31914894,v27,False,0,0.0,Rational profit maximization
1775685236.3047686,pool-foundryusa,v27,64748270.759183705,28653061.224489808,v27,False,0,0.0,Ideology and profit aligned
1775685236.3047686,pool-marapool,v27,9928068.183074836,4393469.387755103,v27,False,0,61153.42515336722,Forced switch: loss 55.7% exceeds tolerance 12.0%
1775685236.3047686,pool-luxor,v27,4964034.091537418,2196734.6938775517,v27,False,0,30576.71257668361,Forced switch: loss 55.7% exceeds tolerance 12.0%
1775685236.3047686,pool-ocean,v27,2589930.830367348,1146122.4489795929,v27,False,0,15953.067431312986,Forced switch: loss 55.7% exceeds tolerance 12.0%
1775685236.3047686,pool-antpool,v27,36474859.194340155,16141224.489795923,v27,False,0,224672.3663243279,Forced switch: loss 55.7% exceeds tolerance 12.0%
1775685236.3047686,pool-f2pool,v27,23525205.04250341,10410612.244897962,v27,False,0,144907.0291677639,Forced switch: loss 55.7% exceeds tolerance 12.0%
1775685236.3047686,pool-viabtc,v27,24172687.750095244,10697142.857142862,v27,False,0,0.0,Rational profit maximization
1775685236.3047686,pool-spiderpool,v27,20071963.93534695,8882448.979591843,v27,False,0,0.0,Rational profit maximization
1775685858.4078577,pool-foundryusa,v27,64802649.11578947,28598684.210526317,v27,False,0,0.0,Ideology and profit aligned
1775685858.4078577,pool-marapool,v27,9936406.197754387,4385131.578947367,v27,False,0,61153.42515336722,Forced switch: loss 55.9% exceeds tolerance 12.0%
1775685858.4078577,pool-luxor,v27,4968203.098877193,2192565.7894736836,v27,False,0,30576.71257668361,Forced switch: loss 55.9% exceeds tolerance 12.0%
1775685858.4078577,pool-ocean,v27,2592105.96463158,1143947.3684210526,v27,False,0,15953.067431312986,Forced switch: loss 55.9% exceeds tolerance 12.0%
1775685858.4078577,pool-antpool,v27,36505492.33522807,16110592.105263151,v27,False,0,224672.3663243279,Forced switch: loss 55.9% exceeds tolerance 12.0%
1775685858.4078577,pool-f2pool,v27,23544962.51207017,10390855.263157893,v27,False,0,144907.0291677639,Forced switch: loss 55.9% exceeds tolerance 12.0%
1775685858.4078577,pool-viabtc,v27,24192989.003228065,10676842.105263155,v27,False,0,0.0,Rational profit maximization
1775685858.4078577,pool-spiderpool,v27,20088821.225894738,8865592.105263159,v27,False,0,0.0,Rational profit maximization
1775686573.2627988,pool-foundryusa,v27,65043797.381005615,28357541.89944133,v27,False,0,0.0,Ideology and profit aligned
1775686573.2627988,pool-marapool,v27,9973382.265087526,4348156.424581004,v27,False,0,61153.42515336722,Forced switch: loss 56.4% exceeds tolerance 12.0%
