timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,56.737060138721,43.262939861279,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.2465,13.261,None,None
60,60000,60000,38.1,48.3,56.737060138721,43.262939861279,9,17,1.0,1.0,9.0,17.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.2465,13.261,6.666666666666667,3.5294117647058822
121,59129.55490895421,60217.64509104579,38.1,48.3,56.737060138721,43.262939861279,20,27,1.0,1.0,20.0,27.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.2465,13.261,5.545454545454546,6.1
181,59701.077003880564,59646.12299611944,38.1,48.3,56.737060138721,43.262939861279,29,38,1.0,1.0,29.0,38.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.2465,13.261,6.666666666666667,5.454545454545454
256,59753.665127094275,59593.534872905715,38.1,48.3,56.737060138721,43.262939861279,36,46,1.0,1.0,36.0,46.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.2465,13.261,10.714285714285714,9.375
327,59798.22282640262,59548.97717359739,38.1,48.3,56.737060138721,43.262939861279,39,47,1.0,1.0,37.0,47.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.2465,13.261,23.666666666666668,71.0
387,59808.675788075096,59538.524211924916,38.1,48.3,56.737060138721,43.262939861279,47,59,1.0,1.0,45.0,59.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.2465,13.261,7.5,5.0
447,59752.63183203113,59594.56816796887,38.1,48.3,56.737060138721,43.262939861279,59,71,1.0,1.0,57.0,71.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.2465,13.261,5.0,5.0
507,59843.49721664652,59503.70278335349,38.1,48.3,56.737060138721,43.262939861279,71,80,1.0,1.0,69.0,80.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.2465,13.261,5.0,6.666666666666667
572,59971.47540456598,59375.72459543402,38.1,48.3,56.737060138721,43.262939861279,81,100,1.0,1.0,79.0,100.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.2465,13.261,6.5,3.25
632,59814.90084793143,59532.29915206856,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,99,107,1.0,1.0,97.0,107.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,4.2465,13.261,3.3333333333333335,8.571428571428571
693,61044.77662841123,58302.423371588775,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,112,117,1.0,1.0,110.0,117.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,4.2465,13.261,4.6923076923076925,6.1
753,61110.23400078749,58236.96599921251,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,134,124,1.0,1.0,132.0,124.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,4.2465,13.261,2.727272727272727,8.571428571428571
814,61333.74721664652,58013.452783353474,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,152,136,1.0,1.0,150.0,136.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,4.2465,13.261,3.388888888888889,5.083333333333333
877,61397.470992870294,57949.72900712971,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,167,143,1.0,1.0,165.0,143.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,4.2465,13.261,4.2,9.0
937,61478.39007378937,57868.809926210626,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,182,152,1.0,1.0,180.0,152.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,4.2465,13.261,4.0,6.666666666666667
998,61524.86167447784,57822.338325522156,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,201,156,1.0,1.0,199.0,156.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,4.2465,13.261,3.210526315789474,15.25
1058,61657.30355467469,57689.896445325314,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,207,162,1.0,1.0,205.0,162.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,4.2465,13.261,10.0,10.0
1118,61643.04558176913,57704.15441823087,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,228,171,1.0,1.0,226.0,171.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,4.2465,13.261,2.857142857142857,6.666666666666667
1180,61719.98777080269,57627.212229197314,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,239,177,1.0,1.0,237.0,177.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,4.2465,13.261,5.636363636363637,10.333333333333334
1241,61742.9863470813,57604.213652918705,86.4,0.0,56.737060138721,43.262939861279,259,182,1.0,1.0,257.0,182.0,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.004377859578605014,2.8841959907519334,0,0,56.74589100306744,43.25410899693257,4.2465,13.261,3.05,12.2
1301,63170.681385211436,56176.51861478856,86.4,0.0,56.737060138721,43.262939861279,285,182,1.0,1.0,283.0,182.0,0.004378540972458907,2.883607266462171,4.378540972458907e-05,0.02883607266462171,0.004377859578605014,2.8841959907519334,0,18.83607266462171,56.74589100306744,43.25410899693257,4.2465,13.261,2.3076923076923075,None
1362,63337.58270051749,56009.61729948252,86.4,0.0,56.737060138721,43.262939861279,311,182,1.0,1.0,309.0,182.0,0.004378540972458907,2.883607266462171,4.378540972458907e-05,0.02883607266462171,0.004377859578605014,2.8841959907519334,0,18.83607266462171,56.74589100306744,43.25410899693257,4.2465,13.261,2.3461538461538463,None
1422,63486.808112776875,55860.39188722314,86.4,0.0,56.737060138721,43.262939861279,336,182,1.0,1.0,334.0,182.0,0.004378540972458907,2.883607266462171,4.378540972458907e-05,0.02883607266462171,0.004377859578605014,2.8841959907519334,0,18.83607266462171,56.74589100306744,43.25410899693257,4.2465,13.261,2.4,None
1482,63616.112332925586,55731.08766707442,86.4,0.0,56.737060138721,43.262939861279,361,182,1.0,1.0,359.0,182.0,0.004378540972458907,2.883607266462171,4.378540972458907e-05,0.02883607266462171,0.004377859578605014,2.8841959907519334,0,18.83607266462171,56.74589100306744,43.25410899693257,4.2465,13.261,2.4,None
