timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,56.737060138721,43.262939861279,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,6.9939,21.840600000000002,None,None
70,60000,60000,38.1,48.3,56.737060138721,43.262939861279,6,11,1.0,1.0,6.0,9.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,6.9939,21.840600000000002,11.666666666666666,6.363636363636363
130,59517.24721664652,59829.95278335349,38.1,48.3,56.737060138721,43.262939861279,19,24,1.0,1.0,19.0,22.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,6.9939,21.840600000000002,4.615384615384615,4.615384615384615
191,59973.83258250018,59373.36741749983,38.1,48.3,56.737060138721,43.262939861279,27,36,1.0,1.0,27.0,34.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,6.9939,21.840600000000002,7.625,5.083333333333333
251,59824.132462548165,59523.06753745185,38.1,48.3,56.737060138721,43.262939861279,38,47,1.0,1.0,38.0,45.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,6.9939,21.840600000000002,5.454545454545454,5.454545454545454
312,59933.63275881519,59413.567241184806,38.1,48.3,56.737060138721,43.262939861279,50,62,1.0,1.0,50.0,60.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,6.9939,21.840600000000002,5.083333333333333,4.066666666666666
372,59909.974489373795,59437.22551062621,38.1,48.3,56.737060138721,43.262939861279,60,77,1.0,1.0,60.0,75.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,6.9939,21.840600000000002,6.0,4.0
433,59837.247216646516,59509.95278335348,38.1,48.3,56.737060138721,43.262939861279,71,81,1.0,1.0,71.0,79.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,6.9939,21.840600000000002,5.545454545454546,15.25
493,60045.247216646516,59301.95278335348,38.1,48.3,56.737060138721,43.262939861279,81,103,1.0,1.0,81.0,101.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,6.9939,21.840600000000002,6.0,2.727272727272727
553,59841.64282104213,59505.55717895788,38.1,48.3,56.737060138721,43.262939861279,93,117,1.0,1.0,93.0,115.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,6.9939,21.840600000000002,5.0,4.285714285714286
614,59856.47798587729,59490.722014122715,50.5,35.9,56.737060138721,43.262939861279,107,133,1.0,1.0,107.0,131.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,6.9939,21.840600000000002,4.357142857142857,3.8125
674,60469.422006562476,58877.777993437514,50.5,35.9,56.737060138721,43.262939861279,120,141,1.0,1.0,120.0,139.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,6.9939,21.840600000000002,4.615384615384615,7.5
735,60568.354552553865,58778.84544744615,50.5,35.9,56.737060138721,43.262939861279,135,153,1.0,1.0,135.0,151.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,6.9939,21.840600000000002,4.066666666666666,5.083333333333333
796,60631.04861524791,58716.151384752084,50.5,35.9,56.737060138721,43.262939861279,145,158,1.0,1.0,145.0,156.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,6.9939,21.840600000000002,6.1,12.2
878,60700.885754852505,58646.3142451475,50.5,35.9,56.737060138721,43.262939861279,158,172,1.0,1.0,158.0,170.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,6.9939,21.840600000000002,6.3076923076923075,5.857142857142857
944,60700.739899573346,58646.46010042665,50.5,35.9,56.737060138721,43.262939861279,160,175,1.0,1.0,160.0,173.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,6.9939,21.840600000000002,33.0,22.0
1004,60691.90667610598,58655.293323894024,50.5,35.9,56.737060138721,43.262939861279,174,184,1.0,1.0,174.0,182.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,6.9939,21.840600000000002,4.285714285714286,6.666666666666667
1065,60751.54834024203,58595.651659757976,50.5,35.9,56.737060138721,43.262939861279,190,193,1.0,1.0,190.0,191.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,6.9939,21.840600000000002,3.8125,6.777777777777778
1125,60822.99839774888,58524.20160225112,50.5,35.9,56.737060138721,43.262939861279,208,204,1.0,1.0,208.0,202.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,6.9939,21.840600000000002,3.3333333333333335,5.454545454545454
1200,60885.1301434758,58462.06985652421,50.5,35.9,56.737060138721,43.262939861279,214,210,1.0,1.0,214.0,208.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,6.9939,21.840600000000002,12.5,12.5
1261,60883.63205076975,58463.56794923026,86.4,0.0,56.737060138721,43.262939861279,236,210,1.0,1.0,236.0,208.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.004377859578605014,2.8841959907519334,0,0,56.74589100306744,43.25410899693257,6.9939,21.840600000000002,2.772727272727273,None
1321,62782.674243673544,56564.52575632645,86.4,0.0,56.737060138721,43.262939861279,259,210,1.0,1.0,259.0,208.0,0.004378540972458907,2.883607266462171,4.378540972458907e-05,0.02883607266462171,0.004377859578605014,2.8841959907519334,0,18.83607266462171,56.74589100306744,43.25410899693257,6.9939,21.840600000000002,2.608695652173913,None
1382,62948.794968252514,56398.40503174749,86.4,0.0,56.737060138721,43.262939861279,288,210,1.0,1.0,288.0,208.0,0.004378540972458907,2.883607266462171,4.378540972458907e-05,0.02883607266462171,0.004377859578605014,2.8841959907519334,0,18.83607266462171,56.74589100306744,43.25410899693257,6.9939,21.840600000000002,2.103448275862069,None
1442,63136.292377936836,56210.907622063154,86.4,0.0,56.737060138721,43.262939861279,309,210,1.0,1.0,309.0,208.0,0.004378540972458907,2.883607266462171,4.378540972458907e-05,0.02883607266462171,0.004377859578605014,2.8841959907519334,0,18.83607266462171,56.74589100306744,43.25410899693257,6.9939,21.840600000000002,2.857142857142857,None
1502,63258.935417807064,56088.26458219294,86.4,0.0,56.737060138721,43.262939861279,337,210,1.0,1.0,337.0,208.0,0.004378540972458907,2.883607266462171,4.378540972458907e-05,0.02883607266462171,0.004377859578605014,2.8841959907519334,0,18.83607266462171,56.74589100306744,43.25410899693257,6.9939,21.840600000000002,2.142857142857143,None
