timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1774898718.8942764,pool-foundryusa,v27,47011015.99566457,46392511.32542163,v27,False,0,0.0,Ideology and profit aligned
1774898718.8942764,pool-marapool,v26,7208355.7860019,7113518.403231315,v27,True,94837.3827705849,94837.3827705849,Ideology: supporting v26 (loss 1.3% < tolerance 8.4%)
1774898718.8942764,pool-luxor,v26,3604177.89300095,3556759.2016156577,v27,True,47418.69138529245,47418.69138529245,Ideology: supporting v26 (loss 1.3% < tolerance 8.4%)
1774898718.8942764,pool-ocean,v26,1880440.6398265832,1855700.4530168655,v27,True,24740.186809717678,24740.186809717678,Ideology: supporting v26 (loss 1.3% < tolerance 8.4%)
1774898718.8942764,pool-antpool,v26,26482872.34422437,26134448.04665418,v27,True,348424.2975701913,348424.2975701913,Ideology: supporting v26 (loss 1.3% < tolerance 8.4%)
1774898718.8942764,pool-f2pool,v26,17080669.14509146,16855945.781569853,v27,True,224723.36352160573,224723.36352160573,Ideology: supporting v26 (loss 1.3% < tolerance 8.4%)
1774898718.8942764,pool-viabtc,v27,17550779.305048104,17319870.89482407,v27,False,0,0.0,Rational profit maximization
1774898718.8942764,pool-spiderpool,v27,14573414.95865602,14381678.510880709,v27,False,0,0.0,Rational profit maximization
1774899319.0588028,pool-foundryusa,v27,48743591.98179546,44659806.747848496,v27,False,0,0.0,Ideology and profit aligned
1774899319.0588028,pool-marapool,v27,7474017.437208638,6847837.034670103,v27,False,0,94837.3827705849,Forced switch: loss 8.4% exceeds tolerance 8.4%
1774899319.0588028,pool-luxor,v27,3737008.718604319,3423918.5173350517,v27,False,0,47418.69138529245,Forced switch: loss 8.4% exceeds tolerance 8.4%
1774899319.0588028,pool-ocean,v27,1949743.679271819,1786392.2699139402,v27,False,0,24740.186809717678,Forced switch: loss 8.4% exceeds tolerance 8.4%
1774899319.0588028,pool-antpool,v27,27458890.14974478,25158357.801287986,v27,False,0,348424.2975701913,Forced switch: loss 8.4% exceeds tolerance 8.4%
1774899319.0588028,pool-f2pool,v27,17710171.753385685,16226396.451718286,v27,False,0,224723.36352160573,Forced switch: loss 8.4% exceeds tolerance 8.4%
1774899319.0588028,pool-viabtc,v27,18197607.673203636,16672994.519196767,v27,False,0,0.0,Rational profit maximization
1774899319.0588028,pool-spiderpool,v27,15110513.514356598,13844540.091833036,v27,False,0,0.0,Rational profit maximization
1774899919.2521422,pool-foundryusa,v27,53745173.55523375,40518939.20488468,v27,False,0,0.0,Ideology and profit aligned
1774899919.2521422,pool-marapool,v27,8240926.611802507,6212904.011415651,v27,False,0,94837.3827705849,Forced switch: loss 24.6% exceeds tolerance 8.4%
1774899919.2521422,pool-luxor,v27,4120463.3059012536,3106452.0057078255,v27,False,0,47418.69138529245,Forced switch: loss 24.6% exceeds tolerance 8.4%
1774899919.2521422,pool-ocean,v27,2149806.94220935,1620757.5681953873,v27,False,0,24740.186809717678,Forced switch: loss 24.6% exceeds tolerance 8.4%
1774899919.2521422,pool-antpool,v27,30276447.76944834,22825669.085418366,v27,False,0,348424.2975701913,Forced switch: loss 24.6% exceeds tolerance 8.4%
1774899919.2521422,pool-f2pool,v27,19527413.058401592,14721881.244441435,v27,False,0,224723.36352160573,Forced switch: loss 24.6% exceeds tolerance 8.4%
1774899919.2521422,pool-viabtc,v27,20064864.79395393,15127070.636490282,v27,False,0,0.0,Rational profit maximization
1774899919.2521422,pool-spiderpool,v27,16661003.802122463,12560871.153514255,v27,False,0,0.0,Rational profit maximization
1774900519.952591,pool-foundryusa,v27,54821859.45625667,39432330.07856117,v27,False,0,0.0,Ideology and profit aligned
1774900519.952591,pool-marapool,v27,8406018.449959354,6046290.612046046,v27,False,0,94837.3827705849,Forced switch: loss 28.1% exceeds tolerance 8.4%
1774900519.952591,pool-luxor,v27,4203009.224979677,3023145.306023023,v27,False,0,47418.69138529245,Forced switch: loss 28.1% exceeds tolerance 8.4%
1774900519.952591,pool-ocean,v27,2192874.3782502674,1577293.2031424474,v27,False,0,24740.186809717678,Forced switch: loss 28.1% exceeds tolerance 8.4%
1774900519.952591,pool-antpool,v27,30882980.827024586,22213545.944256127,v27,False,0,348424.2975701913,Forced switch: loss 28.1% exceeds tolerance 8.4%
1774900519.952591,pool-f2pool,v27,19918608.935773253,14327079.928543888,v27,False,0,224723.36352160573,Forced switch: loss 28.1% exceeds tolerance 8.4%
1774900519.952591,pool-viabtc,v27,20466827.530335817,14721403.2293295,v27,False,0,0.0,Rational profit maximization
1774900519.952591,pool-spiderpool,v27,16994776.431439567,12224022.324353967,v27,False,0,0.0,Rational profit maximization
1774901120.0137968,pool-foundryusa,v27,55257352.99810213,38992824.17477405,v27,False,0,0.0,Ideology and profit aligned
1774901120.0137968,pool-marapool,v27,8472794.126375658,5978899.706798688,v27,False,0,94837.3827705849,Forced switch: loss 29.4% exceeds tolerance 8.4%
1774901120.0137968,pool-luxor,v27,4236397.063187829,2989449.853399344,v27,False,0,47418.69138529245,Forced switch: loss 29.4% exceeds tolerance 8.4%
1774901120.0137968,pool-ocean,v27,2210294.119924085,1559712.9669909622,v27,False,0,24740.186809717678,Forced switch: loss 29.4% exceeds tolerance 8.4%
1774901120.0137968,pool-antpool,v27,31128308.855597526,21965957.61845605,v27,False,0,348424.2975701913,Forced switch: loss 29.4% exceeds tolerance 8.4%
1774901120.0137968,pool-f2pool,v27,20076838.2559771,14167392.783501238,v27,False,0,224723.36352160573,Forced switch: loss 29.4% exceeds tolerance 8.4%
1774901120.0137968,pool-viabtc,v27,20629411.785958122,14557321.025248978,v27,False,0,0.0,Rational profit maximization
1774901120.0137968,pool-spiderpool,v27,17129779.42941166,12087775.494179957,v27,False,0,0.0,Rational profit maximization
1774901720.509792,pool-foundryusa,v27,64284538.25547804,29117082.435057655,v27,False,0,0.0,Ideology and profit aligned
1774901720.509792,pool-marapool,v27,9856962.53250663,4464619.306708839,v27,False,0,94837.3827705849,Forced switch: loss 54.7% exceeds tolerance 8.4%
1774901720.509792,pool-luxor,v27,4928481.266253315,2232309.6533544194,v27,False,0,47418.69138529245,Forced switch: loss 54.7% exceeds tolerance 8.4%
1774901720.509792,pool-ocean,v27,2571381.530219122,1164683.2974023065,v27,False,0,24740.186809717678,Forced switch: loss 54.7% exceeds tolerance 8.4%
1774901720.509792,pool-antpool,v27,36213623.21725263,16402623.105082475,v27,False,0,348424.2975701913,Forced switch: loss 54.7% exceeds tolerance 8.4%
1774901720.509792,pool-f2pool,v27,23356715.56615702,10579206.618070945,v27,False,0,224723.36352160573,Forced switch: loss 54.7% exceeds tolerance 8.4%
1774901720.509792,pool-viabtc,v27,23999560.948711794,10870377.442421522,v27,False,0,0.0,Rational profit maximization
1774901720.509792,pool-spiderpool,v27,19928206.859198194,9026295.554867875,v27,False,0,0.0,Rational profit maximization
1774902322.0963929,pool-foundryusa,v27,64510507.14933419,28890902.577872902,v27,False,0,0.0,Ideology and profit aligned
1774902322.0963929,pool-marapool,v27,9891611.09623124,4429938.395273844,v27,False,0,94837.3827705849,Forced switch: loss 55.2% exceeds tolerance 8.4%
1774902322.0963929,pool-luxor,v27,4945805.54811562,2214969.197636922,v27,False,0,47418.69138529245,Forced switch: loss 55.2% exceeds tolerance 8.4%
1774902322.0963929,pool-ocean,v27,2580420.285973368,1155636.103114916,v27,False,0,24740.186809717678,Forced switch: loss 55.2% exceeds tolerance 8.4%
1774902322.0963929,pool-antpool,v27,36340919.02745826,16275208.452201732,v27,False,0,348424.2975701913,Forced switch: loss 55.2% exceeds tolerance 8.4%
1774902322.0963929,pool-f2pool,v27,23438817.597591422,10497027.93662715,v27,False,0,224723.36352160573,Forced switch: loss 55.2% exceeds tolerance 8.4%
1774902322.0963929,pool-viabtc,v27,24083922.66908476,10785936.962405879,v27,False,0,0.0,Rational profit maximization
1774902322.0963929,pool-spiderpool,v27,19998257.2162936,8956179.799140599,v27,False,0,0.0,Rational profit maximization
1774902928.9982617,pool-foundryusa,v27,64721012.16170214,28680319.148936167,v27,False,0,0.0,Ideology and profit aligned
1774902928.9982617,pool-marapool,v27,9923888.531460993,4397648.936170213,v27,False,0,94837.3827705849,Forced switch: loss 55.7% exceeds tolerance 8.4%
1774902928.9982617,pool-luxor,v27,4961944.2657304965,2198824.4680851065,v27,False,0,47418.69138529245,Forced switch: loss 55.7% exceeds tolerance 8.4%
1774902928.9982617,pool-ocean,v27,2588840.486468086,1147212.7659574472,v27,False,0,24740.186809717678,Forced switch: loss 55.7% exceeds tolerance 8.4%
1774902928.9982617,pool-antpool,v27,36459503.51775887,16156579.787234038,v27,False,0,348424.2975701913,Forced switch: loss 55.7% exceeds tolerance 8.4%
1774902928.9982617,pool-f2pool,v27,23515301.08541844,10420515.957446806,v27,False,0,224723.36352160573,Forced switch: loss 55.7% exceeds tolerance 8.4%
1774902928.9982617,pool-viabtc,v27,24162511.207035463,10707319.148936167,v27,False,0,0.0,Rational profit maximization
1774902928.9982617,pool-spiderpool,v27,20063513.770127665,8890898.936170213,v27,False,0,0.0,Rational profit maximization
1774903529.8479521,pool-foundryusa,v27,64828714.18145612,28572619.78842564,v27,False,0,0.0,Ideology and profit aligned
