timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772293540.266004,foundryusa,v27,7985414.68596351,8935539.61929048,v26,True,950124.9333269708,950124.9333269708,Ideology: supporting v27 (loss 10.6% < tolerance 13.0%)
1772293540.266004,antpool,v26,5716594.745436873,6396769.716301292,v26,False,0,0.0,Ideology and profit aligned
1772293540.266004,viabtc,v26,3382442.293533818,3784893.8736972315,v26,False,0,0.0,Ideology and profit aligned
1772293540.266004,f2pool,v26,3340867.0590215493,3738371.912124132,v26,False,0,0.0,Ideology and profit aligned
1772293540.266004,binancepool,v26,2981538.2464512317,3336289.2442423366,v26,False,0,0.0,Rational profit maximization
1772293540.266004,marapool,v26,2449969.176615803,2741472.7355576972,v26,False,0,0.0,Rational profit maximization
1772293540.266004,sbicrypto,v26,1357134.4408647541,1518609.745636203,v26,False,0,0.0,Rational profit maximization
1772293540.266004,luxor,v26,1170045.8855595472,1309260.9185572513,v26,False,0,0.0,Rational profit maximization
1772293540.266004,ocean,v26,421691.66433872003,471865.61024144606,v26,False,0,0.0,Rational profit maximization
1772293540.266004,braiinspool,v26,406843.36629862426,455250.62396533875,v26,False,0,0.0,Rational profit maximization
1772294140.4793787,foundryusa,v26,7586526.171604188,9335069.360321293,v26,False,0,950124.9333269708,Forced switch: loss 18.7% exceeds tolerance 13.0%
1772294140.4793787,antpool,v26,5431038.631587228,6682784.871185752,v26,False,0,0.0,Ideology and profit aligned
1772294140.4793787,viabtc,v26,3213482.078637846,3954125.6978080887,v26,False,0,0.0,Ideology and profit aligned
1772294140.4793787,f2pool,v26,3173983.6158626666,3905523.626017648,v26,False,0,0.0,Ideology and profit aligned
1772294140.4793787,binancepool,v26,2832604.044734326,3485462.862685971,v26,False,0,0.0,Rational profit maximization
1772294140.4793787,marapool,v26,2327587.9849659554,2864050.659079608,v26,False,0,0.0,Rational profit maximization
1772294140.4793787,sbicrypto,v26,1289342.6777326565,1586510.48630228,v26,False,0,0.0,Rational profit maximization
1772294140.4793787,luxor,v26,1111599.5952443471,1367801.1632452914,v26,False,0,0.0,Rational profit maximization
1772294140.4793787,ocean,v26,400627.2652911099,492963.8710173386,v26,False,0,0.0,Rational profit maximization
1772294140.4793787,braiinspool,v26,386520.67144283134,475605.98823503795,v26,False,0,0.0,Rational profit maximization
