timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772765192.2533367,pool-foundryusa,v27,49803289.1834421,43600568.72272612,v27,False,0,0.0,Ideology and profit aligned
1772765192.2533367,pool-marapool,v27,7636504.34146112,6685420.537484672,v27,False,0,0.0,Ideology and profit aligned
1772765192.2533367,pool-luxor,v26,3818252.17073056,3342710.268742336,v27,True,475541.9019882241,475541.9019882241,Ideology: supporting v26 (loss 12.5% < tolerance 13.3%)
1772765192.2533367,pool-ocean,v26,1992131.5673376839,1744022.748909045,v27,True,248108.81842863886,248108.81842863886,Ideology: supporting v26 (loss 12.5% < tolerance 13.3%)
1772765192.2533367,pool-antpool,v26,28055852.90667238,24561653.713802375,v27,True,3494199.192870006,3494199.192870006,Ideology: supporting v26 (loss 12.5% < tolerance 13.3%)
1772765192.2533367,pool-f2pool,v26,18095195.06998396,15841539.969257154,v27,True,2253655.1007268056,2253655.1007268056,Ideology: supporting v26 (loss 12.5% < tolerance 13.3%)
1772765192.2533367,pool-viabtc,v27,18593227.96181838,16277545.656484414,v27,False,0,0.0,Rational profit maximization
1772765192.2533367,pool-spiderpool,v27,15439019.646867052,13516176.3040451,v27,False,0,0.0,Rational profit maximization
1772765793.0190103,pool-foundryusa,v26,93323945.84006132,135900434.30195054,v26,False,0,0.0,Forced switch: loss 31.3% exceeds tolerance 13.3%
1772765793.0190103,pool-marapool,v26,14309671.695476072,20838066.592965756,v26,False,0,0.0,Forced switch: loss 31.3% exceeds tolerance 13.3%
1772765793.0190103,pool-luxor,v26,7154835.847738036,10419033.296482878,v26,False,0,475541.9019882241,Ideology and profit aligned
1772765793.0190103,pool-ocean,v26,3732957.833602454,5436017.372078023,v26,False,0,248108.81842863886,Ideology and profit aligned
1772765793.0190103,pool-antpool,v26,52572489.48990121,76557244.65676546,v26,False,0,3494199.192870006,Ideology and profit aligned
1772765793.0190103,pool-f2pool,v26,33907700.321888946,49377157.796375364,v26,False,0,2253655.1007268056,Ideology and profit aligned
1772765793.0190103,pool-viabtc,v26,34840939.78028956,50736162.139394864,v26,False,0,0.0,Rational profit maximization
1772765793.0190103,pool-spiderpool,v26,28930423.210419018,42129134.63360468,v26,False,0,0.0,Rational profit maximization
