timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1775017915.2581184,pool-foundryusa,v27,46888560.18183364,46514965.587899,v27,False,0,0.0,Ideology and profit aligned
1775017915.2581184,pool-marapool,v26,7189579.227881156,7132294.723477846,v27,True,57284.5044033099,57284.5044033099,Ideology: supporting v26 (loss 0.8% < tolerance 13.3%)
1775017915.2581184,pool-luxor,v26,3594789.613940578,3566147.361738923,v27,True,28642.25220165495,28642.25220165495,Ideology: supporting v26 (loss 0.8% < tolerance 13.3%)
1775017915.2581184,pool-ocean,v26,1875542.4072733456,1860598.6235159603,v27,True,14943.783757385332,14943.783757385332,Ideology: supporting v26 (loss 0.8% < tolerance 13.3%)
1775017915.2581184,pool-antpool,v26,26413888.90243295,26203430.614516437,v27,True,210458.2879165113,210458.2879165113,Ideology: supporting v26 (loss 0.8% < tolerance 13.3%)
1775017915.2581184,pool-f2pool,v26,17036176.866066217,16900437.496936634,v27,True,135739.36912958324,135739.36912958324,Ideology: supporting v26 (loss 0.8% < tolerance 13.3%)
1775017915.2581184,pool-viabtc,v27,17505062.46788455,17365587.15281562,v27,False,0,0.0,Rational profit maximization
1775017915.2581184,pool-spiderpool,v27,14535453.65636843,14419639.332248695,v27,False,0,0.0,Rational profit maximization
1775018554.6558087,pool-foundryusa,v27,49149794.878986254,44253603.14729296,v27,False,0,0.0,Ideology and profit aligned
1775018554.6558087,pool-marapool,v26,7536301.8814445585,6785552.48258492,v27,True,750749.3988596387,808033.9032629486,Ideology: supporting v26 (loss 10.0% < tolerance 13.3%)
1775018554.6558087,pool-luxor,v26,3768150.9407222793,3392776.24129246,v27,True,375374.69942981936,404016.9516314743,Ideology: supporting v26 (loss 10.0% < tolerance 13.3%)
1775018554.6558087,pool-ocean,v26,1965991.7951594503,1770144.1258917185,v27,True,195847.66926773172,210791.45302511705,Ideology: supporting v26 (loss 10.0% < tolerance 13.3%)
1775018554.6558087,pool-antpool,v26,27687717.781828918,24929529.772975035,v27,True,2758188.0088538826,2968646.296770394,Ideology: supporting v26 (loss 10.0% < tolerance 13.3%)
1775018554.6558087,pool-f2pool,v26,17857758.806031667,16078809.143516436,v27,True,1778949.6625152305,1914689.0316448137,Ideology: supporting v26 (loss 10.0% < tolerance 13.3%)
1775018554.6558087,pool-viabtc,v27,18349256.754821528,16521345.174989369,v27,False,0,0.0,Rational profit maximization
1775018554.6558087,pool-spiderpool,v27,15236436.412485741,13718616.97566082,v27,False,0,0.0,Rational profit maximization
1775019155.491631,pool-foundryusa,v27,49188304.993617535,44215092.965979114,v27,False,0,0.0,Ideology and profit aligned
1775019155.491631,pool-marapool,v26,7542206.765688021,6779647.588116799,v27,True,762559.1775712222,1570593.0808341708,Ideology: supporting v26 (loss 10.1% < tolerance 13.3%)
1775019155.491631,pool-luxor,v26,3771103.3828440104,3389823.7940583993,v27,True,381279.5887856111,785296.5404170854,Ideology: supporting v26 (loss 10.1% < tolerance 13.3%)
1775019155.491631,pool-ocean,v26,1967532.1997447019,1768603.7186391652,v27,True,198928.4811055367,409719.93413065374,Ideology: supporting v26 (loss 10.1% < tolerance 13.3%)
1775019155.491631,pool-antpool,v26,27709411.813071206,24907835.704168238,v27,True,2801576.1089029685,5770222.405673362,Ideology: supporting v26 (loss 10.1% < tolerance 13.3%)
1775019155.491631,pool-f2pool,v26,17871750.8143477,16064817.110972412,v27,True,1806933.7033752874,3721622.735020101,Ideology: supporting v26 (loss 10.1% < tolerance 13.3%)
1775019155.491631,pool-viabtc,v27,18363633.86428388,16506968.0406322,v27,False,0,0.0,Rational profit maximization
1775019155.491631,pool-spiderpool,v27,15248374.54802144,13706678.81945353,v27,False,0,0.0,Rational profit maximization
1775019755.6112099,pool-foundryusa,v27,49246320.53435376,44157077.32478547,v27,False,0,0.0,Ideology and profit aligned
1775019755.6112099,pool-marapool,v26,7551102.481934244,6770751.856467105,v27,True,780350.6254671384,2350943.706301309,Ideology: supporting v26 (loss 10.3% < tolerance 13.3%)
