timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
0,60000,60000,46.14,52.23,43.046114164953785,56.9538858350462,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
60,60000,60000,46.14,52.23,43.046114164953785,56.9538858350462,5,5,1.0,1.0,5.0,5.0,1.0,1.0,0.01,0.01,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
121,58980.253699794455,60941.50630020555,46.14,52.23,43.046114164953785,56.9538858350462,7,10,1.0,1.0,7.0,10.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
181,58344.95958214741,61576.800417852595,46.14,52.23,43.046114164953785,56.9538858350462,9,15,1.0,1.0,9.0,15.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
241,58080.25369979446,61841.50630020554,46.14,52.23,43.046114164953785,56.9538858350462,12,16,1.0,1.0,12.0,16.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
301,58465.96798550874,61455.792014491264,46.14,52.23,43.046114164953785,56.9538858350462,13,18,1.0,1.0,13.0,18.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
362,58399.60853850413,61522.15146149586,46.14,52.23,43.046114164953785,56.9538858350462,16,21,1.0,1.0,16.0,21.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
422,58493.767213307976,61427.992786692026,46.14,52.23,43.046114164953785,56.9538858350462,18,22,1.0,1.0,18.0,22.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
482,58620.253699794455,61301.50630020555,46.14,52.23,43.046114164953785,56.9538858350462,22,27,1.0,1.0,22.0,27.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
542,58612.906761018945,61308.85323898106,46.14,52.23,43.046114164953785,56.9538858350462,25,30,1.0,1.0,25.0,30.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
603,58652.980972521735,61268.77902747827,26.89,71.48,43.046114164953785,56.9538858350462,29,32,1.0,1.0,29.0,32.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
663,57879.20451946659,62042.55548053341,26.89,71.48,43.046114164953785,56.9538858350462,30,34,1.0,1.0,30.0,34.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
723,57831.253699794455,62090.50630020555,26.89,71.48,43.046114164953785,56.9538858350462,33,40,1.0,1.0,33.0,40.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
784,57711.0482203424,62210.7117796576,26.89,71.48,43.046114164953785,56.9538858350462,35,41,1.0,1.0,35.0,41.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
844,57772.04317347867,62149.71682652134,26.89,71.48,43.046114164953785,56.9538858350462,38,44,1.0,1.0,38.0,44.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
904,57792.83906564812,62128.92093435189,26.89,71.48,43.046114164953785,56.9538858350462,38,46,1.0,1.0,38.0,46.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
964,57713.39655693731,62208.36344306269,26.89,71.48,43.046114164953785,56.9538858350462,39,48,1.0,1.0,39.0,48.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
1024,57683.83990669101,62237.920093308996,26.89,71.48,43.046114164953785,56.9538858350462,39,52,1.0,1.0,39.0,52.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
1085,57541.96798550874,62379.79201449126,26.89,71.48,43.046114164953785,56.9538858350462,40,55,1.0,1.0,40.0,55.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
1145,57487.83264716288,62433.92735283713,26.89,71.48,43.046114164953785,56.9538858350462,40,58,1.0,1.0,40.0,58.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
