timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
908,57687.41226242155,61659.78773757846,30.0,56.39999999999999,43.046114164953785,56.9538858350462,195,303,0.367816091954023,0.5313482937329037,162.7586206896546,219.18578356320745,0.00351891199879021,0.0031420841278555008,3.51891199879021e-05,3.1420841278555006e-05,0.003518456330213337,0.0035771099361596214,0,0,43.05168898519897,56.948311014801035,2.85,5.699999999999999
969,57673.68198503467,61673.51801496533,30.0,56.39999999999999,43.046114164953785,56.9538858350462,220,340,0.367816091954023,0.5313482937329037,171.9540229885049,238.84567043132438,0.00351891199879021,0.0035767597977169334,3.51891199879021e-05,3.576759797716933e-05,0.003518456330213337,0.0035771099361596214,0,0,43.05168898519897,56.948311014801035,2.85,5.699999999999999
1029,57619.335767684395,61727.86423231561,30.0,56.39999999999999,43.046114164953785,56.9538858350462,244,371,0.367816091954023,0.5313482937329037,180.7816091954012,255.31746753704397,0.00351891199879021,0.0035767597977169334,3.51891199879021e-05,3.576759797716933e-05,0.003518456330213337,0.0035771099361596214,0,0,43.05168898519897,56.948311014801035,2.85,5.699999999999999
1089,57590.23982657551,61756.96017342449,30.0,56.39999999999999,43.046114164953785,56.9538858350462,268,401,0.367816091954023,0.5313482937329037,189.60919540229747,271.25791634903067,0.00351891199879021,0.0035767597977169334,3.51891199879021e-05,3.576759797716933e-05,0.003518456330213337,0.0035771099361596214,0,0,43.05168898519897,56.948311014801035,2.85,5.699999999999999
1150,57567.74595596683,61779.454044033184,30.0,56.39999999999999,43.046114164953785,56.9538858350462,284,426,0.367816091954023,0.5313482937329037,195.49425287356166,284.5416236923529,0.00351891199879021,0.0035767597977169334,3.51891199879021e-05,3.576759797716933e-05,0.003518456330213337,0.0035771099361596214,0,0,43.05168898519897,56.948311014801035,2.85,5.699999999999999
1210,57537.72833232703,61809.471667672966,86.4,0.0,43.046114164953785,56.9538858350462,332,451,0.2817314746881878,0.5276838227416423,209.36170212765853,297.7557060868419,0.00351891199879021,0.0035767597977169334,3.51891199879021e-05,3.576759797716933e-05,0.0009357596622907808,2.0035762798285504,0,0,43.05168898519897,56.948311014801035,2.85,5.699999999999999
1271,60285.22928149127,59061.97071850873,86.4,0.0,43.046114164953785,56.9538858350462,420,451,0.2817314746881878,0.5276838227416423,234.15407190022017,297.7557060868419,0.0009358808507420769,2.003380163664679,9.358808507420768e-06,0.02003380163664679,0.0009357596622907808,2.0035762798285504,0,10.03380163664679,43.05168898519897,56.948311014801035,2.85,5.699999999999999
1331,60482.27369972014,58864.92630027986,86.4,0.0,43.046114164953785,56.9538858350462,458,452,0.6650710222147385,0.5276838227416423,254.82669617406162,298.28338990958355,0.0009358808507420769,2.003380163664679,9.358808507420768e-06,0.02003380163664679,0.002209006415899548,2.0035762798285504,0,10.03380163664679,43.05168898519897,56.948311014801035,2.85,5.699999999999999
1392,60629.88928711054,58717.31071288946,86.4,0.0,43.046114164953785,56.9538858350462,503,452,0.6650710222147385,0.5276838227416423,284.7548921737258,298.28338990958355,0.002209292500112444,2.003380163664679,2.209292500112444e-05,0.02003380163664679,0.002209006415899548,2.0035762798285504,0,10.03380163664679,43.05168898519897,56.948311014801035,2.85,5.699999999999999
1453,60829.20129146774,58517.99870853226,86.4,0.0,43.046114164953785,56.9538858350462,541,453,0.6650710222147385,0.5276838227416423,310.0275910178867,298.8110737323252,0.002209292500112444,2.003380163664679,2.209292500112444e-05,0.02003380163664679,0.002209006415899548,2.0035762798285504,0,10.03380163664679,43.05168898519897,56.948311014801035,2.85,5.699999999999999
1514,60979.05580541268,58368.14419458732,86.4,0.0,43.046114164953785,56.9538858350462,582,453,0.8589258044746397,0.5276838227416423,338.45863162225135,298.8110737323252,0.002209292500112444,2.003380163664679,2.209292500112444e-05,0.02003380163664679,0.0028528872097716134,2.0035762798285504,0,10.03380163664679,43.05168898519897,56.948311014801035,2.85,5.699999999999999
1574,61136.70670087148,58210.493299128524,86.4,0.0,43.046114164953785,56.9538858350462,607,453,0.8589258044746397,0.5276838227416423,359.931776734118,298.8110737323252,0.0028532566817595683,2.003380163664679,2.8532566817595685e-05,0.02003380163664679,0.0028528872097716134,2.0035762798285504,0,10.03380163664679,43.05168898519897,56.948311014801035,2.85,5.699999999999999
1634,61246.75558807855,58100.44441192144,86.4,0.0,43.046114164953785,56.9538858350462,639,453,0.8589258044746397,0.5276838227416423,387.4174024773073,298.8110737323252,0.0028532566817595683,2.003380163664679,2.8532566817595685e-05,0.02003380163664679,0.0028528872097716134,2.0035762798285504,0,10.03380163664679,43.05168898519897,56.948311014801035,2.85,5.699999999999999
1694,61377.56836425465,57969.631635745354,86.4,0.0,43.046114164953785,56.9538858350462,669,453,0.8589258044746397,0.5276838227416423,413.18517661154726,298.8110737323252,0.0028532566817595683,2.003380163664679,2.8532566817595685e-05,0.02003380163664679,0.0028528872097716134,2.0035762798285504,0,10.03380163664679,43.05168898519897,56.948311014801035,2.85,5.699999999999999
1755,61491.03277112571,57856.167228874285,86.4,0.0,43.046114164953785,56.9538858350462,702,453,0.8589258044746397,0.5276838227416423,441.52972815921123,298.8110737323252,0.0028532566817595683,2.003380163664679,2.8532566817595685e-05,0.02003380163664679,0.0028528872097716134,2.0035762798285504,0,10.03380163664679,43.05168898519897,56.948311014801035,2.85,5.699999999999999
1800,61606.72105619044,57740.47894380956,86.4,0.0,43.046114164953785,56.9538858350462,721,453,0.8500708992738703,0.5276838227416423,457.8404635390291,298.8110737323252,0.0028532566817595683,2.003380163664679,2.8532566817595685e-05,0.02003380163664679,0.0028234760014234526,2.0035762798285504,0,10.03380163664679,43.05168898519897,56.948311014801035,2.85,5.699999999999999
