timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1775457423.927704,pool-foundryusa,v27,46971977.466373816,46431549.36014573,v27,False,0,0.0,Ideology and profit aligned
1775457423.927704,pool-marapool,v26,7202369.878177319,7119504.235222345,v27,True,82865.6429549735,82865.6429549735,Ideology: supporting v26 (loss 1.2% < tolerance 26.0%)
1775457423.927704,pool-luxor,v26,3601184.9390886594,3559752.1176111726,v27,True,41432.82147748675,41432.82147748675,Ideology: supporting v26 (loss 1.2% < tolerance 26.0%)
1775457423.927704,pool-ocean,v26,1878879.0986549528,1857261.9744058298,v27,True,21617.124249123037,21617.124249123037,Ideology: supporting v26 (loss 1.2% < tolerance 26.0%)
1775457423.927704,pool-antpool,v26,26460880.63939058,26156439.472882092,v27,True,304441.16650848836,304441.16650848836,Ideology: supporting v26 (loss 1.2% < tolerance 26.0%)
1775457423.927704,pool-f2pool,v26,17066485.146115817,16870129.60085295,v27,True,196355.54526286572,196355.54526286572,Ideology: supporting v26 (loss 1.2% < tolerance 26.0%)
1775457423.927704,pool-viabtc,v27,17536204.920779552,17334445.094454404,v27,False,0,0.0,Rational profit maximization
1775457423.927704,pool-spiderpool,v27,14561313.014575887,14393780.301645182,v27,False,0,0.0,Rational profit maximization
1775458028.3169365,pool-foundryusa,v27,48708918.87071298,44694479.91896953,v27,False,0,0.0,Ideology and profit aligned
1775458028.3169365,pool-marapool,v26,7468700.893509323,6853153.587575328,v27,True,615547.3059339952,698412.9488889687,Ideology: supporting v26 (loss 8.2% < tolerance 26.0%)
1775458028.3169365,pool-luxor,v26,3734350.4467546614,3426576.793787664,v27,True,307773.6529669976,349206.47444448434,Ideology: supporting v26 (loss 8.2% < tolerance 26.0%)
1775458028.3169365,pool-ocean,v26,1948356.7548285192,1787779.196758781,v27,True,160577.5580697381,182194.68231886113,Ideology: supporting v26 (loss 8.2% < tolerance 26.0%)
1775458028.3169365,pool-antpool,v26,27439357.630501643,25177890.35435283,v27,True,2261467.276148811,2565908.4426572993,Ideology: supporting v26 (loss 8.2% < tolerance 26.0%)
1775458028.3169365,pool-f2pool,v26,17697573.85635905,16238994.370558925,v27,True,1458579.4858001247,1654935.0310629904,Ideology: supporting v26 (loss 8.2% < tolerance 26.0%)
1775458028.3169365,pool-viabtc,v27,18184663.045066174,16685939.169748623,v27,False,0,0.0,Rational profit maximization
1775458028.3169365,pool-spiderpool,v27,15099764.849921025,13855288.774880555,v27,False,0,0.0,Rational profit maximization
1775458628.8985572,pool-foundryusa,v27,48845515.286613315,44557883.26654431,v27,False,0,0.0,Ideology and profit aligned
1775458628.8985572,pool-marapool,v26,7489645.677280707,6832208.767536793,v27,True,657436.9097439144,1355849.858632883,Ideology: supporting v26 (loss 8.8% < tolerance 26.0%)
1775458628.8985572,pool-luxor,v26,3744822.8386403536,3416104.3837683965,v27,True,328718.4548719572,677924.9293164415,Ideology: supporting v26 (loss 8.8% < tolerance 26.0%)
1775458628.8985572,pool-ocean,v26,1953820.611464533,1782315.3306617723,v27,True,171505.28080276074,353699.96312162187,Ideology: supporting v26 (loss 8.8% < tolerance 26.0%)
1775458628.8985572,pool-antpool,v26,27516306.944792166,25100940.906819955,v27,True,2415366.037972212,4981274.480629511,Ideology: supporting v26 (loss 8.8% < tolerance 26.0%)
1775458628.8985572,pool-f2pool,v26,17747203.8874695,16189364.253511094,v27,True,1557839.6339584067,3212774.665021397,Ideology: supporting v26 (loss 8.8% < tolerance 26.0%)
1775458628.8985572,pool-viabtc,v27,18235659.040335637,16634943.08617654,v27,False,0,0.0,Rational profit maximization
1775458628.8985572,pool-spiderpool,v27,15142109.738850132,13812943.812628739,v27,False,0,0.0,Rational profit maximization
1775459228.91362,pool-foundryusa,v27,48935354.70113216,44468043.69646312,v27,False,0,0.0,Ideology and profit aligned
1775459228.91362,pool-marapool,v26,7503421.054173598,6818433.366791012,v27,True,684987.6873825863,2040837.5460154694,Ideology: supporting v26 (loss 9.1% < tolerance 26.0%)
1775459228.91362,pool-luxor,v26,3751710.527086799,3409216.683395506,v27,True,342493.84369129315,1020418.7730077347,Ideology: supporting v26 (loss 9.1% < tolerance 26.0%)
1775459228.91362,pool-ocean,v26,1957414.188045287,1778721.7478585253,v27,True,178692.44018676179,532392.4033083837,Ideology: supporting v26 (loss 9.1% < tolerance 26.0%)
1775459228.91362,pool-antpool,v26,27566916.481637783,25050331.28234089,v27,True,2516585.1992968917,7497859.679926403,Ideology: supporting v26 (loss 9.1% < tolerance 26.0%)
1775459228.91362,pool-f2pool,v26,17779845.541411348,16156722.54304827,v27,True,1623122.9983630776,4835897.663384475,Ideology: supporting v26 (loss 9.1% < tolerance 26.0%)
1775459228.91362,pool-viabtc,v27,18269199.088422675,16601402.980012897,v27,False,0,0.0,Rational profit maximization
1775459228.91362,pool-spiderpool,v27,15169959.957350973,13785093.545903571,v27,False,0,0.0,Rational profit maximization
1775459829.6361616,pool-foundryusa,v27,49092017.17889798,44311380.947426826,v27,False,0,0.0,Ideology and profit aligned
