timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,62.14929353977099,37.850706460229006,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,4.332,13.527999999999999,None,None
64,60000,60000,38.1,48.3,62.14929353977099,37.850706460229006,4,10,1.0,1.0,4.0,10.0,1.0,1.0,0.01,0.01,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,4.332,13.527999999999999,16.0,6.4
142,59343.85808191537,60003.34191808464,38.1,48.3,62.14929353977099,37.850706460229006,8,12,1.0,1.0,8.0,12.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,4.332,13.527999999999999,19.5,39.0
216,60166.715224772524,59180.48477522749,38.1,48.3,62.14929353977099,37.850706460229006,8,12,1.0,1.0,8.0,12.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,4.332,13.527999999999999,None,None
284,60166.715224772524,59180.48477522749,38.1,48.3,62.14929353977099,37.850706460229006,8,12,1.0,1.0,8.0,12.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,4.332,13.527999999999999,None,None
359,60166.715224772524,59180.48477522749,38.1,48.3,62.14929353977099,37.850706460229006,9,13,1.0,1.0,9.0,12.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,4.332,13.527999999999999,75.0,75.0
422,60372.4295104868,58974.770489513205,38.1,48.3,62.14929353977099,37.850706460229006,9,13,1.0,1.0,9.0,12.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,4.332,13.527999999999999,None,None
530,60372.4295104868,58974.770489513205,38.1,48.3,62.14929353977099,37.850706460229006,10,14,1.0,1.0,10.0,13.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,4.332,13.527999999999999,108.0,108.0
596,60417.15000738122,58930.04999261879,38.1,48.3,62.14929353977099,37.850706460229006,10,15,1.0,1.0,10.0,14.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,4.332,13.527999999999999,None,66.0
657,60286.715224772524,59060.48477522749,38.1,48.3,62.14929353977099,37.850706460229006,10,15,1.0,1.0,10.0,14.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,4.332,13.527999999999999,None,None
721,60286.715224772524,59060.48477522749,50.5,35.9,62.14929353977099,37.850706460229006,10,15,1.0,1.0,10.0,14.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.008204527199969768,0.007028914848696195,0,0,67.679486908301,32.320513091699,4.332,13.527999999999999,None,None
