timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772281976.216418,foundryusa,v27,58516639.25524346,26071138.92270916,v27,False,0,0.0,Ideology and profit aligned
1772281976.216418,antpool,v27,41890862.98488049,18663794.13395877,v27,False,0,0.0,Forced switch: loss 55.4% exceeds tolerance 5.3%
1772281976.216418,viabtc,v27,24786333.99469033,11043148.840820283,v27,False,0,0.0,Forced switch: loss 55.4% exceeds tolerance 5.3%
1772281976.216418,f2pool,v27,24481673.17298211,10907412.156209674,v27,False,0,0.0,Forced switch: loss 55.4% exceeds tolerance 5.3%
1772281976.216418,binancepool,v27,21848533.213932473,9734259.38207512,v27,False,0,0.0,Forced switch: loss 55.4% exceeds tolerance 5.3%
1772281976.216418,marapool,v27,17953226.99352021,7998768.9145537615,v27,False,0,0.0,Forced switch: loss 55.4% exceeds tolerance 5.3%
1772281976.216418,sbicrypto,v27,9944999.680046957,4430833.204789174,v27,False,0,0.0,Rational profit maximization
1772281976.216418,luxor,v27,8574025.982359957,3820018.1240414325,v27,False,0,0.0,Rational profit maximization
1772281976.216418,ocean,v27,3090131.1916119633,1376757.801050465,v27,False,0,0.0,Rational profit maximization
1772281976.216418,braiinspool,v27,2981323.755287599,1328280.4136895332,v27,False,0,0.0,Rational profit maximization
1772282576.7468898,foundryusa,v27,59840971.76004691,24746532.745825596,v27,False,0,0.0,Ideology and profit aligned
1772282576.7468898,antpool,v27,42838925.48831919,17715535.714285716,v27,False,0,0.0,Forced switch: loss 58.6% exceeds tolerance 5.3%
1772282576.7468898,viabtc,v27,25347291.496724963,10482075.417439707,v27,False,0,0.0,Forced switch: loss 58.6% exceeds tolerance 5.3%
1772282576.7468898,f2pool,v27,25035735.674991734,10353235.157699443,v27,False,0,0.0,Forced switch: loss 58.6% exceeds tolerance 5.3%
1772282576.7468898,binancepool,v27,22343003.215725955,9239687.19851577,v27,False,0,0.0,Forced switch: loss 58.6% exceeds tolerance 5.3%
1772282576.7468898,marapool,v27,18359539.494993936,7592372.448979594,v27,False,0,0.0,Forced switch: loss 58.6% exceeds tolerance 5.3%
1772282576.7468898,sbicrypto,v27,10170072.18086331,4205714.192949907,v27,False,0,0.0,Rational profit maximization
1772282576.7468898,luxor,v27,8768070.983063772,3625933.0241187382,v27,False,0,0.0,Rational profit maximization
1772282576.7468898,ocean,v27,3160066.191865623,1306808.348794063,v27,False,0,0.0,Rational profit maximization
1772282576.7468898,braiinspool,v27,3048796.255532326,1260793.970315399,v27,False,0,0.0,Rational profit maximization
