timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772113176.7736785,foundryusa,v26,38213067.95261607,46376939.17481544,v26,False,0,0.0,Forced switch: loss 17.6% exceeds tolerance 6.2%
1772113176.7736785,antpool,v26,27355952.327551484,33200300.450546563,v26,False,0,0.0,Forced switch: loss 17.6% exceeds tolerance 6.2%
1772113176.7736785,viabtc,v26,16186197.247314878,19644229.721128598,v26,False,0,0.0,Forced switch: loss 17.6% exceeds tolerance 6.2%
1772113176.7736785,f2pool,v26,15987244.866750866,19402772.990579166,v26,False,0,0.0,Ideology and profit aligned
1772113176.7736785,binancepool,v26,14267727.863304771,17315896.962259088,v26,False,0,0.0,Ideology and profit aligned
1772113176.7736785,marapool,v26,11723979.568950634,14228700.193091385,v26,False,0,0.0,Ideology and profit aligned
1772113176.7736785,sbicrypto,v26,6494374.1369823525,7881837.56150638,v26,False,0,0.0,Rational profit maximization
1772113176.7736785,luxor,v26,5599088.424444303,6795282.274033947,v26,False,0,0.0,Rational profit maximization
1772113176.7736785,ocean,v26,2017945.5742921093,2449061.124144214,v26,False,0,0.0,Rational profit maximization
1772113176.7736785,braiinspool,v26,1946891.1526621059,2362826.5775194177,v26,False,0,0.0,Rational profit maximization
1772113776.897626,foundryusa,v26,35778948.55071429,49695725.544890635,v26,False,0,0.0,Forced switch: loss 28.0% exceeds tolerance 6.2%
1772113776.897626,antpool,v26,25613416.125000007,35576151.60800092,v26,False,0,0.0,Forced switch: loss 28.0% exceeds tolerance 6.2%
1772113776.897626,viabtc,v26,15155158.943571433,21049993.08130548,v26,False,0,0.0,Forced switch: loss 28.0% exceeds tolerance 6.2%
1772113776.897626,f2pool,v26,14968879.553571433,20791257.43324729,v26,False,0,0.0,Ideology and profit aligned
1772113776.897626,binancepool,v26,13358893.397142857,18555042.1893158,v26,False,0,0.0,Ideology and profit aligned
1772113776.897626,marapool,v26,10977178.339285716,15246922.11771468,v26,False,0,0.0,Ideology and profit aligned
1772113776.897626,sbicrypto,v26,6080691.516428572,8445870.79732801,v26,False,0,0.0,Rational profit maximization
1772113776.897626,luxor,v26,5242434.261428572,7281560.381066162,v26,False,0,0.0,Rational profit maximization
1772113776.897626,ocean,v26,1889405.2414285718,2624318.716018769,v26,False,0,0.0,Rational profit maximization
1772113776.897626,braiinspool,v26,1822876.8878571428,2531913.127426559,v26,False,0,0.0,Rational profit maximization
1772114377.513976,foundryusa,v26,35211541.544533946,50257150.17431965,v26,False,0,0.0,Forced switch: loss 29.9% exceeds tolerance 6.2%
1772114377.513976,antpool,v26,25207221.07594937,35978063.9961195,v26,False,0,0.0,Forced switch: loss 29.9% exceeds tolerance 6.2%
1772114377.513976,viabtc,v26,14914818.08078251,21287799.943677984,v26,False,0,0.0,Forced switch: loss 29.9% exceeds tolerance 6.2%
1772114377.513976,f2pool,v26,14731492.836593784,21026141.29643347,v26,False,0,0.0,Ideology and profit aligned
1772114377.513976,binancepool,v26,13147038.940391254,18764662.988105956,v26,False,0,0.0,Ideology and profit aligned
1772114377.513976,marapool,v26,10803094.746835444,15419170.284051213,v26,False,0,0.0,Ideology and profit aligned
1772114377.513976,sbicrypto,v26,5984259.756731876,8541285.842195641,v26,False,0,0.0,Rational profit maximization
1772114377.513976,luxor,v26,5159296.157882625,7363821.929595368,v26,False,0,0.0,Rational profit maximization
1772114377.513976,ocean,v26,1859441.762485616,2653966.2791942693,v26,False,0,0.0,Rational profit maximization
1772114377.513976,braiinspool,v26,1793968.4609896438,2560516.762321232,v26,False,0,0.0,Rational profit maximization
1772114977.8836691,foundryusa,v26,34941220.99416309,50524620.63761311,v26,False,0,0.0,Forced switch: loss 30.8% exceeds tolerance 6.2%
1772114977.8836691,antpool,v26,25013704.133047216,36169540.620083764,v26,False,0,0.0,Forced switch: loss 30.8% exceeds tolerance 6.2%
1772114977.8836691,viabtc,v26,14800316.367553651,21401094.42403917,v26,False,0,0.0,Forced switch: loss 30.8% exceeds tolerance 6.2%
1772114977.8836691,f2pool,v26,14618398.519313306,21138043.219529472,v26,False,0,0.0,Ideology and profit aligned
1772114977.8836691,binancepool,v26,13046108.545236051,18864529.23769563,v26,False,0,0.0,Ideology and profit aligned
1772114977.8836691,marapool,v26,10720158.91416309,15501231.69432161,v26,False,0,0.0,Ideology and profit aligned
1772114977.8836691,sbicrypto,v26,5938318.331845493,8586742.890066639,v26,False,0,0.0,Rational profit maximization
1772114977.8836691,luxor,v26,5119688.014763949,7403012.469772987,v26,False,0,0.0,Rational profit maximization
1772114977.8836691,ocean,v26,1845166.7464377685,2668090.7885983866,v26,False,0,0.0,Rational profit maximization
1772114977.8836691,braiinspool,v26,1780196.086351931,2574143.9298449224,v26,False,0,0.0,Rational profit maximization
1772115578.135585,foundryusa,v26,34779138.07868851,50684994.65444038,v26,False,0,0.0,Forced switch: loss 31.4% exceeds tolerance 6.2%
1772115578.135585,antpool,v26,24897672.29508196,36284349.09252426,v26,False,0,0.0,Forced switch: loss 31.4% exceeds tolerance 6.2%
1772115578.135585,viabtc,v26,14731661.685245901,21469025.255265005,v26,False,0,0.0,Forced switch: loss 31.4% exceeds tolerance 6.2%
1772115578.135585,f2pool,v26,14550587.704918027,21205139.080046646,v26,False,0,0.0,Ideology and profit aligned
1772115578.135585,binancepool,v26,12985591.160655733,18924408.5656594,v26,False,0,0.0,Ideology and profit aligned
1772115578.135585,marapool,v26,10670430.983606555,15550435.32536754,v26,False,0,0.0,Ideology and profit aligned
1772115578.135585,sbicrypto,v26,5910772.072131145,8613998.719627839,v26,False,0,0.0,Rational profit maximization
1772115578.135585,luxor,v26,5095939.160655737,7426510.931145225,v26,False,0,0.0,Rational profit maximization
1772115578.135585,ocean,v26,1836607.514754098,2676559.777214776,v26,False,0,0.0,Rational profit maximization
1772115578.135585,braiinspool,v26,1771938.236065573,2582314.7146367915,v26,False,0,0.0,Rational profit maximization
1772116178.8446553,foundryusa,v26,34674723.68141391,50788308.173058294,v26,False,0,0.0,Forced switch: loss 31.7% exceeds tolerance 6.2%
1772116178.8446553,antpool,v26,24822924.16761688,36358309.12351699,v26,False,0,0.0,Forced switch: loss 31.7% exceeds tolerance 6.2%
1772116178.8446553,viabtc,v26,14687434.091904223,21512786.541135512,v26,False,0,0.0,Forced switch: loss 31.7% exceeds tolerance 6.2%
1772116178.8446553,f2pool,v26,14506903.734321557,21248362.47478266,v26,False,0,0.0,Ideology and profit aligned
1772116178.8446553,binancepool,v26,12946605.643785633,18962983.04416159,v26,False,0,0.0,Ideology and profit aligned
1772116178.8446553,marapool,v26,10638396.071835805,15582132.481507286,v26,False,0,0.0,Ideology and profit aligned
