timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,56.737060138721,43.262939861279,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,5.6658,17.693199999999997,None,None
60,60000,60000,38.1,48.3,56.737060138721,43.262939861279,9,17,1.0,1.0,9.0,17.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,5.6658,17.693199999999997,6.666666666666667,3.5294117647058822
121,59129.55490895421,60217.64509104579,38.1,48.3,56.737060138721,43.262939861279,21,29,1.0,1.0,21.0,29.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,5.6658,17.693199999999997,5.083333333333333,5.083333333333333
181,59661.247216646516,59685.95278335348,38.1,48.3,56.737060138721,43.262939861279,31,39,1.0,1.0,31.0,39.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,5.6658,17.693199999999997,6.0,6.0
245,59825.81864521795,59521.38135478206,38.1,48.3,56.737060138721,43.262939861279,41,50,1.0,1.0,41.0,50.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,5.6658,17.693199999999997,6.4,5.818181818181818
328,59881.20326060256,59465.99673939744,38.1,48.3,56.737060138721,43.262939861279,50,62,1.0,1.0,50.0,62.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,5.6658,17.693199999999997,9.222222222222221,6.916666666666667
418,59851.53293093223,59495.66706906777,38.1,48.3,56.737060138721,43.262939861279,54,67,1.0,1.0,54.0,67.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,5.6658,17.693199999999997,22.5,18.0
479,59850.47035714238,59496.729642857616,38.1,48.3,56.737060138721,43.262939861279,56,68,1.0,1.0,56.0,68.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,5.6658,17.693199999999997,30.5,61.0
579,59888.860119872326,59458.339880127685,38.1,48.3,56.737060138721,43.262939861279,58,71,1.0,1.0,58.0,71.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,5.6658,17.693199999999997,50.0,33.333333333333336
666,59874.4565189721,59472.7434810279,57.39999999999999,29.0,56.737060138721,43.262939861279,59,76,1.0,1.0,58.0,76.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.006589670167098839,0.009945503416385977,0,0,56.74589100306744,43.25410899693257,5.6658,17.693199999999997,87.0,17.4
758,60680.06512709428,58667.13487290572,57.39999999999999,29.0,56.737060138721,43.262939861279,66,78,1.0,1.0,64.0,78.0,0.006590695819171597,0.009943473332628178,6.590695819171597e-05,9.943473332628179e-05,0.006589670167098839,0.009945503416385977,0,0,56.74589100306744,43.25410899693257,5.6658,17.693199999999997,13.142857142857142,46.0
819,60808.717639181734,58538.48236081827,57.39999999999999,29.0,56.737060138721,43.262939861279,77,90,1.0,1.0,75.0,90.0,0.006590695819171597,0.009943473332628178,6.590695819171597e-05,9.943473332628179e-05,0.006589670167098839,0.009945503416385977,0,0,56.74589100306744,43.25410899693257,5.6658,17.693199999999997,5.545454545454546,5.083333333333333
879,60836.37448937379,58510.82551062621,57.39999999999999,29.0,56.737060138721,43.262939861279,95,99,1.0,1.0,93.0,99.0,0.006590695819171597,0.009943473332628178,6.590695819171597e-05,9.943473332628179e-05,0.006589670167098839,0.009945503416385977,0,0,56.74589100306744,43.25410899693257,5.6658,17.693199999999997,3.3333333333333335,6.666666666666667
940,61051.147216646525,58296.05278335348,57.39999999999999,29.0,56.737060138721,43.262939861279,110,107,1.0,1.0,108.0,107.0,0.006590695819171597,0.009943473332628178,6.590695819171597e-05,9.943473332628179e-05,0.006589670167098839,0.009945503416385977,0,0,56.74589100306744,43.25410899693257,5.6658,17.693199999999997,4.066666666666666,7.625
1000,61180.391402693036,58166.80859730697,57.39999999999999,29.0,56.737060138721,43.262939861279,134,118,1.0,1.0,132.0,118.0,0.006590695819171597,0.009943473332628178,6.590695819171597e-05,9.943473332628179e-05,0.006589670167098839,0.009945503416385977,0,0,56.74589100306744,43.25410899693257,5.6658,17.693199999999997,2.5,5.454545454545454
1061,61365.24721664653,57981.95278335348,57.39999999999999,29.0,56.737060138721,43.262939861279,144,129,1.0,1.0,142.0,129.0,0.006590695819171597,0.009943473332628178,6.590695819171597e-05,9.943473332628179e-05,0.006589670167098839,0.009945503416385977,0,0,56.74589100306744,43.25410899693257,5.6658,17.693199999999997,6.1,5.545454545454546
1121,61336.34094358379,58010.85905641621,57.39999999999999,29.0,56.737060138721,43.262939861279,162,136,1.0,1.0,160.0,136.0,0.006590695819171597,0.009943473332628178,6.590695819171597e-05,9.943473332628179e-05,0.006589670167098839,0.009945503416385977,0,0,56.74589100306744,43.25410899693257,5.6658,17.693199999999997,3.3333333333333335,8.571428571428571
