timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772781476.5863132,pool-foundryusa,v27,44217096.0690411,49186266.8832849,v26,True,4969170.8142437935,4969170.8142437935,Ideology: supporting v27 (loss 10.1% < tolerance 13.3%)
1772781476.5863132,pool-marapool,v26,6779954.730586302,7541894.2554370165,v26,False,0,0.0,Ideology and profit aligned
1772781476.5863132,pool-luxor,v26,3389977.365293151,3770947.1277185082,v26,False,0,0.0,Ideology and profit aligned
1772781476.5863132,pool-ocean,v26,1768683.8427616442,1967450.675331396,v26,False,0,0.0,Ideology and profit aligned
1772781476.5863132,pool-antpool,v26,24908964.118893154,27708263.67758382,v26,False,0,0.0,Ideology and profit aligned
1772781476.5863132,pool-f2pool,v26,16065544.90508493,17871010.30092684,v26,False,0,0.0,Ideology and profit aligned
1772781476.5863132,pool-viabtc,v26,16507715.865775343,18362872.96975969,v26,False,0,0.0,Rational profit maximization
1772781476.5863132,pool-spiderpool,v26,13707299.781402744,15247742.733818322,v26,False,0,0.0,Rational profit maximization
1772782076.961077,pool-foundryusa,v27,152565733.6534469,94806765.72297613,v27,False,0,4969170.8142437935,Ideology and profit aligned
1772782076.961077,pool-marapool,v27,23393412.49352853,14537037.410856338,v27,False,0,0.0,Forced switch: loss 37.9% exceeds tolerance 13.3%
1772782076.961077,pool-luxor,v27,11696706.246764265,7268518.705428169,v27,False,0,0.0,Forced switch: loss 37.9% exceeds tolerance 13.3%
1772782076.961077,pool-ocean,v27,6102629.346137878,3792270.6289190454,v27,False,0,0.0,Forced switch: loss 37.9% exceeds tolerance 13.3%
1772782076.961077,pool-antpool,v27,85945363.29144174,53407811.357276544,v27,False,0,0.0,Forced switch: loss 37.9% exceeds tolerance 13.3%
1772782076.961077,pool-f2pool,v27,55432216.56075238,34446458.21268133,v27,False,0,0.0,Forced switch: loss 37.9% exceeds tolerance 13.3%
1772782076.961077,pool-viabtc,v27,56957873.89728683,35394525.8699111,v27,False,0,0.0,Rational profit maximization
1772782076.961077,pool-spiderpool,v27,47295377.43256854,29390097.3741226,v27,False,0,0.0,Rational profit maximization
