timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
0,60000,60000,87.07,11.3,55.00340053519982,44.99659946480019,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.021057157281574146,0.13273333175457283,0,0,55.003412028492974,44.996587971507026,0.25,0.25
60,60000,60000,87.07,11.3,55.00340053519982,44.99659946480019,8,1,1.0,1.0,8.0,1.0,1.0,1.0,0.01,0.01,0.021057157281574146,0.13273333175457283,0,0,55.003412028492974,44.996587971507026,0.25,0.25
121,65179.76806422398,54741.99193577602,87.07,11.3,55.00340053519982,44.99659946480019,16,1,1.0,1.0,16.0,1.0,0.02105716168159449,0.13273329785105317,0.00021057161681594492,0.0013273329785105318,0.021057157281574146,0.13273333175457283,0,0,55.003412028492974,44.996587971507026,0.25,0.25
181,65556.23865245927,54365.521347540736,87.07,11.3,55.00340053519982,44.99659946480019,18,3,1.0,1.0,18.0,3.0,0.02105716168159449,0.13273329785105317,0.00021057161681594492,0.0013273329785105318,0.021057157281574146,0.13273333175457283,0,0,55.003412028492974,44.996587971507026,0.25,0.25
242,64951.19663565255,54970.56336434746,87.07,11.3,55.00340053519982,44.99659946480019,20,3,1.0,1.0,20.0,3.0,0.02105716168159449,0.13273329785105317,0.00021057161681594492,0.0013273329785105318,0.021057157281574146,0.13273333175457283,0,0,55.003412028492974,44.996587971507026,0.25,0.25
302,65040.63762944137,54881.122370558645,87.07,11.3,55.00340053519982,44.99659946480019,25,3,1.0,1.0,25.0,3.0,0.02105716168159449,0.13273329785105317,0.00021057161681594492,0.0013273329785105318,0.021057157281574146,0.13273333175457283,0,0,55.003412028492974,44.996587971507026,0.25,0.25
363,65208.33949279541,54713.420507204595,87.07,11.3,55.00340053519982,44.99659946480019,30,5,1.0,1.0,30.0,5.0,0.02105716168159449,0.13273329785105317,0.00021057161681594492,0.0013273329785105318,0.021057157281574146,0.13273333175457283,0,0,55.003412028492974,44.996587971507026,0.25,0.25
423,64951.19663565255,54970.56336434746,87.07,11.3,55.00340053519982,44.99659946480019,38,5,1.0,1.0,38.0,5.0,0.02105716168159449,0.13273329785105317,0.00021057161681594492,0.0013273329785105318,0.021057157281574146,0.13273333175457283,0,0,55.003412028492974,44.996587971507026,0.25,0.25
483,65142.5587618984,54779.2012381016,87.07,11.3,55.00340053519982,44.99659946480019,43,6,1.0,1.0,43.0,6.0,0.02105716168159449,0.13273329785105317,0.00021057161681594492,0.0013273329785105318,0.021057157281574146,0.13273333175457283,0,0,55.003412028492974,44.996587971507026,0.25,0.25
543,65098.13541116276,54823.62458883726,87.07,11.3,55.00340053519982,44.99659946480019,46,8,1.0,1.0,46.0,8.0,0.02105716168159449,0.13273329785105317,0.00021057161681594492,0.0013273329785105318,0.021057157281574146,0.13273333175457283,0,0,55.003412028492974,44.996587971507026,0.25,0.25
603,64913.10139755732,55008.658602442694,98.36999999999999,0.0,55.00340053519982,44.99659946480019,54,10,1.0,1.0,54.0,10.0,0.02105716168159449,0.13273329785105317,0.00021057161681594492,0.0013273329785105318,0.01863827065677199,14.998866488266732,0,0,55.003412028492974,44.996587971507026,0.25,0.25
664,65397.16806422397,54524.59193577603,98.36999999999999,0.0,55.00340053519982,44.99659946480019,61,10,1.0,1.0,61.0,10.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
724,65508.08355718173,54413.67644281828,98.36999999999999,0.0,55.00340053519982,44.99659946480019,64,10,1.0,1.0,64.0,10.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
785,65549.19509125101,54372.564908749,98.36999999999999,0.0,55.00340053519982,44.99659946480019,70,10,1.0,1.0,70.0,10.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
