timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1774061999.5647833,pool-foundryusa,v27,49159415.48242885,44244421.58446865,v27,False,0,0.0,Ideology and profit aligned
1774061999.5647833,pool-marapool,v26,7537777.040639089,6784144.642951859,v27,True,753632.3976872303,753632.3976872303,Ideology: supporting v26 (loss 10.0% < tolerance 13.3%)
1774061999.5647833,pool-luxor,v26,3768888.5203195447,3392072.3214759296,v27,True,376816.19884361513,376816.19884361513,Ideology: supporting v26 (loss 10.0% < tolerance 13.3%)
1774061999.5647833,pool-ocean,v26,1966376.6192971542,1769776.863378746,v27,True,196599.75591840828,196599.75591840828,Ideology: supporting v26 (loss 10.0% < tolerance 13.3%)
1774061999.5647833,pool-antpool,v26,27693137.388434917,24924357.492584005,v27,True,2768779.8958509117,2768779.8958509117,Ideology: supporting v26 (loss 10.0% < tolerance 13.3%)
1774061999.5647833,pool-f2pool,v26,17861254.291949145,16075473.175690271,v27,True,1785781.1162588745,1785781.1162588745,Ideology: supporting v26 (loss 10.0% < tolerance 13.3%)
1774061999.5647833,pool-viabtc,v27,18352848.446773436,16517917.391534958,v27,False,0,0.0,Rational profit maximization
1774061999.5647833,pool-spiderpool,v27,15239418.799552947,13715770.691185284,v27,False,0,0.0,Rational profit maximization
1774062638.7120962,pool-foundryusa,v27,52261518.29976174,41141629.33225505,v27,False,0,0.0,Ideology and profit aligned
1774062638.7120962,pool-marapool,v27,8013432.805963466,6308383.164279109,v27,False,0,753632.3976872303,Forced switch: loss 21.3% exceeds tolerance 13.3%
1774062638.7120962,pool-luxor,v27,4006716.402981733,3154191.5821395544,v27,False,0,376816.19884361513,Forced switch: loss 21.3% exceeds tolerance 13.3%
1774062638.7120962,pool-ocean,v27,2090460.7319904696,1645665.1732902024,v27,False,0,196599.75591840828,Forced switch: loss 21.3% exceeds tolerance 13.3%
1774062638.7120962,pool-antpool,v27,29440655.30886578,23176451.19050368,v27,False,0,2768779.8958509117,Forced switch: loss 21.3% exceeds tolerance 13.3%
1774062638.7120962,pool-f2pool,v27,18988351.64891343,14948125.32405267,v27,False,0,1785781.1162588745,Forced switch: loss 21.3% exceeds tolerance 13.3%
1774062638.7120962,pool-viabtc,v27,19510966.831911046,15359541.617375221,v27,False,0,0.0,Rational profit maximization
1774062638.7120962,pool-spiderpool,v27,16201070.67292614,12753905.09299907,v27,False,0,0.0,Rational profit maximization
1774063264.684353,pool-foundryusa,v27,59700285.248817205,33771141.06853531,v27,False,0,0.0,Ideology and profit aligned
1774063264.684353,pool-marapool,v27,9154043.738151971,5178241.630508749,v27,False,0,753632.3976872303,Forced switch: loss 43.4% exceeds tolerance 13.3%
1774063264.684353,pool-luxor,v27,4577021.869075986,2589120.8152543744,v27,False,0,376816.19884361513,Forced switch: loss 43.4% exceeds tolerance 13.3%
1774063264.684353,pool-ocean,v27,2388011.409952689,1350845.6427414129,v27,False,0,196599.75591840828,Forced switch: loss 43.4% exceeds tolerance 13.3%
1774063264.684353,pool-antpool,v27,33631160.690167025,19024409.46860823,v27,False,0,2768779.8958509117,Forced switch: loss 43.4% exceeds tolerance 13.3%
1774063264.684353,pool-f2pool,v27,21691103.640403584,12270181.254901163,v27,False,0,1785781.1162588745,Forced switch: loss 43.4% exceeds tolerance 13.3%
1774063264.684353,pool-viabtc,v27,22288106.492891755,12607892.665586516,v27,False,0,0.0,Rational profit maximization
1774063264.684353,pool-spiderpool,v27,18507088.42713334,10469053.73124595,v27,False,0,0.0,Rational profit maximization
1774063907.5127409,pool-foundryusa,v27,60923592.11568774,32477881.439458817,v27,False,0,0.0,Ideology and profit aligned
1774063907.5127409,pool-marapool,v27,9341617.457738787,4979941.820717018,v27,False,0,753632.3976872303,Forced switch: loss 46.7% exceeds tolerance 13.3%
1774063907.5127409,pool-luxor,v27,4670808.7288693935,2489970.910358509,v27,False,0,376816.19884361513,Forced switch: loss 46.7% exceeds tolerance 13.3%
1774063907.5127409,pool-ocean,v27,2436943.6846275097,1299115.257578353,v27,False,0,196599.75591840828,Forced switch: loss 46.7% exceeds tolerance 13.3%
1774063907.5127409,pool-antpool,v27,34320290.22517076,18295873.21089513,v27,False,0,2768779.8958509117,Forced switch: loss 46.7% exceeds tolerance 13.3%
1774063907.5127409,pool-f2pool,v27,22135571.80203321,11800296.923003368,v27,False,0,1785781.1162588745,Forced switch: loss 46.7% exceeds tolerance 13.3%
1774063907.5127409,pool-viabtc,v27,22744807.723190088,12125075.737397958,v27,False,0,0.0,Rational profit maximization
1774063907.5127409,pool-spiderpool,v27,18886313.555863205,10068143.246232234,v27,False,0,0.0,Rational profit maximization
1774064549.0489907,pool-foundryusa,v27,61482282.9276745,31919202.893168017,v27,False,0,0.0,Ideology and profit aligned
1774064549.0489907,pool-marapool,v27,9427283.382243425,4894277.776952427,v27,False,0,753632.3976872303,Forced switch: loss 48.1% exceeds tolerance 13.3%
1774064549.0489907,pool-luxor,v27,4713641.691121712,2447138.8884762134,v27,False,0,376816.19884361513,Forced switch: loss 48.1% exceeds tolerance 13.3%
1774064549.0489907,pool-ocean,v27,2459291.317106981,1276768.1157267205,v27,False,0,196599.75591840828,Forced switch: loss 48.1% exceeds tolerance 13.3%
1774064549.0489907,pool-antpool,v27,34635019.382589966,17981150.963151313,v27,False,0,2768779.8958509117,Forced switch: loss 48.1% exceeds tolerance 13.3%
1774064549.0489907,pool-f2pool,v27,22338562.797055066,11597310.384517707,v27,False,0,1785781.1162588745,Forced switch: loss 48.1% exceeds tolerance 13.3%
1774064549.0489907,pool-viabtc,v27,22953385.62633181,11916502.413449388,v27,False,0,0.0,Rational profit maximization
1774064549.0489907,pool-spiderpool,v27,19059507.707579102,9894952.896882083,v27,False,0,0.0,Rational profit maximization
1774065235.317776,pool-foundryusa,v27,61503095.73864363,31898390.539130703,v27,False,0,0.0,Ideology and profit aligned
1774065235.317776,pool-marapool,v27,9430474.679925356,4891086.549333373,v27,False,0,753632.3976872303,Forced switch: loss 48.1% exceeds tolerance 13.3%
1774065235.317776,pool-luxor,v27,4715237.339962678,2445543.2746666865,v27,False,0,376816.19884361513,Forced switch: loss 48.1% exceeds tolerance 13.3%
1774065235.317776,pool-ocean,v27,2460123.8295457456,1275935.6215652283,v27,False,0,196599.75591840828,Forced switch: loss 48.1% exceeds tolerance 13.3%
1774065235.317776,pool-antpool,v27,34646743.93276925,17969426.670376964,v27,False,0,2768779.8958509117,Forced switch: loss 48.1% exceeds tolerance 13.3%
1774065235.317776,pool-f2pool,v27,22346124.78504052,11589748.56255082,v27,False,0,1785781.1162588745,Forced switch: loss 48.1% exceeds tolerance 13.3%
1774065235.317776,pool-viabtc,v27,22961155.74242695,11908732.467942126,v27,False,0,0.0,Rational profit maximization
1774065235.317776,pool-spiderpool,v27,19065959.678979527,9888501.067130521,v27,False,0,0.0,Rational profit maximization
1774065846.8187108,pool-foundryusa,v27,61795387.20743334,31606105.487411425,v27,False,0,0.0,Ideology and profit aligned
1774065846.8187108,pool-marapool,v27,9475292.705139779,4846269.50806975,v27,False,0,753632.3976872303,Forced switch: loss 48.9% exceeds tolerance 13.3%
1774065846.8187108,pool-luxor,v27,4737646.352569889,2423134.754034875,v27,False,0,376816.19884361513,Forced switch: loss 48.9% exceeds tolerance 13.3%
1774065846.8187108,pool-ocean,v27,2471815.488297334,1264244.219496457,v27,False,0,196599.75591840828,Forced switch: loss 48.9% exceeds tolerance 13.3%
1774065846.8187108,pool-antpool,v27,34811401.46018745,17804772.757908434,v27,False,0,2768779.8958509117,Forced switch: loss 48.9% exceeds tolerance 13.3%
1774065846.8187108,pool-f2pool,v27,22452324.01870078,11483551.660426147,v27,False,0,1785781.1162588745,Forced switch: loss 48.9% exceeds tolerance 13.3%
1774065846.8187108,pool-viabtc,v27,23070277.89077511,11799612.715300262,v27,False,0,0.0,Rational profit maximization
1774065846.8187108,pool-spiderpool,v27,19156570.03430434,9797892.70109754,v27,False,0,0.0,Rational profit maximization
1774066462.9027972,pool-foundryusa,v27,62103108.18870191,31298391.261958256,v27,False,0,0.0,Ideology and profit aligned
1774066462.9027972,pool-marapool,v27,9522476.588934295,4799086.660166932,v27,False,0,753632.3976872303,Forced switch: loss 49.6% exceeds tolerance 13.3%
1774066462.9027972,pool-luxor,v27,4761238.294467147,2399543.330083466,v27,False,0,376816.19884361513,Forced switch: loss 49.6% exceeds tolerance 13.3%
1774066462.9027972,pool-ocean,v27,2484124.3275480773,1251935.6504783304,v27,False,0,196599.75591840828,Forced switch: loss 49.6% exceeds tolerance 13.3%
1774066462.9027972,pool-antpool,v27,34984750.94630208,17631427.07756982,v27,False,0,2768779.8958509117,Forced switch: loss 49.6% exceeds tolerance 13.3%
1774066462.9027972,pool-f2pool,v27,22564129.30856169,11371748.825178165,v27,False,0,1785781.1162588745,Forced switch: loss 49.6% exceeds tolerance 13.3%
1774066462.9027972,pool-viabtc,v27,23185160.390448716,11684732.737797748,v27,False,0,0.0,Rational profit maximization
1774066462.9027972,pool-spiderpool,v27,19251963.5384976,9702501.291207064,v27,False,0,0.0,Rational profit maximization
1774067073.144186,pool-foundryusa,v27,62264173.87526882,31137096.774193555,v27,False,0,0.0,Ideology and profit aligned
1774067073.144186,pool-marapool,v27,9547173.327541217,4774354.8387096785,v27,False,0,753632.3976872303,Forced switch: loss 50.0% exceeds tolerance 13.3%
1774067073.144186,pool-luxor,v27,4773586.663770609,2387177.4193548393,v27,False,0,376816.19884361513,Forced switch: loss 50.0% exceeds tolerance 13.3%
1774067073.144186,pool-ocean,v27,2490566.955010753,1245483.8709677425,v27,False,0,196599.75591840828,Forced switch: loss 50.0% exceeds tolerance 13.3%
1774067073.144186,pool-antpool,v27,35075484.61640143,17540564.51612904,v27,False,0,2768779.8958509117,Forced switch: loss 50.0% exceeds tolerance 13.3%
1774067073.144186,pool-f2pool,v27,22622649.841347665,11313145.161290325,v27,False,0,1785781.1162588745,Forced switch: loss 50.0% exceeds tolerance 13.3%
1774067073.144186,pool-viabtc,v27,23245291.580100354,11624516.129032262,v27,False,0,0.0,Rational profit maximization
1774067073.144186,pool-spiderpool,v27,19301893.901333336,9652500.000000004,v27,False,0,0.0,Rational profit maximization
1774067675.6387815,pool-foundryusa,v27,62434780.016494855,30966494.84536083,v27,False,0,0.0,Ideology and profit aligned
1774067675.6387815,pool-marapool,v27,9573332.935862545,4748195.87628866,v27,False,0,753632.3976872303,Forced switch: loss 50.4% exceeds tolerance 13.3%
1774067675.6387815,pool-luxor,v27,4786666.467931272,2374097.93814433,v27,False,0,376816.19884361513,Forced switch: loss 50.4% exceeds tolerance 13.3%
