timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1771282286.344252,foundryusa,v27,9792582.988854526,7128271.003393551,v27,False,0,0.0,Ideology and profit aligned
1771282286.344252,antpool,v27,7010309.502991803,5102983.146720931,v27,False,0,0.0,Ideology and profit aligned
1771282286.344252,viabtc,v27,4147918.1942377463,3019375.4826572156,v27,False,0,0.0,Ideology and profit aligned
1771282286.344252,f2pool,v27,4096934.1251250794,2982262.877953791,v27,False,0,0.0,Forced switch: loss 27.2% exceeds tolerance 9.8%
1771282286.344252,binancepool,v27,3656286.0992227374,2661503.937302761,v27,False,0,0.0,Forced switch: loss 27.2% exceeds tolerance 9.8%
1771282286.344252,marapool,v27,3004418.358425058,2186992.7771661137,v27,False,0,0.0,Forced switch: loss 27.2% exceeds tolerance 9.8%
1771282286.344252,sbicrypto,v27,1664265.6846063656,1211461.4535332292,v27,False,0,0.0,Forced switch: loss 27.2% exceeds tolerance 9.8%
1771282286.344252,luxor,v27,1434837.3735993612,1044454.7323678164,v27,False,0,0.0,Rational profit maximization
1771282286.344252,ocean,v27,517124.1295713434,376427.8477061675,v27,False,0,0.0,Rational profit maximization
1771282286.344252,braiinspool,v27,498915.5334596764,363173.3460263728,v27,False,0,0.0,Rational profit maximization
